1400	201.732
1400.012	207.932
1400.027	113.656
1400.042	221.14
1400.057	376.48
1400.072	415.832
1400.087	546.74
1400.102	579.228
1400.117	381.82
1400.132	297.056
1400.147	281.692
1400.162	246.012
1400.177	926.024
1400.192	806.244
1400.207	886.724
1400.222	280.42
1400.237	287.828
1400.252	266.176
1400.267	273.68
1400.282	299.7
1400.297	339.276
1400.312	324.868
1400.327	316.948
1400.342	314.612
1400.357	289.84
1400.372	303.344
1400.387	320.24
1400.402	370.156
1400.417	368.524
1400.432	271.524
1400.447	274.164
1400.462	292.636
1400.49	583.796
1400.502	871.888
1400.517	557.684
1400.532	552.184
1400.547	254.436
1400.562	220.324
1400.577	382.46
1400.592	451.636
1400.607	368.876
1400.622	319.472
1400.637	230.196
1400.652	193.832
1400.667	171.16
1400.682	174.936
1400.697	438.004
1400.717	523.056
1400.732	652.892
1400.747	424.216
1400.762	270.58
1400.777	232.38
1400.792	191.48
1400.807	172.392
1400.822	215.812
1400.835	520.652
1400.852	453.776
1400.867	367.952
1400.882	269.028
1400.897	235
1400.912	164.212
1400.927	419.612
1400.942	630.616
1400.957	465.848
1400.972	342.868
1400.987	229.68
1401	366.252
1401.015	358.516
1401.03	522.308
1401.045	675.988
1401.06	727.504
1401.075	683.948
1401.095	488.656
1401.11	370.052
1401.125	312.452
1401.14	369.644
1401.155	350.052
1401.17	290.124
1401.185	233.328
1401.2	162.976
1401.215	202.64
1401.23	201.54
1401.245	396.868
1401.26	363.56
1401.275	360.856
1401.29	308.032
1401.305	277.012
1401.32	232.488
1401.335	221.388
1401.35	464.152
1401.365	642.9
1401.38	510.468
1401.395	420.968
1401.41	257.244
1401.425	217.848
1401.44	264.316
1401.455	454.46
1401.47	601.308
1401.493	487.52
1401.505	233.54
1401.52	236.968
1401.535	193.624
1401.55	199.728
1401.565	294.296
1401.58	306.828
1401.595	264.78
1401.61	208.42
1401.625	187.94
1401.64	209.564
1401.655	214.988
1401.67	358.932
1401.685	563.508
1401.7	436.676
1401.715	416.08
1401.73	341.12
1401.745	236.296
1401.76	236.744
1401.775	297.852
1401.79	454.136
1401.805	455.164
1401.82	394.008
1401.835	192.224
1401.85	209.852
1401.865	252.236
1401.88	398.172
1401.895	406.016
1401.91	253.488
1401.925	198.348
1401.94	170.272
1401.955	171.212
1401.97	206.668
1402	879.148
1402.015	536.764
1402.03	490.972
1402.045	365.552
1402.06	389.18
1402.075	360.84
1402.09	308.344
1402.105	353.812
1402.12	377.696
1402.135	354.66
1402.15	342.16
1402.165	451.224
1402.18	554.856
1402.195	325.884
1402.21	390.992
1402.225	199.808
1402.24	205.16
1402.255	313.536
1402.27	343.736
1402.285	358.1
1402.3	305.236
1402.315	181.284
1402.33	210.96
1402.345	348.096
1402.36	455.984
1402.375	544.68
1402.39	384.072
1402.405	295.424
1402.42	193.156
1402.435	171.108
1402.45	197.364
1402.465	251.34
1402.48	474.676
1402.495	517.359
1402.51	302.688
1402.525	359.704
1402.54	173.088
1402.555	226.598
1402.57	180.572
1402.585	219.104
1402.6	243.772
1402.615	446.672
1402.63	447.4
1402.645	479.816
1402.66	254.048
1402.675	201.536
1402.69	175.432
1402.705	182.528
1402.72	203.064
1402.735	252.964
1402.75	234.112
1402.765	218.532
1402.78	184.112
1402.795	180.552
1402.81	170.912
1402.825	281.132
1402.84	279.716
1402.855	202.836
1402.87	165.8
1402.885	185.76
1402.9	202.772
1402.915	246.92
1402.93	242.268
1402.945	332.68
1402.96	407.88
1402.975	289.28
1403	407.276
1403.015	452.776
1403.03	263.916
1403.045	323.444
1403.06	364.664
1403.075	501.548
1403.09	780.252
1403.105	799.096
1403.12	620.976
1403.135	492.968
1403.15	215.316
1403.165	279.744
1403.18	531.256
1403.195	531.508
1403.21	358.14
1403.225	235.352
1403.24	219.396
1403.255	453.664
1403.27	457.932
1403.285	437.912
1403.3	405.476
1403.315	344.936
1403.33	323.824
1403.345	235.56
1403.36	212.04
1403.375	244.124
1403.39	299.54
1403.405	289.98
1403.42	271.652
1403.435	249.736
1403.45	203.456
1403.465	233.8
1403.48	562.568
1403.495	919.408
1403.51	538.572
1403.525	562.704
1403.54	364.504
1403.555	275.536
1403.57	278.96
1403.585	463.256
1403.6	461.796
1403.615	292.92
1403.63	233.384
1403.645	259.672
1403.66	207.992
1403.675	315.376
1403.69	273.396
1403.705	960.104
1403.72	583.56
1403.735	551.556
1403.75	333.188
1403.765	277.272
1403.78	263.212
1403.795	239.876
1403.81	424.644
1403.825	369.628
1403.84	337.52
1403.855	278.6
1403.87	211.148
1403.885	263.808
1403.9	456.528
1403.915	609.804
1403.93	410.776
1403.945	331.004
1403.96	206.332
1403.975	179.528
1403.99	379.452
1404	450.428
1404.015	430.976
1404.03	416.6
1404.045	539.668
1404.06	375.96
1404.075	237.972
1404.09	208.44
1404.105	198.292
1404.12	209.192
1404.135	371.872
1404.15	504.124
1404.165	880.944
1404.18	653.84
1404.195	480.252
1404.21	307.904
1404.225	240.904
1404.24	367.056
1404.28	414.364
1404.295	350.2
1404.31	259
1404.325	198.076
1404.34	242.284
1404.355	207.62
1404.37	205.892
1404.385	218.824
1404.4	381.596
1404.415	479.092
1404.43	344.436
1404.445	460.724
1404.46	284.936
1404.475	341.924
1404.495	967.648
1404.51	361.564
1404.525	364.72
1404.54	238.936
1404.555	170.296
1404.57	168.344
1404.585	210.936
1404.6	304.116
1404.615	236.516
1404.63	259.664
1404.645	252.204
1404.66	463.736
1404.675	302.028
1404.7	375.464
1404.715	340.784
1404.73	523.668
1404.745	501.036
1404.76	334.912
1404.775	340.604
1404.79	426.972
1404.805	534.816
1404.82	984.624
1404.835	1013.704
1404.855	896.256
1404.87	489.708
1404.885	484.896
1404.9	186.748
1404.915	170.872
1404.93	170.264
1404.945	190.304
1404.96	361.62
1404.975	384.708
1405.06	623.624
1405.075	2477.912
1405.09	4095
1405.105	3700.648
1405.12	1357.84
1405.135	980.5
1405.15	1146.448
1405.165	1215.864
1405.18	954.348
1405.195	869.14
1405.21	687.196
1405.225	280.385
1405.24	195.268
1405.255	169.976
1405.27	268.735
1405.285	189.68
1405.3	337.408
1405.315	360.384
1405.33	450.108
1405.345	331.872
1405.36	294.144
1405.375	380.808
1405.39	228.048
1405.405	406.644
1405.42	386.048
1405.435	600.444
1405.45	412.744
1405.465	328.52
1405.48	293.78
1405.495	547.884
1405.51	657.3
1405.525	547.156
1405.54	365.056
1405.555	248.668
1405.57	544.764
1405.585	525.384
1405.6	421.368
1405.615	354.456
1405.63	252.412
1405.645	216.128
1405.66	219.036
1405.675	258.328
1405.69	360.524
1405.705	382.492
1405.72	436.784
1405.735	407.736
1405.75	310.8
1405.765	263.98
1405.78	285.672
1405.83	358.66
1405.85	277.568
1405.865	544.356
1405.88	407.148
1405.895	405.1
1405.91	305.64
1405.925	186.932
1405.94	168.928
1405.955	168.996
1405.97	383.556
1405.985	658.528
1406	374.392
1406.015	370.532
1406.03	329.52
1406.045	275.068
1406.06	230.396
1406.075	229.512
1406.09	586.064
1406.105	379.528
1406.12	348.524
1406.135	332.868
1406.15	291.288
1406.165	306.94
1406.18	425.932
1406.195	405.76
1406.225	355.744
1406.24	333.612
1406.255	300.704
1406.27	231.412
1406.285	201.076
1406.3	554.18
1406.315	444.264
1406.33	391.704
1406.345	374.216
1406.36	593.36
1406.38	819.256
1406.39	745.108
1406.405	751.876
1406.42	722.388
1406.435	387.844
1406.45	273.82
1406.5	252.344
1406.53	252.192
1406.545	255.556
1406.56	255.148
1406.575	376.172
1406.59	726.144
1406.605	339.52
1406.62	230.868
1406.635	250.92
1406.65	292.816
1406.665	248.844
1406.68	654.86
1406.71	825.284
1406.725	610.084
1406.74	369.712
1406.755	381.112
1406.77	306.168
1406.785	215.932
1406.8	236.332
1406.815	364.056
1406.83	565.416
1406.845	426.556
1406.86	325.352
1406.875	321.128
1406.89	264.22
1406.905	226.4
1406.92	377.116
1406.935	433.864
1406.95	498.744
1406.965	453.152
1406.98	382.376
1407	219.32
1407.015	217.864
1407.03	224.424
1407.045	241.32
1407.06	388.868
1407.075	415.56
1407.09	442.252
1407.105	317.952
1407.12	244.876
1407.135	269.108
1407.15	285.948
1407.165	281.352
1407.18	354.972
1407.195	338.64
1407.21	240.912
1407.225	228.024
1407.24	234.256
1407.255	261.58
1407.27	545.108
1407.285	392.636
1407.3	418.268
1407.315	308.448
1407.33	266.58
1407.345	242.02
1407.36	208.892
1407.375	556.58
1407.39	565.736
1407.405	562.112
1407.42	316.568
1407.435	268.128
1407.45	242.132
1407.465	334.248
1407.48	410.836
1407.495	688.476
1407.525	510.72
1407.54	391.176
1407.555	280.908
1407.57	259.312
1407.585	430.492
1407.6	784.372
1407.615	835.244
1407.63	467.48
1407.645	330.516
1407.66	283.16
1407.675	350.936
1407.69	326.82
1407.705	269.176
1407.72	265.4
1407.735	292.08
1407.75	301.612
1407.765	423.748
1407.78	502.708
1407.795	535.5
1407.81	356.324
1407.825	404.672
1407.84	381.672
1407.855	442.588
1407.87	440.744
1407.885	403.596
1407.9	309.94
1407.915	267.364
1407.93	268.632
1407.945	244.816
1407.96	273.78
1407.975	341.38
1408	468.864
1408.015	500.036
1408.03	407.012
1408.045	350.764
1408.06	350.592
1408.075	374.376
1408.09	449.232
1408.105	390.692
1408.12	290.064
1408.135	320.872
1408.15	281.848
1408.165	281.052
1408.18	333.94
1408.195	495.008
1408.21	590.56
1408.225	559.192
1408.24	451.792
1408.255	399.964
1408.27	212.084
1408.285	300.864
1408.3	587.24
1408.315	526.608
1408.33	472.284
1408.345	252.88
1408.36	411.532
1408.375	251.184
1408.39	327.788
1408.41	449.376
1408.425	558.776
1408.44	527.668
1408.455	340.396
1408.47	272.112
1408.485	232.632
1408.5	791.32
1408.515	294.324
1408.53	300.756
1408.545	538.428
1408.56	543.32
1408.575	281.636
1408.59	235.924
1408.605	243.804
1408.62	226.688
1408.635	210.104
1408.65	380.312
1408.665	369.436
1408.68	616.156
1408.695	528.996
1408.71	439.256
1408.725	255.98
1408.74	252.016
1408.755	215.464
1408.77	289.656
1408.785	589.76
1408.8	661.468
1408.815	379.988
1408.83	290.78
1408.845	244.672
1408.86	225.992
1408.875	213.992
1408.89	236.348
1408.905	237.476
1408.92	300.36
1408.935	472.972
1408.95	357.104
1408.965	293.912
1408.98	262.768
1409	313.704
1409.015	803.244
1409.03	500.636
1409.045	351.668
1409.06	254.748
1409.075	291.072
1409.09	762.132
1409.105	612.728
1409.12	540.784
1409.135	313.828
1409.15	227.656
1409.165	215.628
1409.18	237.98
1409.195	268.704
1409.21	312.196
1409.225	484.432
1409.24	436.116
1409.255	350.548
1409.27	308.496
1409.285	339.82
1409.3	323.904
1409.315	302.94
1409.33	339.636
1409.345	308.552
1409.36	297.148
1409.375	280.064
1409.39	258.776
1409.405	269.2
1409.42	251.356
1409.435	249.956
1409.45	229.724
1409.465	319.936
1409.5	369.312
1409.515	309.996
1409.53	326.864
1409.545	243.036
1409.56	258.68
1409.575	221.468
1409.59	558.176
1409.605	470.524
1409.62	322.844
1409.635	253.772
1409.65	260.108
1409.665	218.256
1409.68	259.94
1409.695	346.956
1409.71	272.148
1409.725	254.988
1409.74	229.048
1409.755	217.2
1409.77	347.352
1409.785	524.64
1409.8	528.48
1409.815	382.74
1409.83	451.364
1409.85	342.236
1409.865	349.572
1409.88	665.88
1409.895	585.032
1409.91	442.584
1409.925	319.488
1409.94	367.92
1409.955	235.316
1409.97	359.888
1409.985	381.504
1410	354.136
1410.015	299.276
1410.03	267.728
1410.045	331.236
1410.06	554.048
1410.075	453.424
1410.09	571.868
1410.105	404.136
1410.12	276.756
1410.135	247.764
1410.15	251.588
1410.165	249.124
1410.18	460.268
1410.195	446.22
1410.21	671.6
1410.225	713.904
1410.245	659.708
1410.26	411.464
1410.275	279.476
1410.29	404.616
1410.305	503.26
1410.32	484.768
1410.335	318.564
1410.35	234.572
1410.365	265.664
1410.38	224.764
1410.395	206.792
1410.41	200.012
1410.425	370.136
1410.44	404.652
1410.455	608.148
1410.47	415.788
1410.485	311.096
1410.505	252.364
1410.52	267.328
1410.535	543.584
1410.55	465.636
1410.565	370.132
1410.58	231.26
1410.595	232.728
1410.61	259.408
1410.625	285.1
1410.64	627.128
1410.655	673.396
1410.67	739.568
1410.685	745.24
1410.7	710.96
