1269	519.192
1269.01	325.444
1269.02	292.452
1269.03	174.808
1269.04	132.644
1269.05	113.68
1269.06	207.656
1269.07	159.52
1269.08	111.136
1269.09	115.004
1269.1	156.892
1269.11	161.872
1269.12	212.82
1269.13	242.136
1269.14	204.428
1269.15	131.136
1269.16	130.74
1269.17	138.74
1269.18	108.952
1269.19	95.256
1269.2	105.312
1269.21	161.904
1269.22	203.592
1269.23	190.184
1269.24	183.648
1269.25	132.252
1269.26	152.304
1269.27	133.832
1269.28	198.46
1269.29	185.152
1269.3	188.112
1269.31	251.268
1269.32	221.448
1269.33	324.032
1269.34	294.592
1269.35	252.028
1269.36	198
1269.37	1712.992
1269.38	143.948
1269.39	125.912
1269.4	158.576
1269.41	170.776
1269.42	185.604
1269.43	132.74
1269.44	177.548
1269.45	259.952
1269.46	238.484
1269.47	280.676
1269.48	247.74
1269.49	226.4
1269.5	391.672
1269.51	184.028
1269.52	182.388
1269.53	201.88
1269.63	220.612
1269.64	237.824
1269.65	197.716
1269.66	223.92
1269.67	412.312
1269.68	216.54
1269.69	177.816
1269.7	169.152
1269.71	158.576
1269.72	206.512
1269.73	191.404
1269.74	179.476
1269.75	159.784
1269.76	178.148
1269.77	182.312
1269.78	227.56
1269.79	155.412
1269.8	171.68
1269.81	140.116
1269.82	118.632
1269.83	117.852
1269.84	147.416
1269.85	173.392
1269.86	166.464
1269.87	195.536
1269.88	211.216
1269.89	289.932
1269.9	265.324
1269.91	229.104
1269.92	249.244
1269.93	330.296
1269.94	199.096
1269.95	226.348
1269.96	1290.404
1269.97	194.244
1269.98	176.156
1269.99	157.864
1270	282.056
1270.01	242.648
1270.02	256.464
1270.03	338.736
1270.04	167.052
1270.05	125.268
1270.06	173.572
1270.07	161.404
1270.08	161.708
1270.09	141.128
1270.1	164.408
1270.11	239.14
1270.12	243.972
1270.13	232.844
1270.14	186.044
1270.15	157.552
1270.16	197.024
1270.17	154.712
1270.18	148.276
1270.19	151.868
1270.2	125.096
1270.21	148.308
1270.22	196.54
1270.23	250.636
1270.24	363.048
1270.25	311.128
1270.26	173.404
1270.27	278.224
1270.28	138.94
1270.29	150.14
1270.3	144.564
1270.31	128.82
1270.32	145.296
1270.33	155.376
1270.34	175.144
1270.35	180.164
1270.36	254.672
1270.37	215.496
1270.38	183.752
1270.39	232.92
1270.4	207.532
1270.405	208.988
1270.42	191.896
1270.43	173.64
1270.44	219.508
1270.45	315.94
1270.46	427.436
1270.47	504.152
1270.48	815.14
1270.49	464.176
1270.5	377.612
1270.51	284.012
1270.52	213.152
1270.53	197.112
1270.54	184.532
1270.55	268.812
1270.56	223.36
1270.57	258.428
1270.58	213.992
1270.59	183.884
1270.6	189.48
1270.61	188.172
1270.62	178.02
1270.63	191.44
1270.64	210.66
1270.65	194.676
1270.66	202.716
1270.67	185.544
1270.68	230.872
1270.69	237.412
1270.7	211.988
1270.71	187.928
1270.72	176.24
1270.73	168.964
1270.74	156.324
