1797.136	428.692
1800	883.612
1800.004	676.372
1800.008	3938.996
1800.012	1099.82
1800.016	954.86
1800.02	1046.1
1800.024	832.148
1800.028	909.576
1800.032	742.932
1800.036	683.44
1800.04	617.712
1800.044	486.62
1800.048	871.032
1800.052	536.824
1800.056	889.796
1800.06	906.032
1800.064	1110.884
1800.068	1083.196
1800.072	1185.94
1800.076	1698.12
1800.08	1196.88
1800.084	712.052
1800.088	548.772
1800.092	670.684
1800.096	728.74
1800.1	1680.904
1800.104	626.244
1800.108	614.684
1800.112	593.244
1800.116	657.104
1800.12	1096.808
1800.124	4095
1800.128	696.456
1800.132	684.192
1800.136	626.276
1800.14	737.032
1800.144	1026.708
1800.148	1233.392
1800.152	1445.04
1800.156	1295.764
1800.16	876.992
1800.164	1361.512
1800.168	716.348
1800.172	1632.26
1800.176	1138.828
1800.18	1036.82
1800.184	1033.336
1800.188	1309.316
1800.192	999.152
1800.196	848.316
1800.2	959.472
1800.204	987.32
1800.208	809.748
1800.212	701.4
1800.216	710.672
1800.22	857.4
1800.224	800
1800.228	877.52
1800.232	2632.148
1800.236	1090.888
1800.24	848.976
1800.244	662.628
1800.248	624.22
1800.252	859.472
1800.256	1198.436
1800.26	1141.108
1800.264	962.764
1800.268	705.992
1800.272	482.984
1800.276	750.124
1800.28	705.968
1800.284	880.872
1800.288	848.228
1800.292	1151.668
1800.296	1039.916
1800.3	679.652
1800.304	493.636
1800.308	928.868
1800.312	1236.488
1800.316	1033.236
1800.32	2061.22
1800.324	886.8
1800.328	911.216
1800.332	1316.348
1800.336	1274.82
1800.34	1114.868
1800.344	1011.412
1800.348	740.136
1800.352	817.26
1800.356	1662.32
1800.36	1827.768
1800.364	812.232
1800.368	791.424
1800.372	2483.908
1800.376	1164.7
1800.38	1130.408
1800.384	1006.328
1800.388	812.716
1800.392	928.648
1800.396	1048.428
1800.4	781.58
1800.404	655.344
1800.408	1246.908
1800.412	1302.892
1800.416	1134.972
1800.42	1135.32
1800.424	977.148
1800.428	889.644
1800.432	803.868
1800.436	739.056
1800.44	732.856
1800.444	767.388
1800.448	710.576
1800.452	640.92
1800.456	900.42
1800.46	423.708
1800.464	752.068
1800.468	576.308
1800.472	584.36
1800.476	998.876
1800.48	986.312
1800.484	512.948
1800.488	466.336
1800.492	741.596
1800.496	1157.8
1800.5	1731.992
1800.504	740.028
1800.508	854.484
1800.512	1851.228
1800.516	2337.392
1800.52	1719.676
1800.524	3558.368
1800.528	729.396
1800.532	646.832
1800.536	544.468
1800.54	822.56
1800.544	968.92
1800.548	1104.884
1800.552	4095
1800.556	832.188
1800.56	844.148
1800.564	1040.924
1800.568	1288.652
1800.572	721.176
1800.576	626.996
1800.58	968.16
1800.584	947.8
1800.588	869.38
1800.592	931.34
1800.596	1603.9
1800.6	1355.34
1800.604	696
1800.608	964.836
1800.612	2415.332
