336.725	181.02
336.732	239.04
336.739	276.44
336.746	250.608
336.753	233.72
336.76	220.596
336.767	209.74
336.774	198.48
336.781	257.428
336.788	262.724
336.01	434.02
336.03	1075.228
336.045	1261.136
336.06	961.932
336.075	824.508
336.09	689.832
336.105	670.9
336.125	782.016
336.14	754.252
336.155	658.86
336.17	773.148
336.185	958
336.2	902.564
336.215	938.048
336.23	848.716
336.25	754.356
336.265	713.328
336.28	808.996
336.295	860.9
336.31	979.516
336.325	365.42
336.34	789.92
336.355	834.456
336.37	895.192
336.385	699.44
336.4	1069.616
336.42	666.488
336.435	631.496
336.45	669.42
336.465	800.656
336.48	660.156
336.49	821.548
336.505	839.228
336.52	800.032
336.535	927.188
336.55	1030.88
336.565	758.736
336.58	738.276
336.595	718.192
336.61	781.652
336.625	827.884
336.64	727.08
336.655	891.476
336.67	756.564
336.685	873.636
336.705	1063.216
336.72	928.716
336.73	951.228
336.74	1064.964
336.755	1231.632
336.765	1022.14
336.775	610.912
336.785	1019.084
336.795	1189.08
336.805	819.912
336.82	1821.04
336.83	1413.652
336.84	846
336.85	700.3
336.857	1920.692
336.864	501.756
336.871	479.7
336.878	474.416
336.885	448.592
336.892	437.504
336.899	431.636
336.906	400.76
336.913	546.816
336.92	491.752
336.927	494.076
336.934	512.932
336.941	410.996
336.948	414.744
336.955	499.084
336.969	491.88
336.984	565.552
336.999	505.18
337	2166.444
337.015	1453.06
337.03	1444.588
337.045	1683.136
337.06	1880.104
337.075	2018.764
337.09	1872.808
337.105	2102.772
337.12	1975.188
337.135	1822.38
337.15	1895.724
337.165	1769.736
337.18	1794.208
337.195	1400.292
337.21	1766.484
337.225	2056.596
337.24	2096.136
337.255	2389.86
337.27	2409.54
337.285	1968.28
337.3	2187.36
337.315	1823.528
337.33	1746.044
337.345	1942.208
337.36	2713.356
337.375	2526.572
337.39	2162.532
337.405	2050.432
337.42	1654.876
337.435	1625.884
337.45	1782.488
337.465	1811.672
337.48	2084.212
337.495	2806.572
337.51	1899.564
337.525	1651.304
337.54	1954.284
337.555	1645.308
337.57	1573.928
337.585	1507.34
337.6	1902.84
337.615	1995.94
337.63	2484.02
337.645	1838.524
337.66	2656.74
337.68	1614.616
337.695	1462.508
337.71	1538.292
337.725	1512.652
337.74	1573.848
337.755	1403.34
337.77	1333.388
337.785	1285.944
337.8	1347.816
337.815	1349.332
337.83	2357.476
337.87	1164.328
337.885	1378.932
337.9	1482.096
337.915	1329.344
337.93	1927.908
337.945	2011.864
337.96	2111.456
337.975	2494.92
337.99	3053.924
338	530.304
338.018	473.228
338.033	490.848
338.048	473.348
338.063	516.288
338.078	490.74
338.093	494.5
338.108	517.924
338.123	503.404
338.143	562.68
338.158	486.9
338.173	527.496
338.188	652.616
338.203	690.168
338.218	683.644
338.233	710.856
338.248	550.348
338.263	680.812
338.278	702.264
338.293	661.648
338.308	572.424
338.323	695.708
338.338	648.324
338.353	631.66
338.368	1025.404
338.383	591.132
338.398	672.94
338.413	540.488
338.428	610.684
338.443	659.02
338.458	647.368
338.478	529.992
338.493	415.3
338.508	428.74
338.523	414.56
338.533	467.276
338.548	543.412
338.563	514.916
338.578	557.312
338.623	442.6
338.668	435.9
338.683	572.488
338.703	548.448
338.718	583.984
338.733	523.368
338.743	481.628
338.758	571.228
338.828	737.764
338.843	911.932
338.853	702.308
338.868	810.708
338.918	549.312
338.933	520.164
338.948	558.04
338.963	438.02
338.978	462.024
338.993	506.636
339.008	509.444
339.023	409.664
339	845.484
339.015	782.24
339.03	824.248
339.048	983.548
339.06	1134.864
339.075	1384.188
339.09	1329.904
339.105	1638.94
339.12	2020.876
339.135	1840.42
339.15	1749.636
339.165	1312.084
339.18	1626.004
339.195	1139.748
339.21	1093.732
339.225	1160.072
339.27	3399.164
339.315	3511.324
339.33	1236.56
339.345	1275.584
339.36	1298.78
339.375	1262.184
339.395	1139.984
339.41	1175.224
339.425	1105.384
339.44	1043.632
339.455	1207.052
339.47	901.668
339.485	1152.844
339.5	795.908
339.515	910.208
339.53	872.892
339.545	969.896
339.56	995.004
339.575	1109.6
339.59	1120.336
339.605	1057.364
339.62	1029.248
339.635	1124.572
339.65	1005.58
339.665	1083.144
339.68	1315.22
339.695	1373.96
339.71	1403.996
339.725	1430.476
339.74	1150.564
339.755	896.424
339.77	960.932
339.785	1197.168
339.8	1092.336
339.815	887.416
339.83	972.392
339.845	1241.316
339.86	1237.196
339.88	1134.908
339.895	1147.068
339.91	1786.456
339.925	1230.356
339.94	1025.94
339.955	935.784
339.97	1133.236
339.985	997.04
340	1086.812
340	223.76
340.015	304.624
340.03	280.768
340.045	305.096
340.06	302.756
340.075	258.16
340.09	207.704
340.105	309.556
340.12	316.628
340.135	392.372
340.15	586.732
340.165	642.804
340.18	750.432
340.195	853.816
340.21	613.4
340.225	452.652
340.25	68.932
340.275	385.58
340.28	375.612
340.295	311.156
340.325	286.656
340.34	244.332
340.355	295.108
340.37	354.616
340.4	466.588
340.415	340.612
340.43	434.024
340.445	233.572
340.46	257.204
340.475	228.424
340.49	213.94
340.505	275.216
340.52	239.016
340.535	287.688
340.55	258.78
340.565	205.756
340.58	244.404
340.595	215.452
340.61	325.228
340.625	263.6
340.64	264.14
340.655	252.76
340.67	203.592
340.685	244.404
340.7	213.316
340.715	168.624
340.73	156.396
340.745	176.04
340.76	211.468
340.78	286.208
340.94	806.884
340.95	503.408
340.965	575.916
340.98	643.136
341.105	259.664
341.12	204.112
341.135	311.272
341.15	353.2
341.165	386.616
341.18	337.464
341.195	384.76
341.21	412.668
341.23	266.14
341.295	294.008
341.405	165.504
341.415	158.236
341.425	207.68
341.44	177.184
341.455	268.904
341.47	251.52
341.485	206.52
341.5	333.752
341.515	321.664
341.53	367.24
341.545	607.228
341.56	579.76
341.575	371.208
341.59	329.704
341.605	377.708
341.62	385.356
341.635	493.556
341.65	488.924
341.665	406.74
341.68	450.812
341.7	331.996
341.72	370.008
341.74	315.228
341.76	288.796
341.79	366.592
341.815	519.996
341.83	322.76
341.845	454.064
341.86	560.016
341.875	417.168
341.89	385.324
341.905	365.204
341.925	255.552
341.94	413.624
341.955	372.164
341.97	124.06
341.985	163.416
342	638.844
342.01	285.928
342.02	345.208
342.03	392.04
342.04	412.576
342.05	486.972
342.06	457.224
342.07	703.464
342.08	460.872
342.09	477.848
342.1	392.364
342.11	382.916
342.12	438.712
342.13	454.624
342.14	460.12
342.15	530.86
342.16	534.436
342.17	389.6
342.18	365.024
342.19	521.16
342.2	393.596
342.21	440.596
342.22	386.444
342.23	431.832
342.24	365.636
342.25	486.404
342.26	496.388
342.27	518.248
342.28	387.332
342.29	290.864
342.3	478.248
342.31	599.796
342.32	616.28
342.33	713.228
342.345	594.108
342.355	547.492
342.365	449.772
342.375	468.292
342.385	417.532
342.395	420.596
342.405	503.208
342.415	554.464
342.425	422.852
342.435	363.484
342.445	400.892
342.455	578.684
342.465	678.644
342.475	575.332
342.485	640.86
342.495	934.272
342.505	588.372
342.515	423.452
342.525	308.392
342.535	361.88
342.545	535.6
342.555	423.24
342.565	524.508
342.575	719.572
342.585	885.948
342.595	399.5
342.605	295.888
342.615	276.456
342.625	523.204
342.635	348.204
342.645	362.952
342.655	400.28
342.665	475.872
342.675	616.272
342.685	537.48
342.695	632.896
342.705	728.732
342.715	819.764
342.725	854.072
342.735	671.628
342.745	643.16
342.755	652.576
342.765	635.424
342.775	411.688
342.785	1269.04
342.815	463.776
342.845	927.896
342.85	660.392
342.855	444.904
342.86	398.592
342.865	632.66
342.875	435.148
342.885	404.28
342.895	571.14
342.905	553.08
342.915	525.856
342.925	539.156
342.935	578.068
342.95	632.824
342.96	797.88
342.97	620.836
343.01	657.616
343.02	536.88
343.03	396.656
343.04	425.084
343.05	415.608
343.06	361.004
343.07	441.044
343.08	387.584
343.09	536.456
343.1	453.6
343.11	501.44
343.12	493.516
343.13	546.976
343.14	546.256
343.15	943.64
343.16	950.984
343.17	528.956
343.18	538
343.19	411.764
343.2	419.676
343.21	422.848
343.22	478.076
343.23	418.316
343.24	356.384
343.25	368.94
343.26	337.7
343.27	319.196
343.28	609.128
343.29	425.924
343.3	357.56
343.31	485.02
343.32	795.396
343.33	463.244
343.34	636.96
343.35	642.012
343.36	737.412
343.37	695.18
343.38	855.492
343.39	1251.004
343.4	595.472
343.41	796.744
343.42	757.52
343.43	610.48
343.44	550.956
343.45	469.712
343.46	385.32
343.47	387.444
343.48	357.96
343.49	329.628
343.5	307.96
343.51	316.06
343.52	332.2
343.53	293.02
343.54	401.504
343.55	867.232
343.56	1043.884
343.57	499.596
343.58	447.712
343.59	504.404
343.6	1011.804
343.61	819.9
343.62	808.736
343.63	890.948
343.64	811.864
343.65	2557.424
343.66	872.704
343.67	800.008
343.68	1162.028
343.69	694.308
343.7	611.252
343.71	579.804
343.723	677.4
343.735	662.296
343.747	564.976
343.759	991.828
343.765	748.524
343.775	676.628
343.785	832.256
343.795	940.648
343.805	607.94
343.815	683.02
343.825	800.78
343.835	794.332
343.845	793.52
343.855	593.1
343.865	575.008
343.875	545.388
343.885	792.748
343.895	788.616
343.905	725.2
343.915	684.656
343.925	754.544
343.935	755.948
343.945	1053.52
343.955	848.196
343.965	815.648
343.975	675.9
343.985	651.572
344	709.488
344.035	1197.252
344.05	912.64
344.06	838.912
344.07	1248.008
344.08	881.916
344.09	617.596
344.1	814.464
344.11	602.952
344.12	917.512
344.13	809.244
344.14	688.932
344.15	1178.24
344.16	497.808
344.18	747.616
344.195	668.384
344.215	1190.172
344.225	1294.14
344.235	881.6
344.245	643.316
344.255	760.724
344.265	1026.588
344.275	695.572
344.285	778.464
344.3	696.976
344.31	1095.768
344.32	1168.244
344.33	775.664
344.34	696.216
344.35	830.268
344.36	778.228
344.37	1074.352
344.38	1197.148
344.39	1072.072
344.4	753.592
344.41	611.756
344.42	1030.564
344.43	935.084
344.44	703.448
344.45	1034.652
344.47	1164.236
344.48	1290.512
344.49	1073.612
344.5	683.768
344.51	694.436
344.52	697.144
344.53	1161.352
344.54	724.772
344.55	867.076
344.56	554.592
344.57	773.168
344.58	786.848
344.59	516.22
344.6	1120.452
344.61	1097.064
344.62	979.656
344.63	695.92
344.64	760.124
344.65	759.892
344.665	658.672
344.68	749.668
344.685	893.432
344.695	860.284
344.705	572.16
344.715	785.84
344.725	881.832
344.735	744.112
344.745	466.2
344.755	703.88
344.765	745.02
344.775	892.816
344.785	723.86
344.795	832.972
344.805	1076.476
344.815	535.944
344.825	575.86
344.835	498.624
344.845	517.416
344.855	837.376
344.865	436.576
344.875	639.356
344.895	447.324
344.905	374.536
344.915	430.756
344.925	777.288
344.935	551.604
344.945	765.224
344.955	815.076
344.965	523.136
344.98	626.38
344.995	971.62
