1250.000	19.431
1250.001	54.586
1250.002	55.825
1250.003	56.711
1250.004	56.217
1250.005	54.845
1250.006	53.515
1250.007	50.888
1250.008	48.845
1250.009	48.065
1250.010	48.597
1250.011	49.336
1250.012	49.931
1250.013	49.036
1250.014	47.220
1250.015	45.314
1250.016	43.950
1250.017	42.938
1250.018	42.139
1250.019	40.999
1250.020	40.593
1250.021	42.390
1250.022	45.780
1250.023	49.225
1250.024	53.007
1250.025	56.610
1250.026	58.595
1250.027	58.323
1250.028	57.284
1250.029	56.411
1250.030	55.118
1250.031	53.414
1250.032	53.220
1250.033	54.565
1250.034	56.084
1250.035	56.416
1250.036	56.037
1250.037	54.060
1250.038	50.795
1250.039	48.305
1250.040	47.405
1250.041	46.088
1250.042	46.126
1250.043	48.518
1250.044	50.471
1250.045	51.335
1250.046	52.500
1250.047	52.906
1250.048	51.769
1250.049	51.003
1250.050	50.768
1250.051	50.684
1250.052	50.269
1250.053	49.576
1250.054	48.218
1250.055	46.328
1250.056	44.536
1250.057	43.964
1250.058	43.595
1250.059	42.824
1250.060	42.930
1250.061	43.983
1250.062	44.722
1250.063	45.221
1250.064	46.279
1250.065	46.675
1250.066	45.641
1250.067	43.691
1250.068	42.805
1250.069	42.630
1250.070	42.704
1250.071	43.522
1250.072	44.943
1250.073	45.848
1250.074	45.826
1250.075	45.507
1250.076	45.161
1250.077	45.180
1250.078	45.308
1250.079	45.349
1250.080	45.267
1250.081	45.428
1250.082	45.540
1250.083	45.442
1250.084	44.888
1250.085	44.575
1250.086	44.122
1250.087	43.364
1250.088	42.145
1250.089	41.146
1250.090	39.873
1250.091	38.981
1250.092	38.880
1250.093	39.775
1250.094	41.351
1250.095	42.971
1250.096	44.395
1250.097	45.420
1250.098	45.848
1250.099	46.334
1250.100	47.206
1250.101	47.160
1250.102	46.732
1250.103	45.715
1250.104	43.203
1250.105	39.641
1250.106	36.889
1250.107	33.914
1250.108	31.587
1250.109	30.968
1250.110	30.856
1250.111	30.205
1250.112	29.749
1250.113	29.356
1250.114	27.979
1250.115	26.414
1250.116	24.243
1250.117	21.158
1250.118	17.163
1250.119	13.173
1250.120	9.889
1250.121	8.665
1250.122	9.630
1250.123	12.382
1250.124	16.137
1250.125	20.465
1250.126	24.270
1250.127	27.087
1250.128	29.785
1250.129	32.234
1250.130	33.807
1250.131	35.798
1250.132	38.067
1250.133	39.262
1250.134	40.426
1250.135	41.686
1250.136	41.212
1250.137	39.202
1250.138	36.889
1250.139	34.699
1250.140	33.281
1250.141	32.354
1250.142	32.321
1250.143	33.147
1250.144	33.780
1250.145	33.180
1250.146	32.935
1250.147	33.892
1250.148	34.653
1250.149	34.906
1250.150	35.471
1250.151	35.457
1250.152	34.066
1250.153	32.675
1250.154	31.555
1250.155	31.069
1250.156	31.475
1250.157	32.021
1250.158	31.189
1250.159	30.777
1250.160	30.003
1250.161	28.765
1250.162	28.432
1250.163	29.157
1250.164	29.392
1250.165	29.231
1250.166	29.591
1250.167	30.003
1250.168	29.910
1250.169	28.792
1250.170	28.219
1250.171	27.886
1250.172	26.539
1250.173	25.508
1250.174	25.508
1250.175	25.467
1250.176	25.549
1250.177	26.847
1250.178	29.130
1250.179	31.075
1250.180	31.994
1250.181	31.415
1250.182	29.771
1250.183	27.573
1250.184	26.659
1250.185	27.499
1250.186	29.463
1250.187	31.767
1250.188	33.674
1250.189	34.751
1250.190	35.479
1250.191	35.005
1250.192	34.345
1250.193	33.952
1250.194	34.066
1250.195	34.405
1250.196	34.906
1250.197	35.444
1250.198	36.270
1250.199	36.537
1250.200	35.992
1250.201	36.450
1250.202	36.145
1250.203	35.564
1250.204	35.684
1250.205	36.251
1250.206	36.736
1250.207	37.582
1250.208	37.508
1250.209	37.050
1250.210	36.349
1250.211	34.691
1250.212	33.314
1250.213	32.340
1250.214	31.696
1250.215	31.402
1250.216	31.969
1250.217	33.161
1250.218	35.425
1250.219	37.244
1250.220	38.948
1250.221	40.020
1250.222	40.121
1250.223	39.622
1250.224	38.948
1250.225	37.642
1250.226	36.944
1250.227	36.395
1250.228	35.711
1250.229	36.057
1250.230	36.690
1250.231	36.404
1250.232	36.025
1250.233	36.376
1250.234	36.543
1250.235	36.458
1250.236	36.742
1250.237	37.315
1250.238	37.955
1250.239	38.495
1250.240	38.607
1250.241	38.261
1250.242	38.029
1250.243	36.829
1250.244	34.825
1250.245	33.352
1250.246	32.714
1250.247	33.346
1250.248	34.833
1250.249	35.752
1250.250	37.203
1250.251	39.180
1250.252	39.886
1250.253	39.281
1250.254	38.067
1250.255	34.833
1250.256	30.477
1250.257	27.420
1250.258	26.040
1250.259	25.535
1250.260	26.455
1250.261	28.197
1250.262	28.996
1250.263	28.778
1250.264	29.485
1250.265	30.469
1250.266	31.050
1250.267	31.301
1250.268	31.647
1250.269	31.808
1250.270	31.429
1250.271	31.241
1250.272	31.055
1250.273	30.515
1250.274	29.517
1250.275	29.523
1250.276	29.929
1250.277	30.270
1250.278	31.156
1250.279	31.683
1250.280	31.942
1250.281	32.474
1250.282	32.122
1250.283	30.837
1250.284	29.564
1250.285	27.979
1250.286	25.762
1250.287	24.562
1250.288	23.948
1250.289	23.989
1250.290	24.308
1250.291	25.773
1250.292	27.472
1250.293	29.403
1250.294	30.368
1250.295	30.515
1250.296	28.904
1250.297	27.207
1250.298	25.846
1250.299	24.889
1250.300	24.502
1250.301	24.423
1250.302	23.937
1250.303	23.223
1250.304	23.264
1250.305	23.195
1250.306	23.024
1250.307	23.065
1250.308	23.689
1250.309	24.390
1250.310	25.541
1250.311	27.586
1250.312	29.476
1250.313	30.229
1250.314	29.523
1250.315	27.845
1250.316	25.208
1250.317	22.405
1250.318	20.632
1250.319	19.934
1250.320	20.479
1250.321	22.039
1250.322	23.555
1250.323	24.363
1250.324	25.203
1250.325	25.500
1250.326	25.347
1250.327	24.630
1250.328	23.615
1250.329	22.424
1250.330	21.079
1250.331	19.879
1250.332	19.694
1250.333	20.566
1250.334	22.244
1250.335	24.243
1250.336	25.222
1250.337	25.481
1250.338	25.394
1250.339	25.415
1250.340	25.175
1250.341	25.555
1250.342	26.114
1250.343	25.874
1250.344	24.995
1250.345	23.735
1250.346	22.890
1250.347	22.298
1250.348	21.633
1250.349	20.973
1250.350	20.986
1250.351	20.294
1250.352	19.628
1250.353	19.819
1250.354	19.260
1250.355	17.504
1250.356	15.273
1250.357	12.515
1250.358	9.085
1250.359	6.027
1250.360	3.824
1250.361	2.457
1250.362	1.713
1250.363	1.432
1250.364	1.525
1250.365	2.092
1250.366	3.889
1250.367	7.380
1250.368	12.488
1250.369	17.782
1250.370	22.298
1250.371	25.729
1250.372	27.619
1250.373	27.518
1250.374	27.420
1250.375	28.257
1250.376	29.485
1250.377	30.777
1250.378	32.288
1250.379	33.425
1250.380	34.413
1250.381	34.178
1250.382	32.967
1250.383	31.743
1250.384	30.570
1250.385	29.397
1250.386	29.285
1250.387	30.824
1250.388	32.354
1250.389	34.178
1250.390	35.605
1250.391	36.243
1250.392	36.085
1250.393	35.465
1250.394	34.298
1250.395	33.079
1250.396	31.969
1250.397	30.265
1250.398	28.931
1250.399	27.278
1250.400	25.615
1250.401	24.848
1250.402	24.668
1250.403	24.142
1250.404	23.411
1250.405	22.830
1250.406	22.405
1250.407	22.650
1250.408	23.722
1250.409	25.241
1250.410	27.406
1250.411	29.378
1250.412	30.011
1250.413	30.025
1250.414	29.771
1250.415	28.405
1250.416	26.673
1250.417	25.334
1250.418	24.515
1250.419	24.761
1250.420	25.822
1250.421	26.847
1250.422	27.960
1250.423	28.173
1250.424	27.387
1250.425	25.961
1250.426	24.349
1250.427	23.457
1250.428	23.523
1250.429	23.517
1250.430	24.188
1250.431	25.129
1250.432	25.661
1250.433	25.486
1250.434	25.975
1250.435	26.741
1250.436	27.605
1250.437	27.892
1250.438	27.638
1250.439	27.046
1250.440	26.247
1250.441	26.266
1250.442	26.834
1250.443	27.946
1250.444	28.890
1250.445	29.643
1250.446	29.397
1250.447	29.024
1250.448	28.413
1250.449	27.679
1250.450	26.659
1250.451	26.002
1250.452	25.808
1250.453	26.021
1250.454	26.081
1250.455	25.961
1250.456	26.133
1250.457	26.220
1250.458	26.146
1250.459	26.793
1250.460	27.226
1250.461	26.400
1250.462	25.495
1250.463	25.429
1250.464	25.154
1250.465	24.935
1250.466	24.709
1250.467	23.629
1250.468	22.045
1250.469	20.493
1250.470	19.042
1250.471	18.401
1250.472	17.921
1250.473	17.130
1250.474	16.765
1250.475	16.909
1250.476	16.923
1250.477	17.168
1250.478	17.523
1250.479	17.296
1250.480	16.557
1250.481	16.132
1250.482	15.638
1250.483	15.172
1250.484	15.085
1250.485	15.185
1250.486	15.218
1250.487	15.638
1250.488	16.816
1250.489	17.883
1250.490	18.769
1250.491	19.726
1250.492	20.354
1250.493	20.032
1250.494	19.407
1250.495	19.375
1250.496	18.734
1250.497	18.027
1250.498	17.635
1250.499	17.302
1250.500	16.849
1250.501	16.503
1250.502	16.489
1250.503	16.525
1250.504	16.729
1250.505	17.002
1250.506	17.389
1250.507	18.082
1250.508	18.995
1250.509	19.846
1250.510	20.345
1250.511	20.787
1250.512	20.986
1250.513	20.986
1250.514	20.787
1250.515	20.654
1250.516	20.234
1250.517	19.726
1250.518	19.508
1250.519	19.925
1250.520	20.547
1250.521	21.526
1250.522	21.892
1250.523	21.586
1250.524	21.166
1250.525	21.611
1250.526	22.039
1250.527	22.192
1250.528	22.345
1250.529	22.050
1250.530	20.506
1250.531	18.968
1250.532	18.341
1250.533	18.109
1250.534	17.888
1250.535	17.509
1250.536	17.190
1250.537	17.329
1250.538	17.869
1250.539	18.387
1250.540	19.448
1250.541	19.980
1250.542	19.966
1250.543	19.827
1250.544	19.680
1250.545	19.148
1250.546	18.840
1250.547	18.229
1250.548	18.188
1250.549	18.295
1250.550	18.248
1250.551	19.020
1250.552	20.021
1250.553	19.915
1250.554	19.805
1250.555	20.321
1250.556	20.400
1250.557	20.040
1250.558	20.340
1250.559	21.526
1250.560	22.132
1250.561	22.132
1250.562	22.557
1250.563	22.705
1250.564	22.396
1250.565	22.789
1250.566	23.842
1250.567	24.715
1250.568	25.023
1250.569	25.181
1250.570	24.622
1250.571	23.125
1250.572	21.979
1250.573	21.979
1250.574	22.077
1250.575	22.710
1250.576	23.389
1250.577	24.483
1250.578	24.889
1250.579	24.622
1250.580	24.049
1250.581	23.763
1250.582	22.816
1250.583	23.130
1250.584	24.128
1250.585	25.061
1250.586	25.827
1250.587	26.179
1250.588	25.287
1250.589	24.363
1250.590	23.790
1250.591	23.236
1250.592	23.569
1250.593	24.655
1250.594	26.307
1250.595	27.172
1250.596	28.525
1250.597	28.797
1250.598	28.145
1250.599	26.168
1250.600	24.821
1250.601	23.850
1250.602	23.204
1250.603	22.345
1250.604	21.859
1250.605	21.172
1250.606	19.975
1250.607	20.100
1250.608	21.120
1250.609	21.698
1250.610	22.031
1250.611	22.478
1250.612	22.571
1250.613	22.650
1250.614	23.103
1250.615	24.687
1250.616	26.580
1250.617	27.286
1250.618	26.760
1250.619	25.781
1250.620	23.577
1250.621	20.973
1250.622	18.521
1250.623	16.249
1250.624	14.073
1250.625	12.873
1250.626	13.268
1250.627	15.079
1250.628	17.768
1250.629	20.932
1250.630	23.915
1250.631	24.987
1250.632	24.935
1250.633	24.562
1250.634	23.605
1250.635	22.304
1250.636	21.791
1250.637	21.338
1250.638	20.839
1250.639	21.106
1250.640	21.166
1250.641	20.894
1250.642	20.654
1250.643	21.125
1250.644	21.499
1250.645	21.597
1250.646	21.485
1250.647	21.453
1250.648	21.406
1250.649	21.360
1250.650	21.578
1250.651	22.298
1250.652	23.384
1250.653	23.716
1250.654	23.684
1250.655	23.389
1250.656	22.658
1250.657	21.232
1250.658	19.934
1250.659	18.955
1250.660	18.035
1250.661	17.455
1250.662	17.362
1250.663	17.149
1250.664	16.803
1250.665	16.197
1250.666	14.785
1250.667	12.982
1250.668	11.176
1250.669	9.297
1250.670	8.005
1250.671	7.372
1250.672	7.039
1250.673	6.840
1250.674	6.845
1250.675	7.034
1250.676	7.053
1250.677	6.734
1250.678	6.161
1250.679	5.395
1250.680	4.323
1250.681	3.215
1250.682	2.318
1250.683	1.751
1250.684	1.557
1250.685	1.904
1250.686	2.872
1250.687	4.443
1250.688	6.439
1250.689	8.152
1250.690	9.016
1250.691	9.038
1250.692	8.378
1250.693	7.418
1250.694	6.794
1250.695	6.368
1250.696	5.806
1250.697	5.056
1250.698	3.968
1250.699	2.651
1250.700	1.579
1250.701	0.946
1250.702	0.619
1250.703	0.447
1250.704	0.360
1250.705	0.365
1250.706	0.494
1250.707	0.799
1250.708	1.525
1250.709	3.169
1250.710	5.515
1250.711	8.157
1250.712	11.081
1250.713	13.874
1250.714	16.184
1250.715	17.722
1250.716	18.262
1250.717	17.708
1250.718	16.396
1250.719	14.198
1250.720	11.654
1250.721	9.445
1250.722	7.718
1250.723	6.415
1250.724	5.528
1250.725	5.029
1250.726	5.114
1250.727	5.921
1250.728	7.598
1250.729	9.796
1250.730	12.780
1250.731	15.791
1250.732	18.723
1250.733	21.259
1250.734	23.351
1250.735	24.104
1250.736	24.229
1250.737	23.504
1250.738	22.396
1250.739	21.106
1250.740	20.700
1250.741	20.825
1250.742	21.292
1250.743	21.698
1250.744	22.811
1250.745	23.329
1250.746	23.324
1250.747	23.223
1250.748	22.898
1250.749	22.151
1250.750	21.646
1250.751	21.712
1250.752	22.718
1250.753	24.256
1250.754	25.887
1250.755	27.660
1250.756	28.797
1250.757	28.713
1250.758	27.799
1250.759	26.405
1250.760	24.376
1250.761	22.672
1250.762	22.538
1250.763	23.149
1250.764	23.490
1250.765	24.164
1250.766	24.616
1250.767	23.444
1250.768	21.704
1250.769	20.155
1250.770	18.461
1250.771	17.315
1250.772	17.329
1250.773	17.888
1250.774	19.342
1250.775	20.992
1250.776	22.904
1250.777	24.723
1250.778	25.887
1250.779	26.520
1250.780	27.758
1250.781	28.519
1250.782	28.271
1250.783	27.886
1250.784	28.205
1250.785	27.832
1250.786	26.599
1250.787	26.335
1250.788	26.885
1250.789	26.648
1250.790	26.954
1250.791	29.024
1250.792	31.036
1250.793	32.269
1250.794	33.333
1250.795	34.132
1250.796	33.799
1250.797	32.875
1250.798	32.866
1250.799	32.853
1250.800	32.482
1250.801	32.455
1250.802	32.474
1250.803	31.615
1250.804	31.121
1250.805	31.435
1250.806	32.746
1250.807	34.598
1250.808	36.330
1250.809	37.124
1250.810	37.355
1250.811	35.765
1250.812	33.041
1250.813	31.015
1250.814	29.817
1250.815	29.370
1250.816	29.703
1250.817	30.256
1250.818	29.485
1250.819	27.766
1250.820	26.100
1250.821	24.821
1250.822	24.556
1250.823	25.748
1250.824	27.925
1250.825	29.198
1250.826	29.744
1250.827	29.757
1250.828	29.531
1250.829	29.403
1250.830	29.324
1250.831	30.275
1250.832	31.961
1250.833	33.352
1250.834	33.938
1250.835	34.598
1250.836	34.625
1250.863	34.941
1250.864	36.036
1250.865	36.125
1250.866	35.439
1250.867	34.480
1250.868	33.640
1250.869	33.121
1250.870	33.089
1250.871	33.653
1250.872	34.019
1250.873	33.846
1250.874	33.637
1250.875	33.612
1250.876	33.542
1250.877	33.703
1250.878	34.245
1250.879	34.832
1250.880	35.307
1250.881	35.937
1250.882	37.212
1251.002	26.528
1251.003	26.777
1251.004	26.777
1251.005	26.151
1251.006	24.952
1251.007	23.531
1251.008	22.282
1251.009	21.975
1251.010	22.729
1251.011	24.389
1251.012	26.553
1251.013	28.323
1251.014	29.278
1251.015	29.531
1251.016	29.462
1251.017	29.517
1251.018	29.817
1251.019	30.003
1251.020	30.198
1251.021	30.344
1251.022	30.469
1251.023	30.719
1251.024	31.125
1251.025	31.469
1251.026	31.699
1251.027	31.659
1251.028	31.118
1251.029	30.454
1251.030	30.147
1251.031	30.223
1251.032	30.574
1251.033	31.448
1251.034	32.509
1251.035	33.282
1251.036	33.772
1251.037	34.168
1251.038	34.512
1251.039	34.992
1251.040	35.447
1251.041	35.916
1251.042	36.147
1251.043	36.160
1251.044	36.147
1251.045	36.275
1251.046	36.366
1251.047	36.656
1251.048	36.967
1251.049	36.630
1251.050	35.809
1251.051	34.597
1251.052	33.074
1251.053	31.542
1251.054	30.861
1251.055	30.722
1251.056	30.714
1251.057	31.026
