100.995	8.400
101.000	9.800
101.005	9.900
101.010	9.700
101.015	10.500
101.020	10.700
101.025	10.200
101.030	9.900
101.035	10.300
101.040	10.300
101.045	11.000
101.050	11.200
101.055	11.100
101.060	10.400
101.090	7.900
101.095	7.900
101.100	7.600
101.105	7.300
101.110	7.500
101.115	8.100
101.120	8.700
101.125	8.100
101.130	8.300
101.135	8.300
101.140	8.500
101.145	8.800
101.150	8.700
101.155	9.400
101.160	9.700
101.165	10.000
101.170	9.900
101.175	9.900
101.180	10.300
101.185	10.200
101.190	9.400
101.195	7.400
101.200	9.600
101.205	10.600
101.210	10.300
101.215	10.400
101.220	10.200
101.225	10.100
101.230	10.100
101.235	10.000
101.240	9.400
101.245	9.300
101.250	9.900
101.255	9.900
101.260	10.500
101.265	10.400
101.270	10.100
101.275	10.200
101.280	10.600
101.285	10.600
101.290	10.600
101.295	9.400
101.300	9.800
101.305	10.100
101.310	10.200
101.315	9.900
101.320	9.400
101.325	9.600
101.330	9.700
101.335	10.400
101.340	11.100
101.345	10.700
101.350	11.000
101.355	11.300
101.360	12.100
101.365	12.200
101.370	12.600
101.375	12.600
101.380	13.200
101.385	14.100
101.390	14.500
101.395	15.200
101.400	15.800
101.405	16.200
101.410	16.500
101.415	16.100
101.420	17.300
101.425	17.500
101.430	17.100
101.435	16.200
101.440	15.800
101.445	16.100
101.450	15.900
101.455	14.700
101.460	13.300
101.465	15.100
101.470	14.600
101.475	13.400
101.480	11.800
101.485	8.700
101.490	5.600
101.495	7.000
101.500	12.000
101.505	12.200
101.510	11.900
101.515	11.600
101.520	11.700
101.525	11.500
101.530	11.100
101.535	11.000
101.540	10.700
101.545	10.600
101.550	9.900
101.555	9.700
101.560	9.600
101.565	10.100
101.570	10.800
101.575	11.000
101.580	10.900
101.585	11.000
101.590	10.500
101.595	10.600
101.600	10.900
101.605	10.800
101.610	10.900
101.615	10.900
101.620	10.900
101.625	11.300
101.630	11.600
101.635	12.000
101.640	11.800
101.645	11.800
101.650	12.100
101.655	12.400
101.660	12.900
101.665	13.000
101.670	13.400
101.675	13.600
101.680	14.100
101.685	13.900
101.690	14.300
101.695	14.200
101.700	13.800
101.705	13.800
101.710	14.800
101.715	15.100
101.720	14.700
101.725	14.700
101.730	14.300
101.735	13.800
101.740	13.500
101.745	13.400
101.750	13.100
101.755	12.800
101.760	12.300
101.765	11.500
101.770	9.400
101.775	7.700
101.780	7.200
101.785	9.000
101.790	9.600
101.795	9.900
101.800	10.200
101.805	9.000
101.810	10.800
101.815	11.800
101.820	11.600
101.825	11.900
101.830	12.400
101.835	12.600
101.840	12.800
101.845	13.100
101.850	13.400
101.855	13.300
101.860	13.500
101.865	13.900
101.870	13.900
101.875	14.200
101.880	14.300
101.885	14.300
101.890	14.700
101.895	14.700
101.900	14.300
101.905	14.800
101.910	14.900
101.915	15.200
101.920	15.300
101.925	15.500
101.930	15.400
101.935	16.100
101.940	16.200
101.945	16.200
101.950	16.800
101.985	21.100
101.990	21.400
101.995	21.300
102.000	16.800
102.005	12.600
102.010	14.200
102.015	15.300
102.020	14.600
102.025	15.100
102.030	15.100
102.035	14.700
102.040	14.000
102.045	15.300
102.050	15.200
102.055	15.000
102.060	15.400
102.065	15.300
102.070	15.600
102.075	15.300
102.080	15.500
102.085	15.500
102.090	15.700
102.095	15.300
102.100	14.800
102.105	14.400
102.110	14.200
102.115	14.000
102.120	13.600
102.125	13.900
102.130	13.900
102.135	14.300
102.140	14.400
102.145	14.700
102.150	15.200
102.155	15.400
102.160	15.500
102.165	14.500
102.170	14.900
102.175	14.600
102.180	15.200
102.185	16.400
102.190	16.400
102.195	16.800
102.200	16.600
102.205	16.700
102.210	17.100
102.215	17.800
102.220	18.500
102.225	18.600
102.230	18.000
102.235	18.300
102.240	18.200
102.245	18.600
102.250	18.400
102.255	18.400
102.260	19.300
102.265	20.000
102.270	19.200
102.275	19.800
102.280	19.300
102.285	19.100
102.290	18.800
102.295	18.300
102.300	19.000
102.305	18.500
102.310	18.600
102.315	18.000
102.320	18.300
102.325	17.500
102.330	16.900
102.335	17.200
102.340	16.800
102.345	16.600
102.350	16.900
102.355	16.500
102.360	16.300
102.365	17.600
102.370	17.600
102.375	16.800
102.380	15.900
102.385	15.000
102.390	15.000
102.395	14.800
102.400	14.900
102.405	15.200
102.410	15.200
102.415	15.300
102.420	15.600
102.425	16.100
102.430	15.200
102.435	14.800
102.440	16.600
102.445	17.400
102.450	17.500
102.455	18.000
102.460	18.200
102.465	18.400
102.470	18.400
102.475	18.400
102.480	18.100
102.485	18.700
102.490	18.700
102.495	17.600
102.500	16.800
102.505	16.900
102.510	15.700
102.515	15.600
102.520	15.600
102.525	16.000
102.530	16.100
102.535	16.600
102.540	16.200
102.545	16.000
102.550	16.100
102.555	15.400
102.560	15.500
102.565	15.700
102.570	15.200
102.575	16.300
102.580	16.900
102.585	17.100
102.590	18.900
102.595	20.400
102.600	23.200
102.605	24.600
102.610	24.600
102.615	25.200
102.620	24.900
102.625	24.500
102.630	24.300
102.635	24.100
102.640	23.300
102.645	22.900
102.650	22.300
102.655	21.500
102.660	20.400
102.665	19.900
102.670	19.600
102.675	19.700
102.680	18.100
102.685	19.300
102.690	19.800
102.725	16.700
102.730	17.200
102.735	16.600
102.740	14.700
102.745	11.500
102.750	10.800
102.755	11.800
102.760	15.200
102.765	15.900
102.770	14.700
102.775	14.100
102.780	13.500
102.785	13.100
102.790	12.800
102.795	12.400
102.800	14.000
102.805	13.300
102.810	12.600
102.815	12.100
102.820	11.900
102.825	14.500
102.830	15.500
102.835	14.800
102.840	14.600
102.845	14.600
102.850	14.100
102.855	14.600
102.860	15.400
102.865	11.400
102.870	11.700
102.875	14.500
102.880	15.000
102.885	15.000
102.890	15.100
102.895	15.400
102.900	15.300
102.905	14.400
102.910	15.500
102.915	14.900
102.920	11.300
102.925	13.900
102.930	15.600
102.935	13.700
102.940	15.000
102.945	15.500
102.950	15.800
102.955	16.100
102.960	13.800
102.965	14.000
102.970	15.800
102.975	16.100
102.980	15.600
102.985	15.100
102.990	14.700
102.995	15.300
103.000	15.100
103.005	14.100
103.010	14.900
103.015	12.400
103.020	10.000
103.025	11.100
103.030	12.900
103.035	14.800
103.040	14.400
103.045	13.000
103.050	13.800
103.055	13.000
103.060	11.400
103.065	9.700
103.070	10.700
103.075	12.700
103.080	11.200
103.085	11.400
103.090	13.000
103.095	12.900
103.100	13.300
103.105	14.500
103.110	14.100
103.115	14.000
103.120	14.500
103.125	13.100
103.130	13.700
103.135	13.700
103.140	14.200
103.145	13.800
103.150	14.400
103.155	14.900
103.160	15.400
103.165	15.100
103.170	15.600
103.175	16.300
103.180	16.300
103.185	16.100
103.190	16.600
103.195	17.000
103.200	17.000
103.205	17.200
103.210	17.400
103.215	17.000
103.220	16.300
103.225	12.600
103.230	14.700
103.235	15.000
103.240	14.800
103.245	14.500
103.250	14.400
103.255	13.900
103.260	14.900
103.265	15.100
103.270	14.800
103.275	14.100
103.280	14.000
103.285	13.900
103.290	14.000
103.295	13.700
103.300	13.200
103.305	13.200
103.310	13.200
103.315	12.700
103.320	13.000
103.325	12.900
103.330	13.100
103.335	12.500
103.340	13.100
103.345	13.700
103.350	14.100
103.355	14.600
103.360	12.900
103.365	8.100
103.370	7.600
103.375	7.600
103.380	7.100
103.385	11.300
103.390	15.800
103.395	16.300
103.400	16.100
103.405	14.700
103.410	15.400
103.415	15.200
103.420	16.300
103.425	18.000
103.430	18.000
103.435	18.200
103.440	17.500
103.445	16.900
103.450	16.700
103.455	16.700
103.460	17.000
103.465	16.800
103.470	16.300
103.475	16.000
103.480	16.300
103.485	16.400
103.490	16.800
103.495	17.100
103.500	17.000
103.505	17.000
103.510	16.900
103.515	16.500
103.520	16.500
103.525	15.600
103.530	15.700
103.535	16.100
103.540	15.700
103.545	16.400
103.550	16.900
103.555	17.100
103.560	17.100
103.565	16.600
103.570	16.500
103.575	16.500
103.580	16.500
103.585	15.900
103.590	15.700
103.595	14.700
103.600	14.400
103.605	14.200
103.610	14.800
103.615	15.000
103.620	15.400
103.625	15.900
103.630	16.500
103.635	16.800
103.640	16.600
103.645	15.300
103.650	17.000
103.655	17.300
103.660	17.700
103.665	17.900
103.670	16.000
103.700	17.400
103.705	17.600
103.710	17.200
103.715	15.200
103.720	14.800
103.725	15.900
103.730	15.900
103.735	15.300
103.740	13.800
103.745	12.800
103.750	12.000
103.755	12.500
103.760	13.100
103.765	13.200
103.770	13.300
103.775	14.300
103.780	16.700
103.785	16.700
103.790	16.200
103.795	16.200
103.800	16.400
103.805	15.800
103.810	15.900
103.815	16.000
103.820	17.400
103.825	17.500
103.830	18.000
103.835	18.200
103.840	17.500
103.845	18.800
103.850	19.400
103.855	19.400
103.860	18.400
103.865	18.300
103.870	18.800
103.875	19.300
103.880	14.700
103.885	12.200
103.890	14.000
103.895	19.600
103.900	21.000
103.905	20.600
103.910	20.100
103.915	20.000
103.920	21.100
103.925	21.100
103.930	19.400
103.935	19.700
103.940	19.900
103.945	19.900
104.000	18.300
104.005	18.600
104.010	18.400
104.015	18.900
104.020	19.400
104.025	19.300
104.030	18.400
104.035	18.700
104.040	18.900
104.045	18.900
104.050	18.400
104.055	18.200
104.060	18.100
104.065	18.000
104.070	16.900
104.075	17.500
104.080	17.500
104.085	17.400
104.090	17.700
104.095	17.100
104.100	16.900
104.105	16.200
104.110	15.800
104.115	15.600
104.120	15.700
104.125	15.600
104.130	15.400
104.135	15.500
104.140	15.700
104.145	15.900
104.150	16.400
104.155	16.200
104.160	16.100
104.165	16.300
104.170	16.100
104.175	16.200
104.180	15.900
104.185	16.500
104.190	17.400
104.195	17.900
104.200	18.500
104.205	18.100
104.210	17.900
104.215	17.300
104.220	16.900
104.225	16.100
104.230	17.800
104.235	17.500
104.240	18.000
104.245	17.800
104.250	14.600
104.255	11.300
104.260	10.600
104.265	10.000
104.270	11.800
104.275	16.300
104.280	16.400
104.285	16.500
104.290	17.100
104.295	17.200
104.300	16.700
104.305	16.300
104.310	16.100
104.315	16.300
104.320	16.400
104.325	16.900
104.330	17.400
104.335	17.400
104.340	17.800
104.345	18.200
104.350	18.400
104.355	18.500
104.385	16.200
104.390	17.000
104.395	18.500
104.400	17.300
104.405	17.700
104.410	18.100
104.415	19.100
104.420	18.900
104.425	19.200
104.430	19.300
104.435	20.400
104.440	20.000
104.445	18.400
104.450	19.500
104.455	19.300
104.460	17.700
104.465	17.400
104.470	17.900
104.475	18.400
104.480	18.600
104.485	18.000
104.490	18.400
104.495	18.600
104.500	18.500
104.505	18.400
104.510	17.600
104.515	16.300
104.545	14.100
104.550	14.100
104.555	13.700
104.560	13.800
104.565	14.700
104.570	13.500
104.575	12.600
104.580	12.100
104.585	12.200
104.590	12.400
104.595	12.500
104.600	12.200
104.605	12.800
104.610	12.600
104.615	11.900
104.620	12.100
104.625	12.600
104.630	12.600
104.635	12.500
104.640	12.800
104.645	13.000
104.650	12.500
104.655	12.800
104.660	13.200
104.665	13.400
104.670	13.900
104.675	14.000
104.680	14.600
104.685	14.900
104.690	15.200
104.695	15.600
104.700	16.000
104.705	16.300
104.710	16.100
104.715	17.100
104.720	17.000
104.725	17.800
104.730	17.800
104.735	18.400
104.740	18.900
104.745	19.700
104.750	20.100
104.755	19.700
104.760	20.100
104.765	20.500
104.770	20.300
104.775	18.500
104.780	20.400
104.785	20.600
104.790	20.300
104.795	19.900
104.800	19.900
104.805	19.400
104.810	18.900
104.815	18.500
104.820	15.000
104.825	16.500
104.830	16.800
104.835	17.400
104.840	17.600
104.845	17.300
104.850	17.600
104.855	18.000
104.860	17.400
104.865	15.800
104.870	15.600
104.875	15.900
104.880	15.200
104.885	16.300
104.890	17.300
104.895	17.400
104.900	17.200
104.905	16.700
104.910	17.000
104.915	17.100
104.920	16.900
104.925	18.100
104.930	19.000
104.935	18.200
104.940	16.900
104.945	16.700
104.950	19.000
104.955	19.100
104.960	18.600
104.965	18.600
104.970	17.900
104.975	17.100
104.980	19.000
104.985	19.500
104.990	19.500
104.995	18.800
105.000	18.900
105.005	17.500
105.010	17.100
105.015	16.700
105.020	15.500
105.025	15.500
105.030	15.000
105.035	14.500
105.040	14.600
105.045	14.500
105.050	14.500
105.055	14.000
105.060	14.500
105.065	14.500
105.070	14.600
105.075	14.600
105.080	14.300
105.085	14.200
105.090	14.200
105.095	14.200
105.100	14.100
105.105	14.100
105.110	13.900
105.115	15.100
105.120	15.500
105.125	15.600
105.130	15.500
105.135	15.800
105.140	16.200
105.145	16.400
105.150	15.400
105.155	15.100
105.160	15.500
105.165	14.800
105.170	15.200
105.175	15.100
105.205	15.100
105.210	14.200
105.215	15.400
105.220	16.600
105.225	16.900
105.230	16.200
105.235	16.900
105.240	18.000
105.245	17.600
105.250	17.400
105.255	17.100
105.260	13.200
105.265	10.900
105.270	10.200
105.275	9.100
105.280	5.400
105.285	3.600
105.290	3.600
105.295	9.200
105.300	12.700
105.305	9.800
105.310	9.600
105.315	12.300
105.320	10.500
105.325	10.700
105.330	11.300
105.335	12.500
105.340	12.400
105.345	12.700
105.350	12.900
105.355	13.200
105.360	12.800
105.365	12.800
105.370	12.800
105.375	14.000
105.380	14.300
105.385	14.000
105.390	14.700
105.395	15.600
105.400	15.600
105.405	15.700
105.410	15.200
105.415	15.000
105.420	14.800
105.425	14.800
105.430	13.800
105.435	14.000
105.440	14.400
105.445	14.000
105.450	13.700
105.455	13.200
105.460	11.500
105.465	7.300
105.470	1.200
105.475	0.400
105.480	0.400
105.485	0.500
105.515	11.500
105.520	11.700
105.525	13.000
105.530	14.200
105.535	14.100
105.540	14.000
105.545	15.100
105.550	15.100
105.555	15.700
105.560	16.200
105.565	16.600
105.570	16.800
105.575	16.500
105.580	16.300
105.585	15.800
105.590	17.000
105.595	18.400
105.600	18.500
105.605	17.400
105.610	16.800
105.615	14.600
105.620	13.700
105.625	12.800
105.630	11.800
105.635	13.600
105.640	13.000
105.645	13.800
105.650	16.600
105.655	16.800
105.660	16.100
105.665	15.400
105.670	15.200
105.675	15.800
105.680	16.000
105.685	15.500
105.690	15.400
105.695	15.200
105.710	15.000
105.715	13.900
105.720	14.400
105.725	15.200
105.730	15.200
105.735	14.800
105.740	15.000
105.745	15.100
105.750	14.200
105.755	14.600
105.760	14.200
105.765	14.200
105.770	14.200
105.775	15.000
105.780	15.300
105.815	15.800
105.820	14.600
105.825	12.400
105.830	13.600
105.835	13.800
105.840	15.300
105.845	15.500
105.850	15.300
105.855	15.000
105.860	14.500
105.865	14.500
105.870	14.800
105.875	15.100
105.880	15.400
105.885	16.200
105.890	16.600
105.895	16.600
105.900	16.800
105.905	16.600
105.910	15.600
105.915	17.300
105.920	19.000
105.925	18.900
105.930	18.300
105.935	19.300
105.940	19.600
105.945	19.700
105.950	19.800
105.955	21.000
105.960	20.500
105.965	19.700
105.970	19.500
105.975	20.000
105.980	18.700
106.000	16.900
106.005	13.800
106.010	16.100
106.015	17.600
106.020	17.700
106.025	17.600
106.030	16.500
106.035	15.100
106.040	15.700
106.045	16.500
106.050	16.700
106.055	15.300
106.060	15.000
106.095	12.300
106.100	12.300
106.105	12.800
106.110	12.000
106.115	7.400
106.120	5.100
106.125	8.400
106.130	12.100
106.135	13.000
106.140	13.000
106.145	13.100
106.150	13.500
106.155	14.000
106.160	14.500
106.165	14.900
106.170	15.500
106.175	15.500
106.180	16.000
106.185	17.000
106.190	17.300
106.195	17.500
106.200	17.200
106.205	17.300
106.210	17.800
106.215	18.300
106.220	18.300
106.225	17.700
106.230	17.500
106.235	16.700
106.240	16.600
106.245	16.300
106.250	15.500
106.255	15.500
106.260	13.300
106.265	12.900
106.270	12.900
106.275	13.500
106.280	13.600
106.285	13.900
106.290	14.100
106.295	13.800
106.300	13.600
106.305	13.100
106.310	12.800
106.315	13.600
106.320	13.400
106.325	13.400
106.330	13.500
106.335	13.600
106.340	11.800
106.345	8.600
106.350	12.300
106.355	15.000
106.360	14.600
106.365	14.500
106.370	14.800
106.375	15.300
106.380	16.200
106.385	15.800
106.390	16.000
106.395	15.800
106.400	16.500
106.405	17.200
106.410	17.400
106.415	18.000
106.420	16.500
106.425	16.300
106.430	18.300
106.435	18.700
106.440	18.300
106.445	14.800
106.450	14.900
106.490	15.600
106.495	15.900
106.500	15.200
106.505	14.400
106.510	14.300
106.515	13.800
106.520	14.300
106.525	13.800
106.530	13.600
106.535	13.900
106.540	13.300
106.545	12.800
106.550	12.500
106.555	13.800
106.560	13.700
106.565	13.600
106.570	13.600
106.575	13.900
106.580	14.300
106.585	14.300
106.590	14.400
106.595	14.800
106.600	15.000
106.605	15.500
106.610	15.900
106.615	16.100
106.620	16.100
106.625	16.500
106.630	17.100
106.635	17.500
106.640	17.500
106.645	18.400
106.650	18.400
106.655	17.700
106.660	17.600
106.665	17.500
106.670	17.800
106.675	17.800
106.680	17.600
106.685	18.000
106.690	18.300
106.695	18.900
106.700	19.900
106.705	19.200
106.710	19.400
106.715	19.700
106.720	19.700
106.725	19.800
106.730	19.300
106.735	19.300
106.740	19.800
106.745	19.300
106.750	18.300
106.755	17.100
106.760	16.800
106.765	17.200
106.770	16.700
106.775	17.200
106.780	15.700
106.785	16.200
106.790	16.400
106.795	15.600
106.800	15.500
106.805	15.700
106.810	15.300
106.815	15.000
106.820	14.600
106.825	14.100
106.830	13.900
106.835	13.700
106.840	13.400
106.845	13.200
106.850	13.400
106.855	13.400
106.860	13.100
106.865	13.200
106.870	13.100
106.875	12.900
106.880	12.700
106.885	13.500
106.890	13.500
106.895	13.300
106.900	13.400
106.905	14.000
106.910	14.300
106.915	14.900
106.920	14.200
106.925	13.700
106.930	12.900
106.935	8.400
106.940	9.000
106.945	13.500
106.950	15.700
106.955	16.000
106.960	16.300
106.965	16.800
106.970	16.400
106.975	16.600
106.980	16.600
106.985	16.800
106.990	17.100
106.995	17.000
107.000	17.000
107.005	16.800
107.010	17.900
107.015	16.200
107.020	15.900
107.025	16.200
107.030	16.000
107.035	16.100
107.040	14.300
107.045	14.400
107.050	14.900
107.055	14.700
107.060	14.300
107.065	13.800
107.070	12.800
107.075	13.000
107.080	12.900
107.085	12.900
107.090	12.700
107.095	12.200
107.100	11.700
107.105	11.600
107.110	10.400
107.115	7.300
107.120	6.300
107.125	5.300
107.130	4.200
107.135	4.500
107.140	4.300
107.145	5.300
107.150	7.000
107.155	8.100
107.160	9.600
107.165	11.700
107.170	11.600
107.175	11.200
107.180	8.900
107.185	11.200
107.235	11.500
107.240	11.800
107.245	12.500
107.250	12.100
107.255	10.500
107.260	10.200
107.265	10.400
107.270	9.900
107.275	9.700
107.280	11.200
107.285	12.200
107.290	13.300
107.295	13.000
107.300	13.100
107.305	13.200
107.310	13.500
107.315	13.000
107.320	12.500
107.325	12.500
107.330	12.800
107.335	12.500
107.340	12.700
107.345	12.800
107.350	11.900
107.355	11.800
107.360	13.000
107.365	13.300
107.370	13.500
107.375	13.400
107.380	13.200
107.385	13.400
107.390	13.400
107.395	13.500
107.400	14.000
107.405	15.200
107.410	14.400
107.415	14.600
107.420	15.000
107.425	15.400
107.430	16.200
107.435	15.900
107.440	16.100
107.445	17.400
107.450	18.100
107.455	17.500
107.460	16.800
107.465	15.700
107.470	15.300
107.475	17.500
107.480	17.200
107.485	16.700
107.490	16.200
107.495	16.400
107.500	16.300
107.505	16.700
107.510	15.900
107.515	15.100
107.520	11.800
107.525	11.600
107.530	12.300
107.535	14.000
107.540	14.700
107.545	13.100
107.585	12.400
107.590	12.200
107.595	12.000
107.600	11.900
107.605	12.000
107.610	12.100
107.615	11.800
107.620	12.200
107.625	12.300
107.630	12.500
107.635	12.700
107.640	13.000
107.645	12.700
107.650	12.100
107.655	12.100
107.660	12.300
107.665	12.400
107.670	12.800
107.675	13.700
107.680	14.100
