10.856	20.1
10.857	19.9
10.858	19.7
10.859	19.5
10.86	19.2
10.861	19.2
10.862	19
10.863	18.8
10.864	19.2
10.865	19.7
10.866	20
10.867	20.5
10.868	21
10.869	21.2
10.87	21.4
10.871	21.5
10.872	21.7
10.873	21.6
10.874	21.3
10.875	20.8
10.876	20.4
10.877	19.6
10.878	19.1
10.879	18.5
10.88	17.8
10.881	17.3
10.882	16.9
10.883	16.9
10.884	17.2
10.885	17.7
10.886	18
10.887	18.3
10.888	18.4
10.889	18.7
10.89	19.1
10.891	19.5
10.892	19.9
10.893	20
10.894	19.6
10.895	19
10.896	18.3
10.897	17.8
10.898	17.3
10.899	17.1
10.9	16.9
10.901	16.6
10.902	16.3
10.903	16.4
10.904	16.2
10.905	16.1
10.906	16.1
10.907	16.1
10.908	15.7
10.909	15.6
10.91	15.5
10.911	15.3
10.912	14.9
10.913	14.8
10.914	14.5
10.915	14.2
10.916	14.4
10.917	14.9
10.918	15.2
10.919	15.5
10.92	15.9
10.921	16.1
10.922	15.8
10.923	15.8
10.924	16.1
10.925	16.1
10.926	15.8
10.927	15.7
10.928	15.4
10.929	15.2
10.93	15.5
10.931	16.2
10.932	16.8
10.933	17.2
10.934	17.5
10.935	17.8
10.936	17.6
10.937	17.6
10.938	17.8
10.939	17.8
10.94	17.3
10.941	17.2
10.942	17.3
10.943	17.4
10.944	17.6
10.945	17.9
10.946	18
10.947	17.9
10.948	17.6
10.949	17.3
10.95	17.2
10.951	17.4
10.952	17.6
10.953	17.8
10.954	18.1
10.955	18.6
10.956	18.9
10.957	18.9
10.958	19.1
10.959	19.2
10.96	18.7
10.961	18.5
10.962	18.6
10.963	18.9
10.964	19.4
10.965	20
10.966	20.5
10.967	20.5
10.968	19.9
10.969	19.1
10.97	18.4
10.971	17.7
10.972	17.4
10.973	17.1
10.974	16.8
10.975	16.6
10.976	16.5
10.977	16.6
10.978	17.1
10.979	17.4
10.98	17.3
10.981	16.9
10.982	16.5
10.983	16.4
10.984	16.7
10.985	17.2
10.986	17.9
10.987	18.6
10.988	18.8
10.989	19.1
10.99	19.2
10.991	19.1
10.992	19.2
10.993	19.3
10.994	19.2
10.995	18.9
10.996	19
10.997	19.3
10.998	19.6
10.999	19.7
11	19.9
11.001	20
11.002	19.8
11.003	19.7
11.004	19.7
11.005	19.8
11.006	19.9
11.007	20
11.008	20.1
11.009	20.7
11.01	20.8
11.011	20.5
11.012	20.1
11.013	19.4
11.014	18.6
11.015	18
11.016	17.8
11.017	17.6
11.018	17.4
11.019	17.2
11.02	17.3
11.021	17.3
11.022	17.6
11.023	17.7
11.024	17.9
11.025	18.2
11.026	18.8
11.027	19.2
11.028	19.4
11.029	19.4
11.03	18.7
11.031	17.8
11.032	17.3
11.033	17.2
11.034	17.3
11.035	18
11.036	18.8
11.037	19.2
11.038	19.3
11.039	18.9
11.04	18.2
11.041	17.5
11.042	17.2
11.043	17
11.044	17.6
11.045	18.1
11.046	18.6
11.047	18.7
11.048	18.7
11.049	18.1
11.05	17.6
11.051	17.1
11.052	17.1
11.053	17.3
11.054	17.8
11.055	18.3
11.056	18.4
11.057	18.2
11.058	18.2
11.059	18.8
11.06	19.7
11.061	20.7
11.062	21.3
11.063	21.1
11.064	20.4
11.065	19.7
11.066	19.1
11.067	19
11.068	19.5
11.069	20.1
11.07	20.4
11.071	20.4
11.072	20.4
11.073	20.3
11.074	20.3
11.075	20.6
11.076	21.1
11.077	21.1
11.078	21.2
11.079	21
11.08	21.1
11.081	21.3
11.082	21.4
11.083	20.8
11.084	20.3
11.085	19.5
11.086	19
11.087	19.1
11.088	19.7
11.089	20.4
11.09	20.9
11.091	21.2
11.092	21.4
11.093	21.6
11.094	21.7
11.095	21.8
11.096	21.6
11.097	21.1
11.098	21.1
11.099	20.8
11.1	20.4
11.101	20
11.102	19.9
11.103	19.7
11.104	19.8
11.105	20.2
11.106	21
11.107	21.7
11.108	22.2
11.109	22.8
11.11	23.6
11.111	24.6
11.112	25.2
11.113	25.7
11.114	26.6
11.115	26.9
11.116	26.7
11.117	26.8
11.118	26.9
11.119	26.5
11.12	26.1
11.121	25.9
11.122	25.7
11.123	25.2
11.124	24.9
11.125	24.6
11.126	23.8
11.127	22.2
11.128	19.6
11.129	16.4
11.13	12.8
11.131	9.4
11.132	6.5
11.133	4.5
11.134	3
11.135	2.5
11.136	3.5
11.137	5.9
11.138	9.2
11.139	13.3
11.14	17.4
11.141	20.7
11.142	22.9
11.143	24.2
11.144	24.7
11.145	25.2
11.146	25.8
11.147	26.5
11.148	27
11.149	27.3
11.15	27.5
11.151	27.2
11.152	26.7
11.153	26.9
11.154	27.2
11.155	27
11.156	26.6
11.157	26.6
11.158	26.1
11.159	25.6
11.16	25.5
11.161	25
11.162	24.3
11.163	24
11.164	23.7
11.165	23.3
11.166	22.9
11.167	22.2
11.168	21.3
11.169	20.4
11.17	19.7
11.171	19.3
11.172	19.6
11.173	19.9
11.174	20.3
11.175	20.9
11.176	21.3
11.177	21.4
11.178	21.5
11.179	21.2
11.18	20.5
11.181	19.4
11.182	17.8
11.183	15.4
11.184	12.6
11.185	10.2
11.186	8.8
11.187	8.5
11.188	9.4
11.189	10.9
11.19	12.8
11.191	14.5
11.192	15.8
11.193	16.5
11.194	17.3
11.195	18
11.196	18.9
11.197	19.8
11.198	21.2
11.199	22.5
11.2	23.3
11.201	23.1
11.202	22.6
11.203	21.9
11.204	21
11.205	19.8
11.206	19.4
11.207	19.6
11.208	19.8
11.209	19.9
11.21	20.3
11.211	20.7
11.212	20.9
11.213	20.8
11.214	20.7
11.215	20.8
11.216	20.7
11.217	20.8
11.218	21
11.219	21.3
11.22	21.6
11.221	21.7
11.222	21.7
11.223	22.1
11.224	22.5
11.225	22.7
11.226	22.7
11.227	22.1
11.228	21.2
11.229	20.7
11.23	20.6
11.231	20.3
11.232	20.5
11.233	21
11.234	21.2
11.235	21.4
11.236	22
11.237	22.3
11.238	22.4
11.239	22.3
11.24	22
11.241	21.7
11.242	21.4
11.243	21
11.244	20.7
11.245	20.4
11.246	20.4
11.247	20.8
11.248	21.2
11.249	21.4
11.25	22
11.251	22.7
11.252	23.2
11.253	23.9
11.254	24.4
11.255	24.5
11.256	24.2
11.257	23.8
11.258	23.3
11.259	23.2
11.26	23.2
11.261	23.3
11.262	23.1
11.263	22.8
11.264	22.3
11.265	21.8
11.266	21.1
11.267	20.3
11.268	19.7
11.269	19.6
11.27	19.7
11.271	20
11.272	20.4
11.273	20.9
11.274	21.4
11.275	22.2
11.276	22.6
11.277	23.1
11.278	23.6
11.279	24
11.28	23.8
11.281	23.7
11.282	24
11.283	24.8
11.284	25.6
11.285	26.4
11.286	27.2
11.287	27.4
11.288	27.1
11.289	26.9
11.29	27
11.291	27.3
11.292	27.7
11.293	28
11.294	28.1
11.295	28.3
11.296	28.2
11.297	28
11.298	27.5
11.299	27
11.3	26.6
11.301	26.2
11.302	25.8
11.303	25.9
11.304	26.1
11.305	26.6
11.306	27.3
11.307	27.6
11.308	27.6
11.309	27.5
11.31	27.3
11.311	27.5
11.312	28.1
11.313	28.6
11.314	28.7
11.315	28.3
11.316	27.5
11.317	26.5
11.318	26
11.319	25.5
11.32	24.9
11.321	24.5
11.322	24.5
11.323	24.7
11.324	25.2
11.325	26.1
11.326	26.9
11.327	27.1
11.328	26.6
11.329	26.3
11.33	26.1
11.331	26.2
11.332	26.5
11.333	27.1
11.334	27.6
11.335	27.8
11.336	27.7
11.337	27.3
11.338	26.8
11.339	26.2
11.34	25.8
11.341	25.5
11.342	25.3
11.343	25.4
11.344	25.5
11.345	25.1
11.346	24.5
11.347	24.1
11.348	24
11.349	24.3
11.35	24.9
11.351	25.9
11.352	27.1
11.353	27.6
11.354	27.1
11.355	26.1
11.356	25
11.357	23.9
11.358	23.3
11.359	23.7
11.36	24.5
11.361	25.5
11.362	25.9
11.363	25.8
11.364	25.1
11.365	24.3
11.366	23.4
11.367	22.6
11.368	22.5
11.369	22.9
11.37	23.1
11.371	23.3
11.372	23.4
11.373	23.5
11.374	23.6
11.375	23.6
11.376	23.5
11.377	23.5
11.378	22.8
11.379	21.7
11.38	21
11.381	20.6
11.382	20.2
11.383	20.2
11.384	20.3
11.385	20
11.386	19.7
11.387	19.4
11.388	19.1
11.389	19.3
11.39	19.9
11.391	20.8
11.392	21.6
11.393	22.5
11.394	22.4
11.395	21.7
11.396	20.9
11.397	20.6
11.398	20.2
11.399	19.8
11.4	20.2
11.401	20.5
11.402	20.6
11.403	20.7
11.404	20.9
11.405	20.8
11.406	20.6
11.407	20.1
11.408	19.7
11.409	19.5
11.41	19.5
11.411	19.6
11.412	20
11.413	20.4
11.414	21.1
11.415	21.6
11.416	21.7
11.417	21.5
11.418	21.3
11.419	21.2
11.42	21.3
11.421	21.2
11.422	21
11.423	20.5
11.424	19.6
11.425	18.7
11.426	18
11.427	17.4
11.428	17.2
11.429	17.5
11.43	17.8
11.431	18.3
11.432	19.2
11.433	19.6
11.434	20
11.435	20.4
11.436	20.2
11.437	19.7
11.438	19.5
11.439	18.8
11.44	18.4
11.441	18.7
11.442	19.6
11.443	20.5
11.444	21.4
11.445	21.9
11.446	21.9
11.447	21.5
11.448	20.9
11.449	20.2
11.45	19.6
11.451	19.2
11.452	18.8
11.453	18.3
11.454	18.1
11.455	17.9
11.456	17.8
11.457	17.7
11.458	17.8
11.459	17.7
11.46	17.6
11.461	17.3
11.462	17.2
11.463	17.1
11.464	17.1
11.465	17.2
11.466	17.7
11.467	18.3
11.468	18.9
11.469	19.3
11.47	19.4
11.471	19.4
11.472	19.4
11.473	19.4
11.474	19.6
11.475	19.8
11.476	19.6
11.477	19.3
11.478	19.5
11.479	19.4
11.48	19.5
11.481	19.5
11.482	19.4
11.483	19.3
11.484	19.4
11.485	19.9
11.486	20.5
11.487	21.2
11.488	21.5
11.489	21.9
11.49	21.7
11.491	21.6
11.492	21.7
11.493	21.8
11.494	21.6
11.495	21.5
11.496	21.5
11.497	21.4
11.498	21.2
11.499	21
11.5	20.7
11.501	20.1
11.502	19.3
11.503	18.9
11.504	18.8
11.505	19.3
11.506	20
11.507	20.6
11.508	20.7
11.509	20.4
11.51	19.9
11.511	19.4
11.512	19
11.513	18.9
11.514	18.9
11.515	18.7
11.516	18.7
11.517	19.1
11.518	19.6
11.519	20
11.52	20.6
11.521	21.2
11.522	21.7
11.523	21.8
11.524	21.8
11.525	21.8
11.526	21.5
11.527	21
11.528	20.8
11.529	20.5
11.53	20.1
11.531	19.8
11.532	19.6
11.533	19.1
11.534	18.4
11.535	17.5
11.536	16.4
11.537	15.7
11.538	15.6
11.539	15.9
11.54	16.7
11.541	17.6
11.542	18.4
11.543	18.9
11.544	19.4
11.545	20
11.546	20.3
11.547	20.2
11.548	20.4
11.549	20.4
11.55	20.1
11.551	19.8
11.552	19.5
11.553	18.9
11.554	18.2
11.555	17.9
11.556	17.8
11.557	18
11.558	18.3
11.559	19
11.56	19.6
11.561	19.8
11.562	19.7
11.563	19.7
11.564	19.2
11.565	18.5
11.566	18
11.567	17.8
11.568	17.8
11.569	18.1
11.57	18.5
11.571	18.9
11.572	19.1
11.573	19.3
11.574	19.3
11.575	19.2
11.576	18.9
11.577	18.6
11.578	18.3
11.579	18.2
11.58	18.1
11.581	18
11.582	17.8
11.583	17.2
11.584	16.7
11.585	16.6
11.586	16.3
11.587	16.2
11.588	16.8
11.589	17.2
11.59	17.1
11.591	17.5
11.592	17.7
11.593	17.3
11.594	17
11.595	17.2
11.596	17.4
11.597	17.3
11.598	17.3
11.599	17.4
11.6	17.4
11.601	17.1
11.602	16.9
11.603	16.8
11.604	16.6
11.605	16.4
11.606	16.4
11.607	16.5
11.608	16.5
11.609	16.3
11.61	16
11.611	15.8
11.612	15.9
11.613	16.2
11.614	16.6
11.615	17
11.616	17.3
11.617	17.3
11.618	17.2
11.619	17.2
11.62	17.7
11.621	17.9
11.622	18.1
11.623	18.3
11.624	18.2
11.625	17.8
11.626	17.5
11.627	17.4
11.628	17.4
11.629	17.9
11.63	18.3
11.631	18.6
11.632	18.7
11.633	18.7
11.634	18.3
11.635	17.7
11.636	17.5
11.637	17.5
11.638	17.6
11.639	18.1
11.64	18.8
11.641	19.2
11.642	19.5
11.643	19.4
11.644	19.2
11.645	19
11.646	18.6
11.647	18.1
11.648	17.5
11.649	16.9
11.65	16.6
11.651	16.4
11.652	16.6
11.653	17.2
11.654	17.9
11.655	18.5
11.656	19
11.657	19.1
11.658	19
11.659	18.9
11.66	18.9
11.661	18.5
11.662	18.3
11.663	18.3
11.664	18
11.665	17.5
11.666	17.4
11.667	17.6
11.668	17.7
11.669	17.8
11.67	17.9
11.671	17.9
11.672	17.7
11.673	17.2
11.674	16.6
11.675	16
11.676	15.2
11.677	14.7
11.678	14.7
11.679	15.2
11.68	16
11.681	17
11.682	17.8
11.683	18.1
11.684	17.8
11.685	17.2
11.686	16.6
11.687	16.4
11.688	16.8
11.689	17.8
11.69	18.9
11.691	19.6
11.692	19.9
11.693	20.1
11.694	19.7
11.695	19.4
11.696	19.4
11.697	19.2
11.698	18.8
11.699	18.7
11.7	18.6
11.701	18.2
11.702	18.1
11.703	18.3
11.704	18.6
11.705	19
11.706	19.1
11.707	19.2
11.708	19.1
11.709	19.1
11.71	19.3
11.711	19.7
11.712	19.8
11.713	19.8
11.714	19.6
11.715	19.3
11.716	19.2
11.717	19.2
11.718	19.1
11.719	19.2
11.72	19.5
11.721	20
11.722	21
11.723	22.2
11.724	23.1
11.725	23.6
11.726	23.4
11.727	22.4
11.728	21.1
11.729	19.8
11.73	18.9
11.731	18.4
11.732	18.4
11.733	18.6
11.734	19
11.735	19.7
11.736	20.5
11.737	21.3
11.738	21.8
11.739	22
11.74	21.7
11.741	21.5
11.742	21.4
11.743	21.3
11.744	21.4
11.745	21.5
11.746	21.3
11.747	21
11.748	21
11.749	20.8
11.75	20.5
11.751	20.4
11.752	20.5
11.753	20.1
11.754	19.5
11.755	18.9
11.756	18.2
11.757	17.5
11.758	17.4
11.759	17.6
11.76	18.1
11.761	18.9
11.762	19.3
11.763	19.3
11.764	19.2
11.765	18.9
11.766	18.5
11.767	18.2
11.768	18.2
11.769	18.6
11.77	19.1
11.771	19.4
11.772	19.7
11.773	19.7
11.774	19.2
11.775	19
11.776	19
11.777	19.5
11.778	20.2
11.779	20.9
11.78	21
11.781	20.7
11.782	20.5
11.783	20.2
11.784	20
11.785	19.7
11.786	19.6
11.787	18.9
11.788	18.1
11.789	17.4
11.79	17.1
11.791	17.1
11.792	17.3
11.793	17.2
11.794	17.3
11.795	17.3
11.796	17
11.797	16.6
11.798	16.4
11.799	16.3
11.8	16.4
11.801	16.7
11.802	17
11.803	17.4
11.804	17.8
11.805	18.1
11.806	18.3
11.807	18.4
11.808	18.4
11.809	18.1
11.81	17.8
11.811	17.8
11.812	18.2
11.813	18.7
11.814	19.3
11.815	19.6
11.816	19.6
11.817	19.3
11.818	19.1
11.819	18.9
11.82	19.3
11.821	20.2
11.822	21
11.823	21.5
11.824	21.8
11.825	21.8
11.826	21
11.827	20.1
11.828	19.4
11.829	18.9
11.83	18.6
11.831	18.4
11.832	18.4
11.833	18.7
11.834	19.1
11.835	19.2
11.836	19.3
11.837	19.4
11.838	19.4
11.839	19.1
11.84	19
11.841	18.8
11.842	18.6
11.843	18.2
11.844	17.8
11.845	17.2
11.846	16.7
11.847	16.4
11.848	16.1
11.849	16
11.85	16
11.851	16
11.852	16.1
11.853	16.6
11.854	17.2
11.855	17.4
11.856	17.5
11.857	17.3
11.858	17
11.859	16.8
11.86	16.7
11.861	17
11.862	17.2
11.863	17.3
11.864	17
11.865	16.6
11.866	15.8
11.867	15.4
11.868	15.2
11.869	15.6
11.87	16.2
11.871	16.7
11.872	16.8
11.873	16.6
11.874	16.4
11.875	16.3
11.876	16.1
11.877	15.8
11.878	15.2
11.879	14.7
11.88	14.1
11.881	13.9
11.882	14
11.883	14.2
11.884	14.2
11.885	14.2
11.886	14.4
11.887	14.8
11.888	15.1
11.889	15.3
11.89	15.2
11.891	14.9
11.892	14.6
11.893	14.6
11.894	15.1
11.895	15.6
11.896	16.1
11.897	16.5
11.898	16.9
11.899	17
11.9	17
11.901	17.2
11.902	17.3
11.903	17.2
11.904	17
11.905	16.9
11.906	16.8
11.907	17.3
11.908	17.7
11.909	18.1
11.91	18.2
11.911	18.1
11.912	17.8
11.913	17.7
11.914	17.9
11.915	18.1
11.916	18.4
11.917	18.4
11.918	18.6
11.919	18.8
11.92	18.9
11.921	19.2
11.922	19.9
11.923	20.6
11.924	21.2
11.925	22
11.926	22.6
11.927	22.7
11.928	22.5
11.929	22.1
11.93	21.6
11.931	21
11.932	20.9
11.933	21.2
11.934	21.5
11.935	21.9
11.936	22.2
11.937	21.8
11.938	21
11.939	20.5
11.94	20.2
11.941	19.9
11.942	19.9
11.943	20.2
11.944	19.9
11.945	18.9
11.946	18.2
11.947	17.9
11.948	17.8
11.949	18.1
11.95	19.1
11.951	20.4
11.952	21.3
11.953	22.1
11.954	22.4
11.955	22.8
11.956	22.9
11.957	23.1
11.958	23.1
11.959	23
11.96	22.7
11.961	22.2
11.962	21.8
11.963	21.2
11.964	21.2
11.965	21.3
11.966	21.6
11.967	21.9
11.968	22.3
11.969	22.5
11.97	22.7
11.971	22.7
11.972	22.9
11.973	22.8
11.974	23
11.975	23.3
11.976	23.4
11.977	23.3
11.978	23.2
11.979	22.9
11.98	22.9
11.981	23.3
11.982	23.9
11.983	24.2
11.984	24.2
11.985	23.8
11.986	22.6
11.987	21
11.988	19.9
11.989	18.4
11.99	17
11.991	16.3
11.992	16.4
11.993	16.5
11.994	17.4
11.995	18.3
11.996	19
11.997	19.8
11.998	20.7
11.999	21.8
12	22.7
12.001	23.3
12.002	23.6
12.003	23.4
12.004	23.1
12.005	23
12.006	22.8
12.007	22.8
12.008	23.1
12.009	23.3
12.01	23.2
12.011	23.6
12.012	23.7
12.013	23.7
12.014	24.1
12.015	24.7
12.016	25.2
12.017	25.8
12.018	26.7
12.019	26.9
12.02	27.3
12.021	27.7
12.022	28.1
12.023	28.2
12.024	28.6
12.025	28.9
12.026	28.9
12.027	28.4
12.028	27.5
12.029	26.5
12.03	25.3
12.031	24.3
12.032	23.6
12.033	23.7
12.034	23.9
12.035	24.7
12.036	25.4
12.037	26.1
12.038	26.3
12.039	26.3
12.04	25.9
12.041	25.8
12.042	26.2
12.043	26.9
12.044	28
12.045	28.8
12.046	29.2
12.047	29.2
12.048	29.4
12.049	29.5
12.05	29.1
12.051	28.8
12.052	28.4
12.053	27.8
12.054	27.2
12.055	27.5
12.056	27.5
12.057	27.6
12.058	27.4
12.059	27.1
12.06	26.8
12.061	26.4
12.062	25.8
12.063	25.2
12.064	24.4
12.065	23.6
12.066	23.2
12.067	23.2
12.068	23
12.069	23.2
12.07	23.4
12.071	23.1
12.072	22.7
12.073	22.8
12.074	22.4
12.075	21.9
12.076	21.6
12.077	21.6
12.078	21.6
12.079	21.5
12.08	21.2
12.081	20.9
12.082	20.5
12.083	19.8
12.084	19.6
12.085	20
12.086	20.4
12.087	20.9
12.088	21.5
12.089	21.6
12.09	21.6
12.091	21.5
12.092	21.4
12.093	20.8
12.094	20.5
12.095	20.2
12.096	19.4
12.097	18.6
12.098	18.4
12.099	18.5
12.1	18.4
12.101	19
12.102	19.4
12.103	19.8
12.104	20
12.105	20
12.106	20
12.107	20.1
12.108	20.1
12.109	20
12.11	20
12.111	19.7
12.112	19.7
12.113	19.6
12.114	19.4
12.115	19.5
12.116	19.8
12.117	20.1
12.118	20.2
12.119	20
12.12	19.3
12.121	18.3
12.122	17.2
12.123	16.2
12.124	15.8
12.125	15.7
12.126	15.9
12.127	16.2
12.128	16.4
12.129	16.8
12.13	16.9
12.131	17
12.132	16.9
12.133	16.4
12.134	15.9
12.135	15.5
12.136	15.3
12.137	15.5
12.138	15.7
12.139	15.9
12.14	16.1
12.141	15.9
12.142	15.4
12.143	15.1
12.144	14.9
12.145	14.6
12.146	14.6
12.147	14.7
12.148	14.7
12.149	14.6
12.15	14.6
12.151	14.6
12.152	14.2
12.153	14.1
12.154	14.2
12.155	14.2
12.156	14.2
12.157	14.6
12.158	14.7
12.159	14.8
12.16	15.1
12.161	15.3
12.162	15.5
12.163	15.8
12.164	16.1
12.165	16.1
12.166	15.9
12.167	15.8
12.168	15.9
12.169	15.9
12.17	16
12.171	16.5
12.172	16.9
12.173	17
12.174	17.2
12.175	17.7
12.176	18
12.177	18.1
12.178	18.3
12.179	18.3
12.18	17.9
12.181	17.4
12.182	17
12.183	16.9
12.184	16.9
12.185	17.2
12.186	17.4
12.187	17.5
12.188	17.4
12.189	17.1
12.19	16.9
12.191	16.8
12.192	16.6
12.193	16.5
12.194	16.3
12.195	16
12.196	15.8
12.197	15.8
12.198	15.8
12.199	15.9
12.2	16.2
12.201	16.4
12.202	16.5
12.203	16.6
12.204	16.7
12.205	16.8
12.206	16.7
12.207	16.7
12.208	16.7
12.209	16.6
12.21	16.4
12.211	16
12.212	15.8
12.213	15.6
12.214	15.5
12.215	15.4
12.216	15.5
12.217	15.1
12.218	14.6
12.219	13.9
12.22	13.2
12.221	13
12.222	13.2
12.223	13.4
12.224	13.9
12.225	14.5
12.226	14.7
12.227	15
12.228	15.3
12.229	15.4
12.23	15.4
12.231	15
12.232	14.7
12.233	14.7
12.234	14.6
12.235	14.7
12.236	14.8
12.237	15
12.238	14.8
12.239	14.7
12.24	14.6
12.241	14.3
12.242	14.1
12.243	14.1
12.244	14
12.245	14.1
12.246	14.6
12.247	14.8
12.248	14.5
12.249	14.1
12.25	13.7
12.251	13
12.252	12.5
12.253	12.3
12.254	12.3
12.255	12.2
12.256	12.4
12.257	12.8
12.258	13.3
12.259	13.8
12.26	14.2
12.261	14.1
12.262	13.6
12.263	13.2
12.264	12.9
12.265	12.9
12.266	13.3
12.267	13.7
12.268	13.9
12.269	14
12.27	13.8
12.271	13.9
12.272	14.2
12.273	14.5
12.274	14.8
12.275	15.1
12.276	15.3
12.277	15.2
12.278	15.2
12.279	15.2
12.28	15
12.281	14.7
12.282	14.7
12.283	14.7
12.284	14.5
12.285	13.3
12.286	11.5
12.287	9.2
12.288	6.6
12.289	4.1
12.29	2.5
12.291	1.5
12.292	0.9
12.293	0.9
12.294	1.5
12.295	2.9
12.296	5.1
12.297	7.6
12.298	10.3
12.299	13
12.3	15.2
12.301	16.9
12.302	18.2
12.303	18.9
12.304	18.8
12.305	18.6
12.306	18.3
12.307	17.8
12.308	17.7
12.309	17.8
12.31	17.6
12.311	17.6
12.312	17.8
12.313	18.1
12.314	18.4
12.315	18.7
12.316	18.8
12.317	19
12.318	19
12.319	18.8
12.32	18.6
12.321	18.8
12.322	18.9
12.323	18.9
12.324	19.1
12.325	19.5
12.326	19.5
12.327	19.1
12.328	19.1
12.329	19.2
12.33	19.3
12.331	19.8
12.332	20.1
12.333	19.8
12.334	19.3
12.335	18.5
12.336	17.6
12.337	17
12.338	16.9
12.339	17.5
12.34	18.5
12.341	19.7
12.342	21
12.343	22.3
12.344	22.8
12.345	23.2
12.346	23.2
12.347	22.9
12.348	22
12.349	21.4
12.35	20.6
12.351	19.9
12.352	19.2
12.353	18.5
12.354	17.7
12.355	17.3
12.356	16.8
12.357	16.7
12.358	17.3
12.359	18.1
12.36	18.6
12.361	19.1
12.362	19.8
12.363	20.3
