1550.000	55.400
1550.001	56.100
1550.002	56.600
1550.003	57.000
1550.004	57.100
1550.005	57.000
1550.006	56.700
1550.007	56.100
1550.008	54.800
1550.009	52.500
1550.010	48.800
1550.011	43.400
1550.012	36.800
1550.013	29.600
1550.014	22.700
1550.015	16.800
1550.016	12.200
1550.017	9.100
1550.018	7.000
1550.019	5.800
1550.020	5.100
1550.021	4.600
1550.022	4.400
1550.023	4.300
1550.024	4.400
1550.025	4.500
1550.026	4.800
1550.027	5.200
1550.028	5.800
1550.029	6.700
1550.030	8.200
1550.031	10.400
1550.032	13.500
1550.033	17.700
1550.034	22.900
1550.035	28.800
1550.036	34.800
1550.037	40.200
1550.038	44.600
1550.039	47.800
1550.040	49.800
1550.041	50.800
1550.042	51.200
1550.043	51.400
1550.044	51.700
1550.045	52.100
1550.046	52.700
1550.047	53.300
1550.048	54.000
1550.049	54.500
1550.050	54.900
1550.051	55.200
1550.052	55.300
1550.053	55.300
1550.054	55.100
1550.055	54.900
1550.056	54.700
1550.057	54.400
1550.058	54.000
1550.059	53.400
1550.060	52.600
1550.061	51.800
1550.062	50.900
1550.063	50.200
1550.064	49.700
1550.065	49.600
1550.066	50.000
1550.067	50.500
1550.068	51.100
1550.069	51.600
1550.070	51.800
1550.071	51.800
1550.072	51.700
1550.073	51.600
1550.074	51.400
1550.075	51.200
1550.076	51.000
1550.077	51.000
1550.078	51.300
1550.079	52.000
1550.080	52.900
1550.081	53.900
1550.082	54.900
1550.083	55.800
1550.084	56.400
1550.085	56.900
1550.086	57.200
1550.087	57.300
1550.088	57.300
1550.089	57.000
1550.090	56.400
1550.091	55.700
1550.092	55.000
1550.093	54.400
1550.094	54.100
1550.095	53.900
1550.096	53.700
1550.097	53.300
1550.098	52.600
1550.099	51.800
1550.100	51.000
1550.101	50.300
1550.102	49.900
1550.103	49.800
1550.104	49.800
1550.105	49.900
1550.106	50.100
1550.107	50.300
1550.108	50.500
1550.109	50.600
1550.110	50.700
1550.111	50.700
1550.112	50.700
1550.113	50.600
1550.114	50.600
1550.115	50.500
1550.116	50.400
1550.117	50.300
1550.118	50.200
1550.119	50.100
1550.120	50.200
1550.121	50.600
1550.122	51.400
1550.123	52.400
1550.124	53.500
1550.125	54.500
1550.126	55.100
1550.127	55.400
1550.128	55.400
1550.129	55.400
1550.130	55.400
1550.131	55.500
1550.132	55.600
1550.133	55.700
1550.134	55.700
1550.135	55.600
1550.136	55.400
1550.137	55.300
1550.138	55.100
1550.139	54.900
1550.140	54.700
1550.141	54.500
1550.142	54.300
1550.143	54.100
1550.144	53.800
1550.145	53.500
1550.146	53.100
1550.147	52.800
1550.148	52.500
1550.149	52.200
1550.150	51.800
1550.151	51.200
1550.152	50.400
1550.153	49.400
1550.154	48.500
1550.155	47.600
1550.156	47.000
1550.157	46.700
1550.158	46.700
1550.159	46.900
1550.160	47.300
1550.161	47.900
1550.162	48.500
1550.163	49.100
1550.164	49.600
1550.165	49.900
1550.166	50.100
1550.167	50.200
1550.168	50.300
1550.169	50.400
1550.170	50.700
1550.171	50.900
1550.172	51.000
1550.173	51.000
1550.174	51.000
1550.175	51.000
1550.176	50.900
1550.177	50.700
1550.178	50.500
1550.179	50.100
1550.180	49.800
1550.181	49.600
1550.182	49.500
1550.183	49.500
1550.184	49.500
1550.185	49.000
1550.186	47.900
1550.187	46.200
1550.188	43.800
1550.189	41.100
1550.190	38.500
1550.191	36.400
1550.192	34.900
1550.193	34.500
1550.194	35.100
1550.195	36.600
1550.196	38.600
1550.197	40.500
1550.198	41.600
1550.199	41.700
1550.200	41.200
1550.201	40.400
1550.202	40.000
1550.203	40.400
1550.204	41.500
1550.205	42.900
1550.206	44.400
1550.207	45.700
1550.208	46.700
1550.209	47.400
1550.210	48.000
1550.211	48.300
1550.212	48.500
1550.213	48.500
1550.214	48.500
1550.215	48.500
1550.216	48.600
1550.217	48.800
1550.218	49.000
1550.219	49.400
1550.220	49.800
1550.221	50.400
1550.222	51.100
1550.223	51.900
1550.224	52.600
1550.225	53.100
1550.226	53.400
1550.227	53.600
1550.228	53.800
1550.229	54.000
1550.230	54.400
1550.231	55.000
1550.232	55.600
1550.233	56.200
1550.234	56.900
1550.235	57.500
1550.236	58.000
1550.237	58.600
1550.238	59.200
1550.239	59.800
1550.240	60.400
1550.241	60.800
1550.242	61.200
1550.243	61.600
1550.244	62.000
1550.245	62.600
1550.246	63.300
1550.247	63.900
1550.248	64.400
1550.249	64.900
1550.250	65.200
1550.251	65.400
1550.252	65.700
1550.253	65.900
1550.254	66.100
1550.255	66.300
1550.256	66.400
1550.257	66.100
1550.258	65.700
1550.259	65.200
1550.260	64.600
1550.261	64.200
1550.262	64.100
1550.263	64.100
1550.264	64.300
1550.265	64.400
1550.266	64.500
1550.267	64.400
1550.268	64.200
1550.269	64.100
1550.270	63.900
1550.271	63.900
1550.272	63.900
1550.273	63.900
1550.274	63.800
1550.275	63.500
1550.276	62.700
1550.277	61.400
1550.278	59.800
1550.279	57.800
1550.280	55.700
1550.281	53.800
1550.282	52.100
1550.283	50.800
1550.284	50.200
1550.285	50.600
1550.286	52.100
1550.287	54.300
1550.288	56.900
1550.289	59.400
1550.290	61.400
1550.291	63.000
1550.292	64.100
1550.293	65.000
1550.294	65.700
1550.295	66.200
1550.296	66.500
1550.297	66.700
1550.298	66.800
1550.299	66.800
1550.300	66.800
1550.301	66.700
1550.302	66.500
1550.303	66.300
1550.304	66.100
1550.305	65.700
1550.306	65.500
1550.307	65.500
1550.308	65.700
1550.309	65.900
1550.310	66.300
1550.311	66.700
1550.312	67.100
1550.313	67.300
1550.314	67.500
1550.315	67.400
1550.316	67.300
1550.317	67.200
1550.318	67.200
1550.319	67.100
1550.320	67.000
1550.321	66.800
1550.322	66.400
1550.323	66.000
1550.324	65.700
1550.325	65.700
1550.326	65.700
1550.327	65.600
1550.328	65.500
1550.329	65.300
1550.330	64.900
1550.331	64.500
1550.332	64.200
1550.333	64.100
1550.334	64.000
1550.335	63.900
1550.336	63.800
1550.337	63.700
1550.338	63.400
1550.339	63.000
1550.340	62.400
1550.341	61.800
1550.342	61.300
1550.343	61.000
1550.344	60.900
1550.345	60.800
1550.346	60.800
1550.347	60.700
1550.348	60.600
1550.349	60.500
1550.350	60.400
1550.351	60.500
1550.352	60.500
1550.353	60.500
1550.354	60.500
1550.355	60.400
1550.356	60.300
1550.357	60.200
1550.358	60.100
1550.359	59.800
1550.360	59.600
1550.361	59.500
1550.362	59.600
1550.363	59.800
1550.364	60.300
1550.365	60.800
1550.366	61.400
1550.367	61.800
1550.368	62.200
1550.369	62.500
1550.370	62.600
1550.371	62.700
1550.372	62.800
1550.373	62.600
1550.374	62.000
1550.375	60.800
1550.376	59.200
1550.377	57.000
1550.378	54.500
1550.379	52.400
1550.380	51.000
1550.381	50.700
1550.382	51.400
1550.383	53.000
1550.384	55.100
1550.385	57.200
1550.386	58.900
1550.387	60.000
1550.388	60.700
1550.389	61.100
1550.390	61.100
1550.391	61.100
1550.392	61.000
1550.393	60.700
1550.394	60.600
1550.395	60.500
1550.396	60.600
1550.397	60.800
1550.398	61.200
1550.399	61.500
1550.400	61.800
1550.401	62.000
1550.402	62.100
1550.403	62.000
1550.404	62.000
1550.405	61.900
1550.406	61.800
1550.407	61.900
1550.408	62.300
1550.409	62.700
1550.410	63.200
1550.411	63.700
1550.412	64.000
1550.413	64.200
1550.414	64.400
1550.415	64.600
1550.416	64.800
1550.417	64.900
1550.418	64.800
1550.419	64.700
1550.420	64.600
1550.421	64.600
1550.422	64.800
1550.423	65.200
1550.424	65.700
1550.425	66.100
1550.426	66.400
1550.427	66.400
1550.428	66.200
1550.429	65.900
1550.430	65.800
1550.431	65.700
1550.432	65.500
1550.433	65.500
1550.434	65.500
1550.435	65.400
1550.436	65.400
1550.437	65.500
1550.438	65.700
1550.439	66.000
1550.440	66.500
1550.441	66.800
1550.442	66.800
1550.443	66.200
1550.444	64.800
1550.445	63.200
1550.446	61.800
1550.447	61.000
1550.448	61.100
1550.449	62.100
1550.450	63.500
1550.451	65.000
1550.452	66.300
1550.453	67.200
1550.454	67.600
1550.455	67.600
1550.456	66.900
1550.457	65.600
1550.458	63.800
1550.459	62.000
1550.460	60.400
1550.461	59.600
1550.462	59.700
1550.463	60.500
1550.464	61.600
1550.465	62.600
1550.466	63.500
1550.467	64.200
1550.468	64.900
1550.469	65.500
1550.470	66.100
1550.471	66.600
1550.472	66.900
1550.473	67.000
1550.474	66.900
1550.475	66.700
1550.476	66.200
1550.477	65.500
1550.478	64.400
1550.479	63.300
1550.480	62.300
1550.481	61.800
1550.482	61.700
1550.483	62.300
1550.484	63.200
1550.485	64.200
1550.486	65.200
1550.487	66.000
1550.488	66.500
1550.489	66.800
1550.490	66.900
1550.491	66.800
1550.492	66.600
1550.493	66.300
1550.494	66.000
1550.495	65.800
1550.496	65.700
1550.497	65.800
1550.498	65.800
1550.499	66.000
1550.500	66.100
1550.501	66.200
1550.502	66.200
1550.503	66.300
1550.504	66.400
1550.505	66.500
1550.506	66.800
1550.507	67.000
1550.508	67.200
1550.509	67.300
1550.510	67.300
1550.511	67.200
1550.512	67.200
1550.513	67.300
1550.514	67.600
1550.515	67.900
1550.516	68.100
1550.517	68.200
1550.518	68.300
1550.519	68.300
1550.520	68.400
1550.521	68.400
1550.522	68.300
1550.523	68.200
1550.524	68.200
1550.525	68.200
1550.526	68.300
1550.527	68.500
1550.528	68.700
1550.529	68.800
1550.530	69.000
1550.531	69.100
1550.532	69.100
1550.533	69.100
1550.534	69.100
1550.535	69.200
1550.536	69.500
1550.537	69.700
1550.538	69.600
1550.539	69.400
1550.540	69.200
1550.541	68.800
1550.542	68.600
1550.543	68.600
1550.544	68.600
1550.545	68.600
1550.546	68.500
1550.547	68.600
1550.548	68.700
1550.549	68.900
1550.550	69.000
1550.551	69.200
1550.552	69.300
1550.553	69.400
1550.554	69.300
1550.555	69.100
1550.556	68.800
1550.557	68.400
1550.558	68.100
1550.559	67.800
1550.560	67.600
1550.561	67.500
1550.562	67.300
1550.563	67.200
1550.564	67.000
1550.565	66.800
1550.566	66.700
1550.567	66.500
1550.568	66.200
1550.569	65.900
1550.570	65.400
1550.571	64.900
1550.572	64.400
1550.573	63.900
1550.574	63.600
1550.575	63.300
1550.576	63.100
1550.577	63.000
1550.578	62.800
1550.579	62.700
1550.580	62.600
1550.581	62.400
1550.582	62.100
1550.583	61.800
1550.584	61.500
1550.585	61.100
1550.586	60.700
1550.587	60.400
1550.588	60.000
1550.589	59.800
1550.590	59.600
1550.591	59.600
1550.592	59.400
1550.593	59.300
1550.594	59.200
1550.595	59.200
1550.596	59.400
1550.597	59.600
1550.598	59.900
1550.599	60.200
1550.600	60.400
1550.601	60.500
1550.602	60.700
1550.603	61.100
1550.604	61.500
1550.605	61.900
1550.606	62.400
1550.607	62.900
1550.608	63.500
1550.609	64.100
1550.610	64.700
1550.611	65.200
1550.612	65.500
1550.613	65.700
1550.614	65.800
1550.615	66.100
1550.616	66.400
1550.617	66.800
1550.618	67.300
1550.619	67.800
1550.620	68.200
1550.621	68.600
1550.622	69.000
1550.623	69.400
1550.624	69.800
1550.625	69.900
1550.626	69.900
1550.627	69.700
1550.628	69.200
1550.629	68.500
1550.630	67.300
1550.631	65.500
1550.632	62.700
1550.633	59.100
1550.634	55.100
1550.635	51.500
1550.636	49.300
1550.637	48.900
1550.638	50.400
1550.639	53.100
1550.640	56.100
1550.641	58.800
1550.642	60.800
1550.643	61.900
1550.644	62.400
1550.645	62.400
1550.646	62.300
1550.647	62.000
1550.648	61.700
1550.649	61.500
1550.650	61.300
1550.651	61.100
1550.652	60.900
1550.653	60.900
1550.654	61.000
1550.655	61.300
1550.656	61.700
1550.657	62.200
1550.658	62.600
1550.659	62.900
1550.660	63.100
1550.661	63.100
1550.662	62.900
1550.663	62.700
1550.664	62.500
1550.665	62.200
1550.666	61.600
1550.667	60.900
1550.668	60.100
1550.669	59.300
1550.670	58.500
1550.671	57.900
1550.672	57.500
1550.673	57.200
1550.674	56.900
1550.675	56.700
1550.676	56.600
1550.677	56.700
1550.678	56.700
1550.679	56.800
1550.680	56.800
1550.681	56.700
1550.682	56.500
1550.683	56.000
1550.684	55.500
1550.685	54.800
1550.686	54.100
1550.687	53.600
1550.688	53.100
1550.689	52.700
1550.690	52.400
1550.691	52.100
1550.692	51.700
1550.693	51.400
1550.694	51.200
1550.695	51.200
1550.696	51.400
1550.697	51.700
1550.698	52.000
1550.699	52.300
1550.700	52.400
1550.701	52.300
1550.702	52.200
1550.703	52.100
1550.704	52.100
1550.705	52.200
1550.706	52.400
1550.707	52.600
1550.708	52.900
1550.709	53.000
1550.710	53.000
1550.711	52.900
1550.712	52.700
1550.713	52.500
1550.714	52.200
1550.715	52.000
1550.716	51.800
1550.717	51.500
1550.718	51.100
1550.719	50.500
1550.720	49.700
1550.721	48.700
1550.722	47.700
1550.723	47.000
1550.724	46.700
1550.725	46.900
1550.726	47.600
