1050.000	7.950
1050.001	7.990
1050.002	8.230
1050.003	8.490
1050.004	8.660
1050.005	8.830
1050.006	8.820
1050.007	8.560
1050.008	8.200
1050.009	7.930
1050.010	7.760
1050.011	7.720
1050.012	7.760
1050.013	7.840
1050.014	7.960
1050.015	8.080
1050.016	8.270
1050.017	8.460
1050.018	8.580
1050.019	8.780
1050.020	9.150
1050.021	9.450
1050.022	9.700
1050.023	9.910
1050.024	9.970
1050.025	9.810
1050.026	9.600
1050.027	9.300
1050.028	9.150
1050.029	9.160
1050.030	9.150
1050.031	9.190
1050.032	9.350
1050.033	9.470
1050.034	9.530
1050.035	9.650
1050.077	3.850
1050.078	3.170
1050.079	2.810
1050.080	2.970
1050.081	3.910
1050.082	5.700
1050.083	8.100
1050.084	10.890
1050.085	13.720
1050.086	16.060
1050.087	17.790
1050.088	19.070
1050.089	19.830
1050.090	20.120
1050.091	20.240
1050.092	20.300
1050.093	20.340
1050.094	20.760
1050.095	21.470
1050.096	22.160
1050.097	22.550
1050.098	22.600
1050.099	22.010
1050.100	21.070
1050.101	20.130
1050.102	19.410
1050.103	18.800
1050.104	18.330
1050.105	17.980
1050.106	17.580
1050.153	1.330
1050.154	1.790
1050.155	2.470
1050.156	3.130
1050.157	3.600
1050.158	3.890
1050.159	3.840
1050.285	21.580
1050.286	21.550
1050.287	21.360
1050.288	20.940
1050.289	20.560
1050.290	20.310
1050.291	19.980
1050.292	19.750
1050.293	19.770
1050.294	19.930
1050.295	19.990
1050.296	19.870
1050.297	19.720
1050.298	19.660
1050.299	19.690
1050.300	19.780
1050.301	19.940
1050.302	20.040
1050.303	20.000
1050.304	19.860
1050.305	19.850
1050.306	20.090
1050.307	20.470
1050.308	20.890
1050.309	21.330
1050.310	21.770
1050.311	22.020
1050.312	22.140
1050.313	22.270
1050.314	22.420
1050.315	22.420
1050.316	22.190
1050.317	21.690
1050.318	20.930
1050.319	20.080
1050.320	19.360
1050.321	19.020
1050.322	19.140
1050.323	19.640
1050.324	20.360
1050.325	21.160
1050.326	21.890
1050.327	22.510
1050.328	23.030
1050.329	23.460
1050.330	23.790
1050.331	24.000
1050.332	24.010
1050.333	23.940
1050.334	23.670
1050.335	23.050
1050.336	22.060
1050.337	20.860
1050.365	28.430
1050.366	28.450
1050.367	28.500
1050.368	28.560
1050.369	28.610
1050.370	28.520
1050.371	28.260
1050.372	27.910
1050.395	19.670
1050.396	19.930
1050.490	15.030
1050.491	15.240
1050.492	15.800
1050.493	16.300
1050.494	16.600
1050.495	16.630
1050.496	16.340
1050.497	15.740
1050.498	15.150
1050.499	14.730
1050.500	14.500
1050.501	14.610
1050.502	15.090
1050.503	15.730
1050.504	16.330
1050.505	16.910
1050.506	17.500
1050.507	18.050
1050.508	18.570
1050.509	19.030
1050.510	19.220
1050.511	19.120
1050.512	18.880
1050.513	18.620
1050.514	18.340
1050.515	18.100
1050.516	17.910
1050.517	17.750
1050.518	17.480
1050.519	17.240
1050.520	17.230
1050.521	17.420
1050.522	17.700
1050.523	17.930
1050.524	18.180
1050.525	18.300
1050.526	18.190
1050.527	17.930
1050.528	17.820
1050.529	17.770
1050.530	17.710
1050.531	17.690
1050.532	17.670
1050.533	17.540
1050.534	17.450
1050.535	17.540
1050.536	17.740
1050.537	18.060
1050.538	18.540
1050.539	19.020
1050.540	19.350
1050.599	17.280
1050.600	17.220
1050.601	17.400
1050.602	17.880
1050.603	18.290
1050.604	18.450
1050.605	18.430
1050.606	18.040
1050.607	17.210
1050.608	16.050
1050.609	14.540
1050.610	12.850
1050.611	11.360
1050.612	10.530
1050.613	10.660
1050.614	11.690
1050.615	13.210
1050.616	14.820
1050.617	16.190
1050.618	17.080
1050.619	17.680
1050.620	18.150
1050.621	18.460
1050.622	18.480
1050.623	18.140
1050.624	17.450
1050.625	16.520
1050.626	15.470
1050.627	14.370
1050.628	13.240
1050.629	11.990
1050.630	10.670
1050.631	9.300
1050.632	8.050
1050.633	6.970
1050.634	6.100
1050.635	5.410
1050.636	4.910
1050.637	4.550
1050.638	4.380
1050.639	4.510
1050.640	5.040
1050.641	6.070
1050.642	7.610
1050.643	9.560
1050.644	11.730
1050.645	13.870
1050.646	15.700
1050.647	17.080
1050.648	17.930
1050.649	18.290
1050.650	18.380
1050.651	18.280
1050.652	18.040
1050.653	17.810
1050.654	17.640
1050.655	17.400
1050.656	17.050
1050.657	16.740
1050.658	16.600
1050.659	16.730
1050.660	16.990
1050.661	17.260
1050.662	17.380
1050.663	17.290
1050.664	16.940
1050.665	16.550
1050.666	16.340
1050.667	16.350
1050.668	16.450
1050.669	16.590
1050.670	16.750
1050.671	16.880
1050.672	17.000
1050.673	17.080
1050.674	17.020
1050.675	16.840
1050.676	16.650
1050.677	16.490
1050.678	16.420
1050.679	16.580
1050.680	16.930
1050.681	17.290
1050.682	17.500
1050.683	17.540
1050.684	17.500
1050.685	17.530
1050.686	17.690
1050.687	17.840
1050.688	18.070
1050.689	18.330
1050.690	18.520
1050.691	18.670
1050.692	18.980
1050.693	19.350
1050.694	19.580
1050.695	19.640
1050.696	19.510
1050.697	19.180
1050.698	18.670
1050.699	18.150
1050.700	17.680
1050.701	17.330
1050.702	17.110
1050.703	17.040
1050.704	17.010
1050.705	16.950
1050.706	16.860
1050.707	16.800
1050.708	16.910
1050.709	17.230
1050.710	17.690
1050.711	18.150
1050.712	18.490
1050.713	18.650
1050.714	18.540
1050.715	18.270
1050.716	18.000
1050.717	17.920
1050.718	17.910
1050.719	18.010
1050.720	18.170
1050.721	18.290
1050.722	18.240
1050.723	18.130
1050.724	17.970
1050.725	17.930
1050.726	18.050
1050.727	18.300
1050.728	18.570
1050.729	18.840
1050.730	19.020
1050.731	19.110
1050.732	19.170
1050.733	19.250
1050.734	19.240
1050.735	19.120
1050.736	18.980
1050.737	18.890
1050.738	18.740
1050.739	18.660
1050.740	18.870
1050.741	19.240
1050.742	19.450
1050.743	19.550
1050.744	19.590
1050.745	19.360
1050.746	18.830
1050.747	18.270
1050.748	17.890
1050.749	17.640
1050.750	17.520
1050.751	17.570
1050.752	17.690
1050.753	17.910
1050.754	18.370
1050.755	18.970
1050.756	19.510
1050.757	20.010
1050.819	14.320
1050.820	13.740
1050.821	13.310
1050.822	13.000
1050.823	12.860
1050.824	12.780
1050.825	12.650
1050.826	12.670
1050.827	12.770
1050.828	12.840
1050.829	12.880
