2550.001	0.21
2550.002	0.22
2550.003	0.21
2550.004	0.21
2550.005	0.22
2550.006	0.23
2550.007	0.23
2550.008	0.24
2550.009	0.24
2550.010	0.25
2550.011	0.28
2550.012	0.27
2550.013	0.28
2550.014	0.32
2550.015	0.31
2550.016	0.32
2550.017	0.34
2550.018	0.32
2550.019	0.32
2550.020	0.29
2550.021	0.30
2550.022	0.28
2550.023	0.27
2550.024	0.25
2550.025	0.25
2550.026	0.25
2550.027	0.23
2550.028	0.22
2550.029	0.23
2550.030	0.22
2550.031	0.23
2550.032	0.20
2550.033	0.21
2550.034	0.20
2550.035	0.20
2550.036	0.20
2550.037	0.19
2550.038	0.17
2550.039	0.19
2550.040	0.19
2550.041	0.19
2550.042	0.19
2550.043	0.22
2550.044	0.20
2550.045	0.20
2550.046	0.21
2550.047	0.21
2550.048	0.22
2550.049	0.20
2550.050	0.19
2550.051	0.20
2550.052	0.18
2550.053	0.18
2550.054	0.16
2550.055	0.17
2550.056	0.17
2550.057	0.18
2550.058	0.16
2550.059	0.15
2550.060	0.16
2550.061	0.15
2550.062	0.16
2550.063	0.15
2550.064	0.15
2550.065	0.15
2550.066	0.16
2550.067	0.18
2550.068	0.19
2550.069	0.20
2550.070	0.20
2550.071	0.22
2550.072	0.22
2550.073	0.26
2550.074	0.28
2550.075	0.30
2550.076	0.34
2550.077	0.36
2550.078	0.37
2550.079	0.37
2550.080	0.39
2550.081	0.41
2550.082	0.43
2550.083	0.42
2550.084	0.38
2550.085	0.34
2550.086	0.30
2550.087	0.29
2550.088	0.30
2550.089	0.29
2550.090	0.31
2550.091	0.31
2550.092	0.29
2550.093	0.29
2550.094	0.26
2550.095	0.25
2550.096	0.23
2550.097	0.23
2550.098	0.22
2550.099	0.22
2550.100	0.22
2550.101	0.23
2550.102	0.23
2550.103	0.25
2550.104	0.27
2550.105	0.25
2550.106	0.27
2550.107	0.26
2550.108	0.27
2550.109	0.27
2550.110	0.26
2550.111	0.28
2550.112	0.27
2550.113	0.26
2550.114	0.26
2550.115	0.25
2550.116	0.24
2550.117	0.23
2550.118	0.22
2550.119	0.22
2550.120	0.21
2550.121	0.21
2550.122	0.22
2550.123	0.20
2550.124	0.20
2550.125	0.20
2550.126	0.19
2550.127	0.19
2550.128	0.19
2550.129	0.17
2550.130	0.17
2550.131	0.17
2550.132	0.18
2550.133	0.19
2550.134	0.19
2550.135	0.19
2550.136	0.20
2550.137	0.21
2550.138	0.21
2550.139	0.21
2550.140	0.22
2550.141	0.20
2550.142	0.18
2550.143	0.19
2550.144	0.17
2550.145	0.17
2550.146	0.16
2550.147	0.16
2550.148	0.16
2550.149	0.16
2550.150	0.19
2550.151	0.18
2550.152	0.21
2550.153	0.21
2550.154	0.24
2550.155	0.25
2550.156	0.27
2550.157	0.30
2550.158	0.30
2550.159	0.33
2550.160	0.34
2550.161	0.32
2550.162	0.34
2550.163	0.33
2550.164	0.30
2550.165	0.27
2550.166	0.25
2550.167	0.22
2550.168	0.22
2550.169	0.20
2550.170	0.21
2550.171	0.20
2550.172	0.19
2550.173	0.20
2550.174	0.19
2550.175	0.19
2550.176	0.18
2550.177	0.17
2550.178	0.18
2550.179	0.20
2550.180	0.19
2550.181	0.18
2550.182	0.17
2550.183	0.15
2550.184	0.16
2550.185	0.15
2550.186	0.17
2550.187	0.15
2550.188	0.16
2550.189	0.16
2550.190	0.14
2550.191	0.14
2550.192	0.15
2550.193	0.15
2550.194	0.15
2550.195	0.16
2550.196	0.17
2550.197	0.16
2550.198	0.18
2550.199	0.17
2550.200	0.17
2550.201	0.20
2550.202	0.20
2550.203	0.22
2550.204	0.22
2550.205	0.25
2550.206	0.24
2550.207	0.25
2550.208	0.27
2550.209	0.31
2550.210	0.32
2550.211	0.35
2550.212	0.38
2550.213	0.37
2550.214	0.36
2550.215	0.33
2550.216	0.31
2550.217	0.29
2550.218	0.26
2550.219	0.25
2550.220	0.26
2550.221	0.23
2550.222	0.22
2550.223	0.23
2550.224	0.19
2550.225	0.24
2550.226	0.23
2550.227	0.23
2550.228	0.23
2550.229	0.23
2550.230	0.22
2550.231	0.21
2550.232	0.19
2550.233	0.20
2550.234	0.17
2550.235	0.18
2550.236	0.17
2550.237	0.15
2550.238	0.15
2550.239	0.16
2550.240	0.16
2550.241	0.16
2550.242	0.16
2550.243	0.18
2550.244	0.18
2550.245	0.18
2550.246	0.19
2550.247	0.19
2550.248	0.19
2550.249	0.19
2550.250	0.20
2550.251	0.20
2550.252	0.20
2550.253	0.20
2550.254	0.19
2550.255	0.19
2550.256	0.20
2550.257	0.19
2550.258	0.18
2550.259	0.20
2550.260	0.19
2550.261	0.18
2550.262	0.19
2550.263	0.18
2550.264	0.20
2550.265	0.22
2550.266	0.22
2550.267	0.22
2550.268	0.22
2550.269	0.21
2550.270	0.21
2550.271	0.20
2550.272	0.22
2550.273	0.19
2550.274	0.18
2550.275	0.16
2550.276	0.16
2550.277	0.15
2550.278	0.16
2550.279	0.16
2550.280	0.16
2550.281	0.16
2550.282	0.16
2550.283	0.18
2550.284	0.17
2550.285	0.20
2550.286	0.20
2550.287	0.23
2550.288	0.24
2550.289	0.28
2550.290	0.32
2550.291	0.28
2550.292	0.28
2550.293	0.27
2550.294	0.27
2550.295	0.26
2550.296	0.25
2550.297	0.26
2550.298	0.26
2550.299	0.22
2550.300	0.22
2550.301	0.19
2550.302	0.18
2550.303	0.19
2550.304	0.17
2550.305	0.20
2550.306	0.20
2550.307	0.17
2550.308	0.16
2550.309	0.16
2550.310	0.16
2550.311	0.16
2550.312	0.16
2550.313	0.17
2550.314	0.16
2550.315	0.18
2550.316	0.18
2550.317	0.17
2550.318	0.17
2550.319	0.19
2550.320	0.17
2550.321	0.22
2550.322	0.20
2550.323	0.20
2550.324	0.25
2550.325	0.22
2550.326	0.23
2550.327	0.23
2550.328	0.26
2550.329	0.22
2550.330	0.22
2550.331	0.21
2550.332	0.21
2550.333	0.19
2550.334	0.19
2550.335	0.20
2550.336	0.20
2550.337	0.17
2550.338	0.19
2550.339	0.16
2550.340	0.18
2550.341	0.18
2550.342	0.17
2550.343	0.18
2550.344	0.19
2550.345	0.22
2550.346	0.21
2550.347	0.21
2550.348	0.21
2550.349	0.22
2550.350	0.24
2550.351	0.27
2550.352	0.27
2550.353	0.27
2550.354	0.29
2550.355	0.32
2550.356	0.34
2550.357	0.29
2550.358	0.28
2550.359	0.29
2550.360	0.29
2550.361	0.26
2550.362	0.30
2550.363	0.28
2550.364	0.30
2550.365	0.28
2550.366	0.26
2550.367	0.27
2550.368	0.28
2550.369	0.25
2550.370	0.26
2550.371	0.25
2550.372	0.23
2550.373	0.23
2550.374	0.24
2550.375	0.20
2550.376	0.22
2550.377	0.22
2550.378	0.23
2550.379	0.23
2550.380	0.24
2550.381	0.23
2550.382	0.24
2550.383	0.24
2550.384	0.23
2550.385	0.23
2550.386	0.21
2550.387	0.21
2550.388	0.19
2550.389	0.20
2550.390	0.19
2550.391	0.20
2550.392	0.21
2550.393	0.22
2550.394	0.20
2550.395	0.20
2550.396	0.23
2550.397	0.22
2550.398	0.22
2550.399	0.21
2550.400	0.23
2550.401	0.20
2550.402	0.20
2550.403	0.20
2550.404	0.18
2550.405	0.19
2550.406	0.18
2550.407	0.19
2550.408	0.20
2550.409	0.21
2550.410	0.20
2550.411	0.21
2550.412	0.20
2550.413	0.22
2550.414	0.22
2550.415	0.23
2550.416	0.25
2550.417	0.25
2550.418	0.27
2550.419	0.28
2550.420	0.29
2550.421	0.30
2550.422	0.33
2550.423	0.36
2550.424	0.41
2550.425	0.40
2550.426	0.41
2550.427	0.38
2550.428	0.35
2550.429	0.32
2550.430	0.29
2550.431	0.26
2550.432	0.26
2550.433	0.23
2550.434	0.23
2550.435	0.21
2550.436	0.21
2550.437	0.22
2550.438	0.23
2550.439	0.20
2550.440	0.22
2550.441	0.23
2550.442	0.23
2550.443	0.25
2550.444	0.23
2550.445	0.23
2550.446	0.22
2550.447	0.26
2550.448	0.27
2550.449	0.28
2550.450	0.29
2550.451	0.28
2550.452	0.31
2550.453	0.29
2550.454	0.32
2550.455	0.32
2550.456	0.28
2550.457	0.28
2550.458	0.26
2550.459	0.23
2550.460	0.24
2550.461	0.25
2550.462	0.19
2550.463	0.20
2550.464	0.18
2550.465	0.18
2550.466	0.17
2550.467	0.17
2550.468	0.20
2550.469	0.17
2550.470	0.20
2550.471	0.19
2550.472	0.20
2550.473	0.22
2550.474	0.21
2550.475	0.23
2550.476	0.22
2550.477	0.23
2550.478	0.21
2550.479	0.22
2550.480	0.22
2550.481	0.22
2550.482	0.21
2550.483	0.21
2550.484	0.23
2550.485	0.23
2550.486	0.21
2550.487	0.18
2550.488	0.18
2550.489	0.21
2550.490	0.18
2550.491	0.18
2550.492	0.18
2550.493	0.20
2550.494	0.18
2550.495	0.15
2550.496	0.16
2550.497	0.15
2550.498	0.16
2550.499	0.15
2550.500	0.14
2550.501	0.14
2550.502	0.14
2550.503	0.13
2550.504	0.15
2550.505	0.14
2550.506	0.13
2550.507	0.13
2550.508	0.15
2550.509	0.14
2550.510	0.13
2550.511	0.13
2550.512	0.14
2550.513	0.13
2550.514	0.12
2550.515	0.14
2550.516	0.17
2550.517	0.15
2550.518	0.16
2550.519	0.16
2550.520	0.17
2550.521	0.19
2550.522	0.21
2550.523	0.23
2550.524	0.22
2550.525	0.24
2550.526	0.22
2550.527	0.22
2550.528	0.23
2550.529	0.24
2550.530	0.22
2550.531	0.21
2550.532	0.23
2550.533	0.20
2550.534	0.20
2550.535	0.22
2550.536	0.23
2550.537	0.23
2550.538	0.24
2550.539	0.27
2550.540	0.26
2550.541	0.30
2550.542	0.33
