1950.299	0.20
1950.300	0.19
1950.301	0.19
1950.302	0.18
1950.303	0.17
1950.304	0.17
1950.305	0.17
1950.306	0.17
1950.307	0.17
1950.308	0.17
1950.309	0.17
1950.310	0.17
1950.311	0.18
1950.312	0.18
1950.313	0.18
1950.314	0.18
1950.315	0.18
1950.316	0.17
1950.317	0.16
1950.318	0.14
1950.319	0.12
1950.320	0.10
1950.321	0.09
1950.322	0.09
1950.323	0.09
1950.324	0.10
1950.325	0.11
1950.326	0.11
1950.327	0.11
1950.328	0.10
1950.329	0.09
1950.330	0.07
1950.331	0.06
1950.332	0.06
1950.333	0.05
1950.334	0.05
1950.335	0.05
1950.336	0.06
1950.337	0.07
1950.338	0.08
1950.339	0.09
1950.340	0.10
1950.341	0.10
1950.342	0.10
1950.343	0.09
1950.344	0.08
1950.345	0.07
1950.346	0.06
1950.347	0.05
1950.348	0.05
1950.349	0.05
1950.350	0.06
1950.351	0.07
1950.352	0.08
1950.353	0.09
1950.354	0.10
1950.355	0.11
1950.356	0.11
1950.357	0.12
1950.358	0.12
1950.359	0.11
1950.360	0.11
1950.361	0.10
1950.362	0.09
1950.363	0.08
1950.364	0.07
1950.365	0.06
1950.366	0.06
1950.367	0.06
1950.368	0.06
1950.369	0.07
1950.370	0.09
1950.371	0.11
1950.372	0.13
1950.373	0.15
1950.374	0.17
1950.375	0.18
1950.376	0.20
1950.377	0.21
1950.378	0.21
1950.379	0.22
1950.380	0.22
1950.381	0.23
1950.382	0.24
1950.383	0.25
1950.384	0.26
1950.385	0.26
1950.386	0.25
1950.387	0.23
1950.388	0.20
1950.389	0.17
1950.390	0.15
1950.391	0.13
1950.392	0.12
1950.393	0.11
1950.394	0.10
1950.395	0.10
1950.396	0.11
1950.397	0.13
1950.398	0.15
1950.399	0.17
1950.400	0.19
1950.401	0.20
1950.402	0.22
1950.403	0.22
1950.404	0.23
1950.405	0.23
1950.406	0.23
1950.407	0.22
1950.408	0.22
1950.409	0.22
1950.410	0.21
1950.411	0.20
1950.412	0.19
1950.413	0.18
1950.414	0.17
1950.415	0.17
1950.416	0.18
1950.417	0.19
1950.418	0.21
1950.419	0.22
1950.420	0.23
1950.421	0.24
1950.422	0.23
1950.423	0.22
1950.424	0.19
1950.425	0.16
1950.426	0.13
1950.427	0.10
1950.428	0.08
1950.429	0.07
1950.430	0.07
1950.431	0.06
1950.432	0.06
1950.433	0.06
1950.434	0.05
1950.435	0.05
1950.436	0.05
1950.437	0.05
1950.438	0.04
1950.439	0.04
1950.440	0.04
1950.441	0.04
1950.442	0.04
1950.443	0.03
1950.444	0.04
1950.445	0.04
1950.446	0.04
1950.447	0.06
1950.448	0.07
1950.449	0.09
1950.450	0.12
1950.451	0.14
1950.452	0.16
1950.453	0.17
1950.454	0.17
1950.455	0.17
1950.456	0.16
1950.457	0.14
1950.458	0.13
1950.459	0.12
1950.460	0.12
1950.461	0.12
1950.462	0.11
1950.463	0.11
1950.464	0.11
1950.465	0.10
1950.466	0.09
1950.467	0.08
1950.468	0.07
1950.469	0.06
1950.470	0.06
1950.471	0.06
1950.472	0.05
1950.473	0.05
1950.474	0.05
1950.475	0.05
1950.476	0.05
1950.477	0.05
1950.478	0.04
1950.479	0.04
1950.480	0.04
1950.481	0.04
1950.482	0.04
1950.483	0.03
1950.484	0.04
1950.485	0.04
1950.486	0.05
1950.487	0.06
1950.488	0.07
1950.489	0.08
1950.490	0.10
1950.491	0.12
1950.492	0.13
1950.493	0.13
1950.494	0.13
1950.495	0.12
1950.496	0.10
1950.497	0.08
1950.498	0.06
1950.499	0.05
1950.500	0.04
1950.501	0.03
1950.502	0.03
1950.503	0.03
1950.504	0.02
1950.505	0.02
1950.506	0.02
1950.507	0.02
1950.508	0.02
1950.509	0.03
1950.510	0.03
1950.511	0.03
1950.512	0.03
1950.513	0.03
1950.514	0.03
1950.515	0.04
1950.516	0.04
1950.517	0.05
1950.518	0.06
1950.519	0.07
1950.520	0.08
1950.521	0.10
1950.522	0.11
1950.523	0.13
1950.524	0.15
1950.525	0.16
1950.526	0.18
1950.527	0.19
1950.528	0.21
1950.529	0.22
1950.530	0.23
1950.531	0.24
1950.532	0.24
1950.533	0.25
1950.534	0.25
1950.535	0.25
1950.536	0.24
1950.537	0.22
1950.538	0.20
1950.539	0.18
1950.540	0.16
1950.541	0.14
1950.542	0.14
1950.543	0.14
1950.544	0.14
1950.545	0.16
1950.546	0.18
1950.547	0.19
1950.548	0.20
1950.549	0.19
1950.550	0.17
1950.551	0.14
1950.552	0.11
1950.553	0.08
1950.554	0.06
1950.555	0.05
1950.556	0.04
1950.557	0.04
1950.558	0.04
1950.559	0.03
1950.560	0.03
1950.561	0.03
1950.562	0.03
1950.563	0.03
1950.564	0.03
1950.565	0.03
1950.566	0.04
1950.567	0.04
1950.568	0.06
1950.569	0.07
1950.570	0.09
1950.571	0.10
1950.572	0.11
1950.573	0.11
1950.574	0.11
1950.575	0.10
1950.576	0.10
1950.577	0.11
1950.578	0.12
1950.579	0.14
1950.580	0.16
1950.581	0.19
1950.582	0.21
1950.583	0.24
1950.584	0.25
1950.585	0.26
1950.586	0.27
1950.587	0.27
1950.588	0.27
1950.589	0.26
1950.590	0.24
1950.591	0.20
1950.592	0.17
1950.593	0.13
1950.594	0.09
1950.595	0.06
1950.596	0.05
1950.597	0.04
1950.619	0.13
1950.620	0.10
1950.621	0.07
1950.622	0.05
1950.623	0.05
1950.624	0.04
1950.625	0.04
1950.626	0.04
1950.627	0.04
1950.628	0.05
1950.629	0.05
1950.630	0.05
1950.631	0.06
1950.632	0.06
1950.633	0.06
1950.634	0.07
1950.635	0.07
1950.636	0.07
1950.637	0.07
1950.638	0.07
1950.639	0.07
1950.640	0.07
1950.641	0.07
1950.642	0.07
1950.643	0.07
1950.644	0.07
1950.645	0.07
1950.646	0.07
1950.647	0.07
1950.648	0.07
1950.649	0.06
1950.650	0.06
1950.651	0.05
1950.652	0.04
1950.653	0.04
1950.654	0.03
1950.655	0.03
1950.656	0.03
1950.657	0.03
1950.658	0.03
1950.659	0.04
1950.660	0.04
1950.661	0.05
1950.662	0.05
1950.663	0.06
1950.664	0.06
1950.665	0.06
1950.666	0.06
1950.667	0.06
1950.668	0.06
1950.669	0.07
1950.670	0.07
1950.671	0.08
1950.672	0.07
1950.673	0.07
1950.674	0.07
1950.675	0.06
1950.676	0.06
1950.677	0.07
1950.678	0.08
1950.679	0.09
1950.680	0.10
1950.681	0.12
1950.682	0.12
1950.683	0.13
1950.684	0.13
1950.685	0.12
1950.686	0.10
1950.687	0.09
1950.688	0.07
1950.689	0.06
1950.690	0.05
1950.691	0.04
1950.692	0.04
1950.693	0.04
1950.694	0.04
1950.695	0.03
1950.696	0.04
1950.697	0.04
1950.698	0.05
1950.699	0.06
1950.700	0.08
1950.701	0.11
1950.702	0.14
1950.703	0.16
1950.704	0.18
1950.705	0.18
1950.706	0.17
1950.707	0.16
1950.708	0.13
1950.709	0.11
1950.710	0.09
1950.711	0.08
1950.712	0.08
1950.713	0.07
1950.714	0.07
1950.715	0.07
1950.716	0.07
1950.717	0.07
1950.718	0.07
1950.719	0.08
1950.720	0.09
1950.721	0.10
1950.722	0.12
1950.723	0.15
1950.724	0.18
1950.725	0.20
1950.726	0.22
1950.727	0.24
1950.728	0.24
1950.729	0.23
1950.730	0.22
1950.731	0.20
1950.732	0.18
1950.733	0.17
1950.734	0.15
1950.735	0.13
1950.736	0.11
1950.737	0.10
1950.738	0.09
1950.739	0.08
1950.740	0.07
1950.741	0.06
1950.742	0.05
1950.743	0.05
1950.744	0.05
1950.745	0.04
1950.746	0.04
1950.747	0.04
1950.748	0.04
1950.749	0.05
1950.750	0.05
1950.751	0.06
1950.752	0.07
1950.753	0.09
1950.754	0.12
1950.755	0.15
1950.756	0.18
1950.757	0.21
1950.758	0.24
1950.759	0.27
1950.760	0.30
1950.761	0.31
1950.762	0.32
1950.763	0.33
1950.764	0.32
1950.765	0.29
1950.766	0.26
1950.767	0.22
1950.768	0.18
1950.769	0.15
1950.770	0.13
1950.771	0.12
1950.772	0.13
1950.773	0.15
1950.774	0.17
1950.775	0.20
1950.776	0.23
1950.777	0.26
1950.778	0.28
1950.779	0.30
1950.780	0.32
1950.781	0.32
1950.782	0.31
1950.783	0.28
1950.784	0.25
1950.785	0.21
1950.786	0.18
1950.787	0.15
1950.788	0.14
1950.789	0.14
1950.790	0.15
1950.791	0.16
1950.792	0.17
1950.793	0.17
1950.794	0.16
1950.795	0.14
1950.796	0.11
1950.797	0.08
1950.798	0.07
1950.799	0.05
1950.800	0.05
1950.801	0.04
1950.802	0.04
1950.803	0.04
1950.804	0.04
1950.805	0.04
1950.806	0.04
1950.807	0.04
1950.808	0.04
1950.809	0.04
1950.810	0.04
1950.811	0.04
1950.812	0.04
1950.813	0.04
1950.814	0.04
1950.815	0.05
1950.816	0.07
1950.817	0.09
1950.818	0.12
1950.819	0.15
1950.820	0.19
1950.821	0.22
1950.822	0.25
1950.823	0.28
1950.824	0.31
1950.825	0.33
1950.826	0.34
1950.827	0.36
1950.828	0.36
1950.829	0.35
1950.830	0.33
1950.831	0.30
1950.832	0.25
1950.833	0.21
1950.834	0.16
1950.835	0.13
1950.836	0.12
1950.837	0.12
1950.838	0.14
1950.839	0.17
1950.840	0.21
1950.841	0.25
1950.842	0.28
1950.843	0.29
1950.844	0.30
1950.845	0.30
1950.846	0.30
1950.847	0.29
1950.848	0.27
1950.849	0.25
1950.850	0.21
1950.851	0.17
1950.852	0.14
1950.853	0.10
1950.854	0.08
1950.855	0.07
1950.856	0.06
1950.857	0.06
1950.858	0.05
1950.859	0.06
1950.860	0.08
1950.861	0.10
1950.862	0.13
1950.863	0.17
1950.864	0.21
1950.865	0.25
1950.866	0.27
1950.867	0.27
1950.868	0.27
1950.869	0.26
1950.870	0.25
1950.871	0.24
1950.872	0.23
1950.873	0.22
1950.874	0.21
1950.875	0.19
1950.876	0.18
1950.877	0.17
1950.878	0.16
1950.879	0.15
1950.880	0.15
1950.881	0.15
1950.882	0.14
1950.883	0.12
1950.884	0.10
1950.885	0.08
1950.886	0.06
1950.887	0.05
1950.888	0.04
1950.889	0.03
1950.890	0.03
1950.891	0.02
1950.892	0.02
1950.893	0.02
1950.894	0.02
1950.895	0.02
1950.896	0.03
1950.897	0.04
1950.898	0.06
1950.899	0.08
1950.900	0.11
1950.901	0.14
1950.902	0.16
1950.903	0.18
1950.904	0.19
1950.905	0.19
1950.906	0.19
1950.907	0.18
1950.908	0.18
1950.909	0.18
1950.910	0.19
1950.911	0.21
1950.912	0.24
1950.913	0.27
1950.914	0.30
1950.915	0.32
1950.916	0.35
1950.917	0.36
1950.918	0.38
1950.919	0.39
1950.920	0.39
1950.921	0.40
1950.922	0.39
1950.923	0.38
1950.924	0.36
1950.925	0.33
1950.926	0.30
1950.927	0.26
1950.928	0.23
1950.929	0.21
1950.930	0.20
1950.931	0.20
1950.932	0.20
1950.933	0.19
1950.934	0.17
1950.935	0.14
1950.936	0.11
1950.937	0.09
1950.938	0.07
1950.939	0.06
1950.940	0.05
1950.941	0.05
1950.942	0.05
1950.943	0.05
1950.944	0.05
1950.945	0.05
1950.946	0.05
1950.947	0.06
1950.948	0.07
1950.949	0.08
1950.950	0.10
1950.951	0.11
1950.952	0.11
1950.953	0.11
1950.954	0.10
1950.955	0.09
1950.956	0.08
1950.957	0.06
1950.958	0.05
1950.959	0.04
1950.960	0.04
1950.961	0.04
1950.962	0.03
1950.963	0.03
1950.964	0.03
1950.965	0.03
1950.966	0.03
1950.967	0.04
1950.968	0.04
1950.969	0.05
1950.970	0.06
1950.971	0.09
1951.002	0.10
1951.003	0.09
1951.004	0.09
1951.005	0.09
1951.006	0.09
1951.007	0.09
1951.008	0.09
1951.009	0.09
1951.010	0.09
1951.011	0.08
1951.012	0.07
1951.013	0.06
1951.014	0.05
1951.015	0.04
1951.016	0.03
1951.017	0.03
1951.018	0.02
1951.019	0.02
1951.020	0.02
1951.021	0.02
1951.022	0.02
1951.023	0.03
1951.024	0.03
1951.025	0.04
1951.026	0.05
1951.027	0.07
1951.028	0.07
1951.029	0.08
1951.030	0.07
1951.031	0.07
1951.032	0.06
1951.033	0.06
1951.034	0.05
1951.035	0.05
1951.036	0.05
1951.037	0.04
1951.038	0.04
1951.039	0.04
1951.040	0.04
1951.041	0.03
1951.042	0.03
1951.043	0.03
1951.044	0.03
1951.045	0.03
1951.046	0.03
1951.047	0.03
1951.048	0.03
1951.049	0.03
1951.050	0.04
1951.051	0.04
1951.052	0.05
1951.053	0.07
1951.054	0.09
1951.055	0.10
1951.056	0.11
1951.057	0.12
1951.058	0.12
1951.059	0.12
1951.060	0.13
1951.061	0.13
1951.062	0.13
1951.063	0.14
1951.064	0.14
1951.065	0.14
1951.066	0.13
1951.067	0.12
1951.068	0.11
1951.069	0.09
1951.070	0.08
1951.071	0.06
1951.072	0.06
1951.073	0.06
1951.074	0.06
1951.075	0.07
1951.076	0.07
1951.077	0.07
1951.078	0.07
1951.079	0.06
1951.080	0.05
1951.081	0.04
1951.082	0.04
1951.083	0.03
1951.084	0.03
1951.085	0.03
1951.086	0.03
1951.087	0.04
1951.088	0.05
1951.089	0.06
1951.090	0.07
1951.091	0.09
1951.092	0.11
1951.093	0.12
1951.094	0.13
1951.105	0.05
1951.106	0.04
1951.107	0.03
1951.108	0.02
1951.109	0.02
1951.110	0.03
1951.111	0.03
1951.112	0.05
1951.113	0.07
1951.114	0.09
1951.115	0.10
1951.116	0.11
1951.117	0.11
1951.118	0.09
1951.119	0.08
1951.120	0.06
1951.121	0.06
1951.122	0.05
1951.123	0.04
1951.124	0.04
1951.125	0.04
1951.126	0.04
1951.127	0.04
1951.140	0.10
1951.141	0.10
1951.142	0.09
1951.143	0.09
1951.144	0.09
1951.145	0.10
1951.146	0.10
1951.147	0.11
1951.148	0.11
1951.149	0.10
1951.150	0.09
1951.151	0.08
1951.152	0.06
1951.153	0.05
1951.154	0.04
1951.155	0.04
1951.156	0.04
1951.157	0.04
1951.158	0.06
1951.159	0.07
1951.160	0.09
1951.161	0.11
1951.162	0.12
1951.163	0.12
1951.164	0.13
1951.165	0.12
1951.166	0.12
1951.167	0.11
1951.168	0.11
1951.169	0.10
1951.170	0.10
1951.171	0.10
1951.172	0.10
1951.173	0.09
1951.174	0.09
1951.175	0.08
1951.176	0.07
1951.177	0.05
1951.178	0.04
1951.179	0.03
1951.180	0.02
1951.181	0.02
1951.182	0.02
1951.183	0.02
1951.184	0.02
1951.185	0.02
1951.186	0.02
1951.187	0.03
1951.188	0.04
1951.189	0.05
1951.190	0.06
1951.191	0.08
1951.192	0.10
1951.193	0.11
1951.194	0.12
1951.195	0.12
1951.196	0.13
1951.197	0.13
1951.198	0.13
1951.199	0.12
1951.200	0.11
1951.201	0.09
1951.202	0.07
1951.203	0.05
1951.204	0.03
1951.205	0.02
1951.206	0.02
1951.207	0.01
1951.212	0.01
1951.213	0.02
1951.214	0.04
1951.215	0.05
1951.216	0.07
1951.217	0.09
1951.218	0.10
1951.219	0.10
1951.220	0.09
1951.221	0.08
1951.222	0.07
1951.223	0.06
1951.224	0.05
1951.225	0.05
1951.226	0.05
1951.227	0.06
1951.228	0.06
1951.229	0.07
1951.230	0.07
1951.231	0.08
1951.232	0.10
1951.233	0.11
1951.234	0.12
1951.235	0.13
1951.236	0.14
1951.237	0.14
1951.238	0.14
1951.239	0.14
1951.240	0.13
1951.241	0.13
1951.242	0.13
1951.243	0.13
1951.244	0.13
1951.245	0.12
1951.246	0.12
1951.247	0.11
1951.248	0.10
1951.249	0.08
1951.250	0.07
1951.251	0.06
1951.252	0.05
1951.253	0.04
1951.254	0.04
1951.255	0.03
1951.256	0.03
1951.257	0.02
1951.258	0.02
1951.259	0.02
1951.260	0.01
1951.261	0.01
1951.262	0.01
1951.263	0.01
1951.264	0.01
1951.265	0.01
1951.266	0.01
1951.267	0.01
1951.268	0.01
1951.269	0.02
1951.270	0.02
1951.271	0.02
1951.272	0.03
1951.273	0.03
1951.274	0.03
1951.275	0.03
1951.276	0.04
1951.277	0.03
1951.278	0.03
1951.279	0.03
1951.280	0.03
1951.281	0.03
1951.282	0.04
1951.283	0.04
1951.284	0.04
1951.285	0.05
1951.286	0.05
1951.287	0.05
1951.288	0.06
1951.289	0.06
1951.290	0.05
1951.291	0.05
1951.292	0.05
1951.293	0.05
1951.294	0.05
1951.295	0.05
1951.296	0.05
1951.297	0.05
1951.298	0.05
1951.299	0.04
1951.300	0.04
1951.301	0.03
1951.302	0.03
1951.303	0.03
1951.304	0.02
1951.305	0.02
1951.306	0.02
1951.307	0.03
1951.308	0.03
1951.309	0.04
1951.310	0.05
1951.311	0.07
1951.312	0.08
1951.313	0.09
1951.314	0.10
1951.315	0.10
1951.316	0.09
1951.317	0.08
1951.318	0.06
1951.319	0.05
1951.320	0.03
1951.321	0.03
1951.322	0.02
1951.323	0.02
1951.324	0.01
1951.325	0.01
1951.326	0.01
1951.327	0.01
1951.328	0.01
1951.329	0.02
1951.330	0.03
1951.331	0.04
1951.332	0.06
1951.333	0.08
1951.334	0.09
1951.335	0.10
1951.336	0.10
1951.337	0.10
1951.338	0.09
1951.339	0.09
1951.340	0.08
1951.341	0.07
1951.342	0.07
1951.343	0.06
1951.344	0.05
1951.345	0.05
1951.346	0.04
1951.347	0.03
1951.348	0.03
1951.349	0.03
1951.350	0.03
1951.351	0.03
1951.352	0.04
1951.353	0.06
1951.354	0.08
1951.355	0.10
1951.356	0.12
1951.357	0.13
1951.358	0.13
1951.359	0.13
1951.360	0.12
1951.361	0.10
1951.362	0.09
1951.363	0.07
1951.364	0.06
1951.365	0.05
1951.366	0.06
1951.367	0.07
1951.368	0.08
1951.369	0.10
1951.370	0.12
1951.371	0.14
1951.372	0.15
1951.373	0.16
1951.374	0.16
1951.375	0.15
1951.376	0.14
1951.377	0.13
1951.378	0.12
1951.379	0.10
1951.380	0.09
1951.381	0.07
1951.382	0.05
1951.383	0.04
1951.384	0.03
1951.385	0.02
1951.386	0.02
1951.387	0.03
1951.388	0.03
1951.389	0.05
1951.390	0.06
1951.391	0.09
1951.392	0.11
1951.393	0.12
1951.394	0.13
1951.395	0.13
1951.396	0.13
1951.397	0.12
1951.398	0.11
1951.399	0.09
1951.400	0.08
1951.401	0.06
1951.402	0.05
1951.403	0.04
1951.404	0.04
1951.405	0.04
1951.406	0.05
1951.407	0.06
1951.408	0.07
1951.409	0.08
1951.410	0.08
1951.411	0.08
1951.412	0.07
1951.413	0.06
1951.414	0.05
1951.415	0.05
1951.416	0.04
1951.417	0.04
1951.418	0.05
1951.419	0.06
1951.420	0.07
1951.421	0.09
1951.422	0.11
1951.423	0.13
1951.424	0.14
1951.425	0.15
1951.426	0.16
1951.427	0.15
1951.428	0.14
1951.429	0.13
1951.430	0.11
1951.431	0.09
1951.432	0.07
1951.433	0.05
1951.434	0.04
1951.435	0.03
1951.436	0.02
1951.437	0.02
1951.438	0.02
1951.439	0.02
1951.440	0.03
1951.441	0.04
1951.442	0.06
1951.443	0.08
1951.444	0.09
1951.445	0.11
1951.446	0.11
1951.447	0.12
1951.448	0.12
1951.449	0.13
1951.450	0.13
1951.451	0.14
1951.452	0.15
1951.453	0.16
1951.454	0.16
1951.455	0.17
1951.456	0.16
1951.457	0.15
1951.458	0.13
1951.459	0.11
1951.460	0.09
1951.461	0.08
1951.462	0.07
1951.463	0.06
1951.464	0.05
1951.465	0.05
1951.466	0.04
1951.467	0.04
1951.468	0.04
1951.469	0.04
1951.470	0.04
1951.471	0.04
1951.472	0.05
1951.473	0.07
1951.474	0.08
1951.475	0.10
1951.476	0.12
1951.477	0.13
1951.478	0.14
1951.479	0.13
1951.480	0.12
1951.481	0.10
1951.482	0.09
1951.483	0.07
1951.484	0.06
1951.485	0.06
1951.486	0.05
1951.487	0.05
1951.488	0.05
1951.489	0.05
1951.490	0.05
1951.491	0.04
1951.492	0.04
1951.493	0.04
1951.494	0.04
1951.495	0.04
1951.496	0.04
1951.497	0.04
1951.498	0.04
1951.499	0.04
1951.500	0.04
1951.501	0.04
1951.502	0.04
1951.503	0.04
1951.504	0.04
1951.505	0.05
1951.506	0.05
1951.507	0.06
1951.508	0.07
1951.509	0.08
1951.510	0.09
1951.511	0.10
1951.512	0.11
1951.513	0.12
1951.514	0.12
1951.515	0.13
1951.516	0.12
1951.517	0.12
1951.518	0.12
1951.519	0.12
1951.520	0.12
1951.521	0.13
1951.522	0.13
1951.523	0.13
1951.524	0.13
1951.525	0.13
1951.526	0.13
1951.527	0.13
1951.528	0.13
1951.529	0.12
1951.530	0.12
1951.531	0.11
1951.532	0.10
1951.533	0.09
1951.534	0.08
1951.535	0.07
1951.536	0.05
1951.537	0.04
1951.538	0.03
1951.539	0.02
1951.540	0.02
1951.541	0.01
1951.542	0.01
1951.543	0.01
1951.544	0.01
1951.545	0.01
1951.546	0.01
1951.547	0.01
1951.548	0.02
1951.549	0.03
1951.550	0.04
1951.551	0.05
1951.552	0.05
1951.553	0.06
1951.554	0.06
1951.555	0.06
1951.556	0.05
1951.557	0.05
1951.558	0.05
1951.559	0.04
1951.560	0.04
1951.561	0.04
1951.562	0.04
1951.563	0.05
1951.564	0.05
1951.565	0.06
1951.566	0.07
1951.567	0.08
1951.568	0.09
1951.569	0.10
1951.570	0.11
1951.571	0.11
1951.572	0.11
1951.573	0.10
1951.574	0.09
1951.575	0.09
1951.576	0.08
1951.577	0.07
1951.578	0.06
1951.579	0.06
1951.580	0.05
1951.581	0.04
1951.582	0.04
1951.583	0.03
1951.584	0.03
1951.585	0.03
1951.586	0.03
1951.587	0.03
1951.588	0.03
1951.589	0.03
1951.590	0.02
1951.591	0.02
1951.592	0.02
1951.593	0.02
1951.594	0.02
1951.595	0.02
1951.596	0.02
1951.597	0.02
1951.598	0.02
1951.599	0.02
1951.600	0.02
1951.601	0.01
1951.602	0.01
1951.603	0.01
1951.604	0.01
1951.605	0.01
1951.606	0.02
1951.607	0.02
1951.608	0.03
1951.609	0.04
1951.610	0.06
1951.611	0.07
1951.612	0.08
1951.613	0.08
1951.614	0.08
1951.615	0.07
1951.616	0.05
1951.617	0.04
1951.618	0.03
1951.619	0.03
1951.620	0.02
1951.621	0.02
1951.622	0.03
1951.623	0.03
1951.624	0.04
1951.625	0.06
1951.626	0.08
1951.627	0.10
1951.628	0.12
1951.629	0.14
1951.630	0.15
1951.631	0.16
