850.092	41.120
850.093	41.500
850.094	41.940
850.095	42.310
850.096	42.620
850.097	42.800
850.098	42.820
850.099	42.700
850.100	42.490
850.101	42.170
850.102	41.890
850.103	41.720
850.104	41.620
850.105	41.520
850.106	41.460
850.107	41.390
850.108	41.220
850.109	41.020
850.110	40.790
850.111	40.590
850.112	40.400
850.113	40.290
850.114	40.120
850.115	39.940
850.116	39.910
850.117	40.060
850.118	40.220
850.119	40.440
850.120	40.710
850.121	40.940
850.122	41.170
850.211	35.170
850.212	32.620
850.213	29.890
850.214	27.270
850.215	25.170
850.216	23.840
850.217	23.450
850.218	23.990
850.219	25.600
850.220	28.040
850.221	30.920
850.222	33.660
850.223	35.990
850.224	37.500
850.225	38.390
850.226	38.810
850.227	39.110
850.228	39.270
850.229	39.380
850.230	39.310
850.231	39.280
850.232	39.170
850.233	39.010
850.234	38.740
850.235	38.650
850.236	38.470
850.237	38.310
850.238	38.220
850.239	38.280
850.240	38.020
850.241	37.590
850.242	36.940
850.243	35.600
850.244	33.750
850.245	32.120
850.246	30.940
850.247	30.510
850.248	31.140
850.249	32.330
850.284	31.220
850.285	31.350
850.286	31.710
850.287	31.990
850.288	32.150
850.289	32.400
850.290	32.630
850.291	32.740
850.292	32.760
850.293	32.700
850.294	32.650
850.295	32.500
850.296	32.200
850.297	31.920
850.298	31.760
850.299	31.670
850.300	31.550
850.301	31.530
850.302	31.600
850.303	31.650
850.304	31.540
850.305	31.620
850.306	31.940
850.307	32.250
850.308	32.580
850.309	33.030
850.310	33.430
850.311	33.740
850.312	33.980
850.313	34.130
850.314	34.220
850.315	34.330
850.316	34.370
850.317	34.290
850.318	34.240
850.319	34.280
850.320	34.210
850.321	34.170
850.322	34.260
850.323	34.270
850.324	34.360
850.325	34.410
850.326	34.270
850.327	34.290
850.328	34.460
850.329	34.430
850.330	34.410
850.331	34.510
850.332	34.460
850.333	34.220
850.334	34.070
850.335	34.050
850.336	33.880
850.337	33.620
850.338	33.550
850.339	33.570
850.340	33.530
850.341	33.630
850.402	38.640
850.403	38.900
850.404	39.010
850.405	39.300
850.406	40.010
850.407	40.760
850.408	40.980
850.409	41.130
850.410	40.820
850.411	40.000
850.412	39.000
850.413	38.240
850.414	37.490
850.415	36.880
850.416	36.420
850.417	35.960
850.418	35.480
850.419	35.090
850.420	34.990
850.421	35.150
850.422	35.530
850.423	36.050
850.424	36.660
850.425	37.230
850.426	37.930
850.427	38.630
850.428	39.210
850.429	39.580
850.430	39.800
850.431	39.600
850.432	39.150
850.433	38.780
850.434	38.560
850.435	38.510
850.436	38.810
850.437	39.250
850.438	39.750
850.439	40.120
850.440	40.370
850.441	40.520
850.442	40.590
850.443	40.450
850.444	40.330
850.445	40.180
850.478	34.530
850.479	34.460
850.480	34.270
850.481	34.150
850.482	34.030
850.483	33.880
850.484	33.750
850.485	33.760
850.486	33.810
850.487	33.910
850.488	33.990
850.489	34.020
850.490	34.040
850.491	34.070
850.492	34.050
850.493	34.050
850.494	34.190
850.495	34.330
850.496	34.430
850.497	34.570
850.498	34.740
850.499	34.820
850.500	34.860
850.501	34.830
850.502	34.720
850.503	34.510
850.504	34.360
850.505	34.300
850.506	34.330
850.507	34.430
850.508	34.620
850.509	34.810
850.510	34.960
850.511	35.080
850.512	35.220
850.513	35.340
850.514	35.380
850.515	35.330
850.516	35.170
850.517	34.950
850.518	34.900
850.519	34.920
850.520	34.830
850.521	34.660
850.522	34.410
850.523	34.040
850.524	33.830
850.525	33.800
850.526	33.930
850.527	34.170
850.528	34.300
850.529	34.250
850.530	34.130
850.531	33.940
850.532	33.660
850.533	33.160
850.534	32.170
850.535	30.530
850.536	28.470
850.537	26.380
850.538	24.930
850.539	24.620
850.540	25.490
850.541	27.120
850.542	28.770
850.543	29.560
850.544	29.090
850.545	27.700
850.546	26.120
850.547	25.230
850.548	25.520
850.549	27.020
850.550	29.290
850.551	31.830
850.552	33.980
850.553	35.500
850.554	36.460
850.555	36.870
850.556	36.780
850.557	36.480
850.558	36.040
850.559	35.560
850.560	35.270
850.561	35.080
850.562	34.990
850.563	35.100
850.564	35.280
850.565	35.430
850.566	35.580
850.567	35.670
850.568	35.770
850.569	35.940
850.570	36.160
850.571	36.400
850.572	36.660
850.573	36.700
850.574	36.580
850.575	36.360
850.576	36.220
850.577	36.110
850.578	36.020
850.579	35.970
850.580	36.120
850.581	36.230
850.582	36.220
850.583	36.190
850.584	36.170
850.585	36.010
850.586	35.850
850.587	35.760
850.588	35.780
850.589	35.830
850.590	35.740
850.591	35.520
850.592	35.360
850.593	35.140
850.594	34.890
850.595	34.710
850.596	34.690
850.597	34.650
850.598	34.510
850.599	34.390
850.600	34.230
850.601	33.920
850.602	33.540
850.603	33.300
850.604	33.150
850.605	33.060
850.606	33.030
850.607	33.150
850.608	33.350
850.609	33.490
850.610	33.690
850.611	33.880
850.612	33.810
850.649	37.330
850.650	37.460
850.651	37.630
850.652	37.920
850.653	38.100
850.654	38.250
850.655	38.430
850.656	38.540
850.657	38.650
850.658	38.820
850.659	39.010
850.660	39.240
850.661	39.440
850.662	39.580
850.663	39.600
850.664	39.550
850.665	39.640
850.666	39.930
850.667	40.280
850.668	40.550
850.669	40.680
850.670	40.580
850.671	40.330
850.672	40.270
850.673	40.330
850.674	40.490
850.675	40.910
850.676	41.230
850.677	41.290
850.678	41.400
850.679	41.460
850.680	41.150
850.681	40.600
850.682	40.150
850.683	39.740
850.684	39.410
850.706	39.130
850.707	39.840
850.708	40.440
850.709	40.730
850.710	40.770
850.711	40.410
850.712	39.660
850.713	39.030
850.714	38.960
850.715	38.850
850.716	39.040
850.717	39.810
850.718	40.630
850.719	40.990
850.720	41.490
850.721	41.900
850.722	41.920
850.723	41.540
850.724	41.160
850.725	40.920
850.726	40.920
850.727	40.960
850.728	41.210
850.729	41.470
850.730	41.510
850.731	41.510
850.732	41.630
850.733	41.490
850.734	41.330
850.735	41.120
850.736	40.940
850.737	40.850
850.738	40.960
850.739	41.210
850.740	41.640
850.741	41.920
850.742	41.900
850.743	41.720
850.744	41.440
850.745	41.160
