103.455	37.1
103.456	36.9
103.457	36.6
103.458	36.4
103.459	36.2
103.46	35.9
103.461	36
103.462	36.4
103.463	36.6
103.464	36.7
103.465	36.6
103.466	36.3
103.467	35.8
103.468	35.2
103.469	34.6
103.47	34.2
103.471	34
103.472	34
103.473	34.1
103.474	34.1
103.475	33.7
103.476	33
103.477	32.2
103.478	31.6
103.479	31.2
103.48	31.2
103.481	31.4
103.482	31.7
103.483	32
103.484	32.2
103.485	32.5
103.486	32.8
103.487	33
103.488	33.1
103.489	33.3
103.49	33.3
103.491	33.2
103.492	33.3
103.493	33.4
103.494	33.3
103.495	33.6
103.496	34
103.497	34.1
103.498	34.4
103.499	34.9
103.5	35.1
103.501	35.3
103.502	35.7
103.503	36
103.504	36.2
103.505	36.3
103.506	36.4
103.507	36.3
103.508	36
103.509	35.7
103.51	35.5
103.511	35.2
103.512	35.1
103.513	35.3
103.514	35.5
103.515	35.7
103.516	36
103.517	36.2
103.518	36.4
103.519	36.8
103.52	37
103.521	37.3
103.522	37.4
103.523	37.5
103.524	37.5
103.525	37.6
103.526	37.9
103.527	38.2
103.528	38.7
103.529	39.2
103.53	39.6
103.531	40
103.532	40.5
103.533	40.8
103.534	41
103.535	41.1
103.536	40.8
103.537	40.4
103.538	39.9
103.539	39.6
103.54	39.5
103.541	39.6
103.542	39.8
103.543	40.1
103.544	40.2
103.545	40.2
103.546	40.4
103.547	40.6
103.548	40.8
103.549	41.1
103.55	41.4
103.551	41.3
103.552	41.1
103.553	40.9
103.554	40.6
103.555	40.4
103.556	39.8
103.557	39.2
103.558	38.5
103.559	37.8
103.56	37.3
103.561	37.2
103.562	37.2
103.563	37.2
103.564	37.2
103.565	36.8
103.566	36.5
103.567	36.2
103.568	36.1
103.569	36.2
103.57	36.6
103.571	36.6
103.572	36.2
103.573	35.8
103.574	35.3
103.575	34.9
103.576	34.8
103.577	35
103.578	35.3
103.579	35.6
103.58	35.8
103.581	35.7
103.582	35.5
103.583	35.3
103.584	34.8
103.585	33.9
103.586	33
103.587	31.9
103.588	30.6
103.589	29.5
103.59	28.7
103.591	27.8
103.592	26.9
103.593	26.3
103.594	26.1
103.595	26
103.596	26
103.597	25.6
103.598	24.5
103.599	22.7
103.6	20.6
103.601	18.8
103.602	17.7
103.603	17.1
103.604	16.2
103.605	14.9
103.606	13.2
103.607	11.2
103.608	9.8
103.609	10.1
103.61	12
103.611	15.3
103.612	19.5
103.613	23.7
103.614	27
103.615	29.4
103.616	30.8
103.617	31.4
103.618	31.8
103.619	32.2
103.62	32.8
103.621	33.4
103.622	34.1
103.623	34.4
103.624	34.6
103.625	34.7
103.626	35
103.627	35.4
103.628	36.1
103.629	36.8
103.63	37.4
103.631	37.6
103.632	37.6
103.633	37.4
103.634	36.8
103.635	36
103.636	35.4
103.637	34.9
103.638	34.2
103.639	33.9
103.64	33.7
103.641	33.5
103.642	33.6
103.643	34
103.644	34.3
103.645	35
103.646	35.5
103.647	35.8
103.648	36.1
103.649	36.4
103.65	36.5
103.651	36.7
103.652	36.9
103.653	37
103.654	37.2
103.655	37.5
103.656	37.7
103.657	37.7
103.658	37.1
103.659	35.5
103.66	32.7
103.661	28.8
103.662	24.3
103.663	19.8
103.664	16.2
103.665	13.8
103.666	12.7
103.667	13.1
103.668	14.7
103.669	17.2
103.67	20.3
103.671	23.4
103.672	26
103.673	27.7
103.674	29.1
103.675	29.8
103.676	30
103.677	30.2
103.678	30.4
103.679	30.5
103.68	30.6
103.681	30.7
103.682	30.7
103.683	30.6
103.684	30.4
103.685	30.3
103.686	30.6
103.687	31
103.688	31.7
103.689	32.4
103.69	32.8
103.691	32.9
103.692	32.8
103.693	32.2
103.694	31.3
103.695	30.6
103.696	30.1
103.697	29.7
103.698	29.4
103.699	29.3
103.7	29.1
103.701	28.6
103.702	28
103.703	27.6
103.704	27.4
103.705	27
103.706	26.4
103.707	25
103.708	22.7
103.709	19.8
103.71	16.7
103.711	13.9
103.712	11.7
103.713	10.4
103.714	9.4
103.715	8.8
103.716	8.3
103.717	8
103.718	7.7
103.719	7.6
103.72	7.4
103.721	7.1
103.722	7
103.723	6.8
103.724	6.7
103.725	6.5
103.726	6.5
103.727	6.4
103.728	6.3
103.729	6.2
103.73	6.2
103.731	6.2
103.732	6.2
103.733	6.2
103.734	6.1
103.735	6.1
103.736	6
103.737	6
103.738	5.9
103.739	5.9
103.74	6
103.741	6.3
103.742	7
103.743	8.2
103.744	9.7
103.745	11.5
103.746	13.4
103.747	15.2
103.748	16.6
103.749	17.6
103.75	18.2
103.751	18.5
103.752	18.5
103.753	18.6
103.754	19.1
103.755	19.9
103.756	20.9
103.757	22.3
103.758	23.9
103.759	25.2
103.76	26.1
103.761	26.8
103.762	27.1
103.763	27.1
103.764	26.9
103.765	26.4
103.766	25.7
103.767	25
103.768	24.5
103.769	23.9
103.77	23.6
103.771	23.3
103.772	22.9
103.773	22.5
103.774	22.3
103.775	22.1
103.776	22.2
103.777	22.4
103.778	22.6
103.779	22.6
103.78	22.5
103.781	22.5
103.782	22.4
103.783	22
103.784	21.5
103.785	21.1
103.786	20.9
103.787	20.9
103.788	21.3
103.789	21.9
103.79	22.2
103.791	22
103.792	21.3
103.793	20.3
103.794	19.1
103.795	17.8
103.796	16.8
103.797	16.1
103.798	15.5
103.799	15.2
103.8	15
103.801	15
103.802	15.1
103.803	15.3
103.804	15.6
103.805	15.9
103.806	16.3
103.807	16.9
103.808	17.5
103.809	18.3
103.81	19.2
103.811	20.3
103.812	21.2
103.813	22.1
103.814	22.8
103.815	23.1
103.816	23.3
103.817	23.4
103.818	23.3
103.819	23.2
103.82	23.2
103.821	23.2
103.822	23.1
103.823	23
103.824	22.8
103.825	22.8
103.826	23
103.827	23.3
103.828	23.6
103.829	23.9
103.83	24
103.831	23.9
103.832	24.1
103.833	24.2
103.834	24.4
103.835	24.8
103.836	25.1
103.837	25.3
103.838	25.4
103.839	25.6
103.84	25.4
103.841	25.4
103.842	25.2
103.843	24.7
103.844	24.1
103.845	23.7
103.846	23.2
103.847	22.5
103.848	21.9
103.849	21.5
103.85	20.8
103.851	19.9
103.852	18.6
103.853	16.5
103.854	13.9
103.855	10.9
103.856	8
103.857	5.5
103.858	3.8
103.859	2.6
103.86	1.9
103.861	1.5
103.862	1.2
103.863	1.1
103.864	1
103.865	0.9
103.866	0.9
103.867	0.9
103.868	0.8
103.869	0.8
103.87	0.8
103.871	0.8
103.872	0.8
103.873	0.8
103.874	0.7
103.875	0.7
103.876	0.7
103.877	0.6
103.878	0.5
103.879	0.5
103.88	0.4
103.881	0.4
103.882	0.4
103.883	0.3
103.884	0.3
103.885	0.3
103.886	0.3
103.887	0.3
103.888	0.3
103.889	0.3
103.89	0.4
103.891	0.4
103.892	0.5
103.893	0.7
103.894	1.1
103.895	1.6
103.896	2.3
103.897	2.9
103.898	3.5
103.899	3.8
103.9	3.9
103.901	3.9
103.902	4.3
103.903	5.7
103.904	8.3
103.905	12
103.906	16.6
103.907	21.5
103.908	26
103.909	29.7
103.91	32.7
103.911	34.7
103.912	36.1
103.913	37.2
103.914	38
103.915	38.6
103.916	39
103.917	39.5
103.918	40
103.919	40.4
103.92	40.8
103.921	41.4
103.922	42.1
103.923	42.8
103.924	43.7
103.925	44.6
103.926	45.5
103.927	46.2
103.928	46.8
103.929	47.4
103.93	47.6
103.931	47.5
103.932	47.1
103.933	46.7
103.934	46.1
103.935	45.5
103.936	45.1
103.937	44.7
103.938	44.2
103.939	44.3
103.94	44.7
103.941	45.5
103.942	46.5
103.943	47.6
103.944	48.4
103.945	49.1
103.946	49.8
103.947	50.2
103.948	50.3
103.949	50.2
103.95	50
103.951	49.7
103.952	49.6
103.953	49.9
103.954	50.2
103.955	50.2
103.956	50.3
103.957	50.3
103.958	50.2
103.959	50.5
103.96	50.9
103.961	51.3
103.962	51.7
103.963	52.1
103.964	52
103.965	51.8
103.966	51.5
103.967	51.1
103.968	50.8
103.969	50.7
103.97	50.8
103.971	50.9
103.972	50.9
103.973	51.2
103.974	51.6
103.975	52
103.976	52.4
103.977	52.8
103.978	52.7
103.979	52.4
103.98	52.2
103.981	52.3
103.982	52.4
103.983	52.7
103.984	53.1
103.985	53.2
103.986	53.4
103.987	53.4
103.988	53.3
103.989	53.2
103.99	52.7
103.991	51.5
103.992	50.2
103.993	49
103.994	47.7
103.995	46.7
103.996	46.1
103.997	45.7
103.998	45.3
103.999	45.1
104	44.8
104.001	44.4
104.002	44
104.003	43.3
104.004	42.4
104.005	41.8
104.006	41.5
104.007	41.6
104.008	42.3
104.009	43.3
104.01	43.9
104.011	44.3
104.012	44.1
104.013	43.9
104.014	43.6
104.015	43.4
104.016	43.2
104.017	43.3
104.018	43.3
104.019	43.4
104.02	43.5
104.021	43.8
104.022	44
104.023	44
104.024	43.9
104.025	43.7
104.026	43.6
104.027	43.8
104.028	44.3
104.029	44.8
104.03	45.3
104.031	45.5
104.032	45.3
104.033	44.8
104.034	44.2
104.035	43.7
104.036	43.3
104.037	43.2
104.038	43.4
104.039	44.2
104.04	45.2
104.041	46.4
104.042	47.3
104.043	47.7
104.044	47.8
104.045	47.7
104.046	47.3
104.047	47.1
104.048	46.9
104.049	46.1
104.05	43.9
104.051	40.4
104.052	35.4
104.053	29
104.054	22.2
104.055	16.1
104.056	11
104.057	7.1
104.058	4.5
104.059	2.9
104.06	1.9
104.061	1.2
104.062	0.9
104.063	0.6
104.064	0.5
104.065	0.4
104.066	0.3
104.067	0.3
104.068	0.2
104.069	0.2
104.07	0.2
104.071	0.6
104.072	1.5
104.073	2.8
104.074	4.8
104.075	7.4
104.076	9.9
104.077	12.6
104.078	16.2
104.079	20.3
104.08	24.6
104.081	28.8
104.082	31.9
104.083	33.1
104.084	32.3
104.085	30.2
104.086	27.4
104.087	24.2
104.088	21.4
104.089	19.1
104.09	17.4
104.091	16.4
104.092	15.8
104.093	15
104.094	13.6
104.095	11.5
104.096	9
104.097	6.4
104.098	4.3
104.099	2.9
104.1	2
104.101	1.5
104.102	1.3
104.103	1.1
104.104	1.2
104.105	1.5
104.106	2.3
104.107	3.4
104.108	4.5
104.109	5.7
104.11	6.8
104.111	7.7
104.112	9.3
104.113	11.9
104.114	15.3
104.115	19.2
104.116	23.6
104.117	27.4
104.118	30.5
104.119	33
104.12	35
104.121	36.5
104.122	37.6
104.123	38.6
104.124	39.2
104.125	40.1
104.126	41.1
104.127	42
104.128	42.6
104.129	43.3
104.13	43.6
104.131	43.9
104.132	44.2
104.133	44.6
104.134	44.8
104.135	44.8
104.136	44.6
104.137	44.3
104.138	44.1
104.139	43.9
104.14	44
104.141	44
104.142	44
104.143	43.9
104.144	44
104.145	44
104.146	44.1
104.147	44.2
104.148	43.7
104.149	43.1
104.15	42.3
104.151	41.3
104.152	40.4
104.153	39.7
104.154	39
104.155	38.3
104.156	38.2
104.157	38.3
104.158	38.6
104.159	39
104.16	39.3
104.161	39.3
104.162	39.2
104.163	39.2
104.164	39.4
104.165	39.6
104.166	39.7
104.167	39.6
104.168	39.5
104.169	39.1
104.17	38.8
104.171	38.5
104.172	38.3
104.173	38.2
104.174	38.2
104.175	38
104.176	37.8
104.177	37.5
104.178	37.1
104.179	36.7
104.18	36.4
104.181	36.3
104.182	36.1
104.183	35.8
104.184	35.1
104.185	33.8
104.186	31.4
104.187	28
104.188	23.8
104.189	19.2
104.19	14.9
104.191	11.4
104.192	8.9
104.193	7.3
104.194	6.3
104.195	5.8
104.196	5.5
104.197	5.7
104.198	6.7
104.199	8.8
104.2	12
104.201	15.8
104.202	19.7
104.203	23.4
104.204	26.4
104.205	28.4
104.206	29.9
104.207	31
104.208	31.9
104.209	32.4
104.21	32.6
104.211	32.5
104.212	31.9
104.213	31.2
104.214	30.5
104.215	30.2
104.216	30.3
104.217	30.9
104.218	31.6
104.219	32.1
104.22	32.4
104.221	32.3
104.222	32
104.223	31.7
104.224	31.6
104.225	31.5
104.226	31.7
104.227	31.8
104.228	32.3
104.229	33
104.23	33.9
104.231	34.8
104.232	35.9
104.233	37
104.234	37.7
104.235	38.3
104.236	39
104.237	39.5
104.238	40
104.239	40.4
104.24	40.5
104.241	40.2
104.242	39.9
104.243	39.6
104.244	39.6
104.245	39.8
104.246	40
104.247	40
104.248	39.8
104.249	39.6
104.25	39.3
104.251	39.2
104.252	39.3
104.253	39.1
104.254	38.5
104.255	36.7
104.256	33.4
104.257	28.5
104.258	22.7
104.259	16.5
104.26	11.1
104.261	7.1
104.262	4.5
104.263	2.9
104.264	1.9
104.265	1.3
104.266	0.9
104.267	0.6
104.268	0.5
104.269	0.4
104.27	0.3
104.271	0.3
104.272	0.2
104.273	0.2
104.274	0.5
104.275	1.2
104.276	2.4
104.277	4.3
104.278	6.9
104.279	9.8
104.28	12.6
104.281	15.2
104.282	17.4
104.283	19.1
104.284	20.4
104.285	21.5
104.286	22.3
104.287	22.8
104.288	23
104.289	23.2
104.29	23.2
104.291	23.5
104.292	24
104.293	24.8
104.294	25.6
104.295	26.5
104.296	27.1
104.297	27.5
104.298	27.6
104.299	27.6
104.3	27.6
104.301	27.7
104.302	27.8
104.303	27.7
104.304	27.6
104.305	27.3
104.306	27
104.307	26.7
104.308	26.7
104.309	26.7
104.31	26.8
104.311	26.6
104.312	26.3
104.313	26
104.314	25.9
104.315	25.5
104.316	25.4
104.317	25.6
104.318	25.7
104.319	25.7
104.32	25.4
104.321	25.2
104.322	24.8
104.323	24.4
104.324	24.1
104.325	24
104.326	24
104.327	23.9
104.328	23.9
104.329	23.9
104.33	23.9
104.331	23.8
104.332	23.4
104.333	23.2
104.334	23.1
104.335	23.2
104.336	23.3
104.337	23.4
104.338	23.4
104.339	23.3
104.34	23.2
104.341	23.3
104.342	23.2
104.343	23.3
104.344	23.3
104.345	23.4
104.346	23.4
104.347	23.6
104.348	23.8
104.349	24.1
104.35	24.3
104.351	24.6
104.352	24.9
104.353	25.1
104.354	25.4
104.355	25.7
104.356	25.7
104.357	25.6
104.358	25.7
104.359	25.7
104.36	25.9
104.361	26.1
104.362	26.3
104.363	26.5
104.364	26.7
104.365	26.7
104.366	26.5
104.367	26.3
104.368	25.7
104.369	25.3
104.37	25
104.371	24.8
104.372	24.9
104.373	25.2
104.374	25.5
104.375	25.6
104.376	25.8
104.377	25.9
104.378	26
104.379	26
104.38	26.1
104.381	26.2
104.382	26.2
104.383	25.9
104.384	25.5
104.385	25.1
104.386	24.7
104.387	24.4
104.388	24.5
104.389	25
104.39	25.3
104.391	25.7
104.392	26.2
104.393	26.6
104.394	26.8
104.395	27
104.396	26.9
104.397	26.4
104.398	26
104.399	25.5
104.4	25.4
104.401	25.6
104.402	26
104.403	26.3
104.404	26.6
104.405	26.8
104.406	26.8
104.407	26.8
104.408	26.8
104.409	27
104.41	27.5
104.411	28.1
104.412	28.9
104.413	29.8
104.414	30.2
104.415	30.6
104.416	30.8
104.417	30.5
104.418	30
104.419	29.5
104.42	28.8
104.421	27.8
104.422	27.1
104.423	27
104.424	27.3
104.425	27.8
104.426	29.1
104.427	30.9
104.428	32.5
104.429	33.8
104.43	35.1
104.431	35.9
104.432	36.3
104.433	36.5
104.434	36.8
104.435	36.9
104.436	36.8
104.437	36.7
104.438	36.8
104.439	36.8
104.44	36.8
104.441	37
104.442	37.1
104.443	37
104.444	36.7
104.445	36.5
104.446	36.5
104.447	36.5
104.448	36.3
104.449	36.2
104.45	35.8
104.451	35
104.452	33.8
104.453	32.6
104.454	31.5
104.455	30.5
104.456	29.6
104.457	28.9
104.458	28.2
104.459	27.7
104.46	27.2
104.461	26.8
104.462	26.6
104.463	26.7
104.464	26.9
104.465	27.3
104.466	27.7
104.467	28.2
104.468	28.5
104.469	28.6
104.47	28.5
104.471	28.3
104.472	27.9
104.473	27.3
104.474	26.6
104.475	25.8
104.476	25.2
104.477	25
104.478	25.1
104.479	25.7
104.48	26.9
104.481	27.8
104.482	28.3
104.483	28.3
104.484	27.6
104.485	26.1
104.486	24.2
104.487	22.7
104.488	21.4
104.489	20.5
104.49	19.7
104.491	19.2
104.492	18.8
104.493	18.5
104.494	18.4
104.495	18.6
104.496	18.8
104.497	19
104.498	19.2
104.499	19.3
104.5	19.3
104.501	19.5
104.502	19.4
104.503	19.3
104.504	19.2
104.505	19.2
104.506	19.2
104.507	19.5
104.508	20.2
104.509	20.9
104.51	21.6
104.511	22.2
104.512	22.7
104.513	23
104.514	23.3
104.515	23.6
104.516	23.8
104.517	23.9
104.518	23.8
104.519	23.8
104.52	23.8
104.521	23.9
104.522	24.2
104.523	24.6
104.524	24.8
104.525	24.8
104.526	24.5
104.527	23.8
104.528	22.9
104.529	22.3
104.53	21.7
104.531	21.1
104.532	20.8
104.533	20.7
104.534	20.3
104.535	19.9
104.536	19.4
104.537	18.7
104.538	17.9
104.539	17.4
104.54	17.1
104.541	16.8
104.542	16.7
104.543	16.5
104.544	16
104.545	15.2
104.546	14.6
104.547	13.9
104.548	13.2
104.549	12.8
104.55	12.5
104.551	12.2
104.552	12
104.553	11.8
104.554	11.6
104.555	11.3
104.556	11.1
104.557	11.1
104.558	11.1
104.559	11.2
104.56	11.2
104.561	11
104.562	10.8
104.563	10.6
104.564	10.4
104.565	10.4
104.566	10.6
104.567	10.8
104.568	11
104.569	11.1
104.57	11.3
104.571	11.3
104.572	11.3
104.573	11.3
104.574	11.5
104.575	11.7
104.576	12.3
104.577	13.4
104.578	14.5
104.579	15.7
104.58	16.7
104.581	17.7
104.582	18.2
104.583	18.6
104.584	18.9
104.585	18.9
104.586	18.5
104.587	18
104.588	17.4
104.589	17
104.59	17.2
104.591	17.9
104.592	19.2
104.593	20.7
104.594	22.3
104.595	23.7
104.596	24.8
104.597	25.6
104.598	26.2
104.599	26.5
104.6	26.6
104.601	26.6
104.602	26.5
104.603	26.3
104.604	26
104.605	25.7
104.606	25.4
104.607	25
104.608	24.7
104.609	24.5
104.61	24.5
104.611	24.5
104.612	24.6
104.613	24.8
104.614	24.9
104.615	24.8
104.616	24.8
104.617	24.7
104.618	24.4
104.619	24.2
104.62	24.3
104.621	24.2
104.622	24.4
104.623	24.8
104.624	25
104.625	25.1
104.626	25.2
104.627	25.3
104.628	25.2
104.629	25.2
104.63	25
104.631	24.8
104.632	24.5
104.633	24.4
104.634	24
104.635	23.4
104.636	22.6
104.637	21.8
104.638	21.2
104.639	20.9
104.64	21
104.641	21.5
104.642	22
104.643	22.3
104.644	22.5
104.645	22.8
104.646	23
104.647	23.2
104.648	23.4
104.649	23.6
104.65	23.7
104.651	23.9
104.652	24.2
104.653	24.7
104.654	25.7
104.655	26.8
104.656	27.9
104.657	28.8
104.658	29.2
104.659	29.3
104.66	29.4
104.661	29.6
104.662	30
104.663	30.6
104.664	31.6
104.665	33
104.666	34.5
104.667	36.1
104.668	37.6
104.669	39
104.67	39.9
104.671	40.5
104.672	41.1
104.673	41.7
104.674	42.2
104.675	42.6
104.676	43
104.677	43.1
104.678	43
104.679	42.5
104.68	41.7
104.681	41.1
104.682	40.6
104.683	40.5
104.684	40.6
104.685	40.8
104.686	40.9
104.687	40.8
104.688	40.8
104.689	41.1
104.69	41.6
104.691	42
104.692	42.3
104.693	42.2
104.694	41.7
104.695	41.1
104.696	40
104.697	38
104.698	35.7
104.699	34
104.7	32.7
104.701	32.6
104.702	33.7
104.703	35.3
104.704	36.9
104.705	38.4
104.706	39.4
104.707	40.2
104.708	40.8
104.709	41.1
104.71	41.2
104.711	41.3
104.712	41.1
104.713	40.7
104.714	40.1
104.715	39.5
104.716	39
104.717	38.7
104.718	38.8
104.719	39.1
104.72	39.3
104.721	39.5
104.722	39.6
104.723	39.5
104.724	39.4
104.725	39.4
104.726	39.4
104.727	39.5
104.728	39.4
104.729	39.2
104.73	38.8
104.731	38.2
104.732	37.5
104.733	37.1
104.734	36.7
104.735	36.5
104.736	36.6
104.737	36.9
104.738	37.1
104.739	37.2
104.74	37.4
104.741	37.5
104.742	37.5
104.743	37.5
104.744	37.7
104.745	37.8
104.746	37.9
104.747	37.9
104.748	37.6
104.749	37
104.75	35.9
104.751	34.5
104.752	33
104.753	31.5
104.754	30.4
104.755	29.6
104.756	29
104.757	28.6
104.758	28.3
104.759	28.1
104.76	27.7
104.761	27.6
104.762	27.6
104.763	27.6
104.764	27.4
104.765	27.1
104.766	26.9
104.767	26.9
104.768	27.1
104.769	27.5
104.77	28.1
104.771	28.7
104.772	29.3
104.773	29.9
104.774	30.6
104.775	31.1
104.776	31.5
104.777	31.9
104.778	32.1
104.779	32.2
104.78	32.4
104.781	32.8
104.782	33.1
104.783	33.3
104.784	33.4
104.785	33.4
104.786	33.1
104.787	32.8
104.788	32.8
104.789	32.7
104.79	32.8
104.791	32.9
104.792	32.9
104.793	32.8
104.794	32.9
104.795	32.9
104.796	32.8
104.797	32.8
104.798	32.9
104.799	32.9
104.8	32.9
104.801	32.9
104.802	33.1
104.803	33.3
104.804	33.4
104.805	33.5
104.806	33.7
104.807	33.9
104.808	34
104.809	34.1
104.81	34.1
104.811	34.2
104.812	34.2
104.813	34
104.814	33.9
104.815	34
104.816	34
104.817	34
104.818	34.1
104.819	34.1
104.82	34.1
104.821	34.1
104.822	34.2
104.823	34.4
104.824	34.6
104.825	34.7
104.826	34.7
104.827	34.7
104.828	34.8
104.829	35.1
104.83	35.5
104.831	35.8
104.832	36.3
104.833	36.7
104.834	36.7
104.835	36.8
104.836	37
104.837	37
104.838	36.9
104.839	36.8
104.84	36.6
104.841	36.6
104.842	36.7
104.843	37
104.844	37.8
104.845	38.8
104.846	39.7
104.847	40.4
104.848	40.7
104.849	40.4
104.871	39.3
104.872	39.2
104.873	39.1
104.874	39.2
104.875	39.6
104.876	40.4
104.877	41.8
104.878	43.5
104.879	44.7
104.88	45.4
104.881	45.8
104.882	45.7
104.883	45.2
104.884	44.6
104.885	44.2
104.886	43.9
104.887	43.8
104.888	43.5
104.889	42.8
104.89	41.7
104.891	40.2
104.892	38.6
104.893	37.3
104.894	36.1
104.895	35
104.896	34.3
104.897	34.4
104.898	35.1
104.899	36.3
104.9	37.9
104.901	39.4
104.902	40.5
104.903	41.3
104.904	42.1
104.905	43.1
104.906	44.2
104.907	45.4
104.908	46.4
104.909	47.2
104.91	47.7
104.911	47.8
104.912	47.5
104.913	46.8
104.914	46.1
104.915	45.6
104.916	45.2
104.917	44.7
104.918	44.3
104.919	44.1
104.92	43.4
104.921	42.7
104.922	42.3
104.923	42.1
104.924	42.2
104.925	42.7
104.926	43.3
104.927	43.5
104.928	43.4
104.929	42.9
104.93	42.2
104.931	41.8
104.932	41.8
104.933	42.1
104.934	42.7
104.935	43
104.936	43
104.937	42.7
104.938	42
104.939	41.3
104.94	40.7
104.941	40.3
104.942	40.2
104.943	40.6
104.944	41
104.945	41.1
104.946	41.4
104.947	41.6
104.948	41.7
104.949	41.9
104.95	42.3
104.951	42.7
104.952	43.2
104.953	43.5
104.954	43.6
104.955	43.4
104.956	42.9
104.957	42.2
104.958	41.5
104.959	41.2
104.96	41.3
104.961	41.4
104.962	41.8
104.963	42.2
104.964	42.3
104.965	42
104.966	41.6
104.967	41
104.968	40.6
104.969	40.5
104.97	40.8
104.971	41.5
104.972	42.3
104.973	42.9
104.974	43.3
104.975	43.3
104.976	43
104.977	42.5
104.978	41.9
104.979	41.5
104.98	41.3
104.981	41.4
104.982	41.8
104.983	42.6
104.984	43.5
104.985	44.3
104.986	45.1
104.987	45.5
104.988	45.6
104.989	45.3
104.99	44.7
104.991	44.2
104.992	43.7
104.993	43.3
104.994	43.1
104.995	43
104.996	42.9
104.997	42.8
104.998	42.6
104.999	42.5
105	42.5
105.001	42.6
105.002	42.9
105.003	43.5
105.004	44.1
105.005	44.8
105.006	45.1
105.007	45.1
105.008	45.1
105.009	45
105.01	44.9
105.011	45
105.012	45.2
105.013	45.5
105.014	46
105.015	46.3
105.016	46.6
105.017	46.7
105.018	46.2
105.019	45.4
105.02	44.7
105.021	44.1
105.022	43.8
105.023	43.9
105.024	44.2
105.025	44.6
105.026	45.1
105.027	45.7
105.028	46.3
105.029	46.8
105.03	47
105.031	47.1
105.032	47.1
105.033	46.9
105.034	46.6
105.035	46.2
105.036	46
105.037	46
105.038	46.2
105.039	46.7
105.04	46.9
105.041	46.9
105.042	46.3
105.043	45.7
105.044	45.3
105.045	45.4
105.046	45.9
105.047	46.7
105.048	47.3
105.049	47.8
105.05	47.8
105.051	47.8
105.052	47.9
105.053	48.2
105.054	48.5
105.055	48.9
105.056	49.2
105.057	49.5
105.058	49.8
105.059	50
105.06	50.1
105.061	50.1
105.062	50
105.063	49.6
105.064	49.3
105.065	49.2
105.066	49.1
105.067	49
105.068	49.1
105.069	49
105.07	48.9
105.071	48.7
105.072	48.4
105.073	47.9
105.074	47.4
105.075	46.9
105.076	46.5
105.077	46.5
105.078	47
105.079	47.6
105.08	48.3
105.081	48.7
105.082	48.5
105.083	48.1
105.084	48
105.085	48
105.086	48.1
105.087	48.1
105.088	47.5
105.089	46.6
105.09	45.8
105.091	45.3
105.092	45.4
105.093	46
105.094	46.8
105.095	47.5
105.096	48.3
105.097	49.1
105.098	49.8
105.099	50.7
105.1	51.4
105.101	51.7
105.102	51.7
105.103	51.9
105.104	51.9
105.105	51.6
105.106	51.3
105.107	51.4
105.108	51.5
105.109	51.7
105.11	52
105.111	52.2
105.112	52.2
105.113	52.3
105.114	52.4
