1650.000	59.35
1650.001	59.83
1650.002	60.50
1650.003	61.04
1650.004	61.11
1650.005	60.90
1650.006	60.38
1650.007	59.95
1650.008	59.57
1650.009	59.22
1650.010	58.79
1650.011	58.37
1650.012	57.83
1650.013	57.27
1650.014	56.69
1650.015	55.97
1650.016	54.81
1650.017	53.04
1650.018	50.54
1650.019	47.46
1650.020	43.95
1650.021	40.19
1650.022	36.21
1650.023	32.23
1650.024	28.71
1650.025	26.40
1650.026	25.74
1650.027	26.92
1650.028	29.58
1650.029	32.77
1650.030	35.52
1650.031	37.47
1650.032	38.89
1650.033	40.27
1650.034	42.01
1650.035	44.21
1650.036	46.60
1650.037	48.86
1650.038	50.71
1650.039	51.90
1650.040	52.47
1650.041	52.91
1650.042	53.27
1650.043	53.60
1650.044	53.91
1650.045	54.21
1650.046	54.21
1650.047	54.13
1650.048	54.04
1650.049	54.15
1650.050	54.59
1650.051	55.18
1650.052	55.29
1650.053	54.94
1650.054	54.10
1650.055	52.90
1650.056	51.50
1650.057	50.35
1650.058	49.55
1650.059	49.10
1650.060	49.03
1650.061	49.42
1650.062	50.31
1650.063	51.46
1650.064	52.66
1650.065	53.54
1650.066	54.24
1650.067	54.61
1650.068	54.75
1650.069	54.65
1650.070	54.20
1650.071	53.06
1650.072	51.02
1650.073	48.03
1650.074	44.42
1650.075	40.98
1650.076	38.68
1650.077	38.26
1650.078	39.75
1650.079	42.68
1650.080	45.88
1650.081	48.13
1650.082	48.75
1650.083	47.20
1650.084	43.35
1650.085	38.41
1650.086	33.59
1650.087	29.15
1650.088	25.52
1650.089	23.68
1650.090	24.15
1650.091	26.56
1650.092	30.68
1650.093	36.24
1650.094	42.32
1650.095	47.16
1650.096	49.91
1650.097	50.88
1650.098	50.63
1650.099	49.71
1650.100	48.90
1650.101	48.56
1650.102	48.57
1650.103	48.66
1650.104	48.46
1650.105	47.96
1650.106	47.24
1650.107	46.42
1650.108	45.62
1650.109	44.99
1650.110	44.50
1650.111	44.21
1650.112	44.31
1650.113	44.96
1650.114	46.22
1650.115	47.93
1650.116	49.79
1650.117	51.51
1650.118	52.91
1650.119	53.94
1650.120	54.61
1650.121	55.01
1650.122	55.18
1650.123	55.17
1650.124	55.16
1650.125	55.17
1650.126	55.33
1650.127	55.65
1650.128	56.09
1650.129	56.49
1650.130	56.94
1650.131	57.31
1650.132	57.58
1650.133	57.69
1650.134	57.67
1650.135	57.48
1650.136	57.19
1650.137	56.98
1650.138	56.90
1650.139	56.87
1650.140	56.80
1650.141	56.75
1650.142	56.65
1650.143	56.51
1650.144	56.30
1650.145	56.02
1650.146	55.64
1650.147	55.10
1650.148	54.35
1650.149	53.51
1650.150	52.62
1650.151	51.64
1650.152	50.61
1650.153	49.71
1650.154	48.90
1650.155	48.24
1650.156	47.76
1650.157	47.46
1650.158	47.28
1650.159	47.14
1650.160	46.97
1650.161	46.97
1650.162	47.18
1650.163	47.27
1650.164	47.21
1650.165	47.35
1650.166	47.57
1650.167	47.51
1650.168	47.65
1650.169	48.14
1650.170	48.63
1650.171	48.97
1650.172	49.29
1650.173	49.34
1650.174	49.05
1650.175	48.38
1650.176	47.46
1650.177	46.55
1650.178	45.78
1650.179	45.27
1650.180	45.42
1650.181	46.10
1650.182	46.95
1650.183	47.93
1650.184	49.00
1650.185	49.81
1650.186	50.48
1650.187	51.07
1650.188	51.69
1650.189	52.41
1650.190	53.25
1650.191	54.08
1650.192	55.06
1650.193	56.07
1650.194	56.91
1650.195	57.52
1650.196	57.93
1650.197	58.20
1650.198	58.41
1650.199	58.67
1650.200	58.92
1650.201	59.18
1650.202	59.41
1650.203	59.66
1650.204	59.89
1650.205	60.28
1650.206	60.64
1650.207	61.02
1650.208	61.30
1650.209	61.43
1650.210	61.40
1650.211	61.47
1650.212	61.54
1650.213	61.59
1650.214	61.69
1650.215	61.77
1650.216	61.68
1650.217	61.44
1650.218	61.16
1650.219	60.90
1650.220	60.51
1650.221	60.38
1650.222	60.40
1650.223	60.35
1650.224	60.24
1650.225	60.28
1650.226	60.24
1650.227	60.32
1650.228	60.54
1650.229	60.81
1650.230	61.08
1650.231	61.31
1650.232	61.55
1650.233	61.94
1650.234	62.39
1650.235	62.82
1650.236	63.20
1650.237	63.52
1650.238	63.82
1650.239	64.24
1650.240	64.81
1650.241	65.53
1650.242	66.29
1650.243	66.86
1650.244	67.21
1650.245	67.38
1650.246	67.34
1650.247	67.12
1650.248	66.91
1650.249	66.66
1650.250	66.43
1650.251	66.24
1650.252	66.11
1650.253	65.98
1650.254	66.13
1650.255	66.42
1650.256	66.76
1650.257	67.22
1650.258	67.70
1650.259	68.03
1650.260	68.39
1650.261	68.73
1650.262	69.04
1650.263	69.12
1650.264	68.90
1650.265	68.43
1650.266	68.24
1650.267	68.27
1650.268	68.68
1650.269	69.36
1650.270	70.06
1650.271	70.30
1650.272	70.31
1650.273	69.99
1650.274	69.55
1650.275	69.24
1650.276	69.29
1650.277	69.38
1650.278	69.63
1650.279	69.72
1650.280	68.79
1650.281	66.58
1650.282	63.74
1650.283	60.28
1650.284	56.33
1650.285	52.64
1650.286	49.64
1650.287	47.04
1650.288	45.13
1650.289	44.24
1650.290	44.64
1650.291	46.26
1650.292	48.50
1650.293	51.09
1650.294	53.90
1650.295	56.72
1650.296	59.16
1650.297	61.45
1650.298	63.50
1650.299	65.12
1650.300	66.16
1650.301	66.76
1650.302	67.02
1650.303	66.95
1650.304	66.72
1650.305	66.43
1650.306	66.28
1650.307	66.26
1650.308	66.47
1650.309	66.83
1650.310	67.25
1650.311	67.48
1650.312	67.53
1650.313	67.36
1650.314	67.00
1650.315	66.53
1650.316	66.33
1650.317	66.32
1650.318	66.32
1650.319	66.30
1650.320	66.27
1650.321	66.26
1650.322	66.30
1650.323	66.42
1650.324	66.44
1650.325	66.24
1650.326	65.60
1650.327	64.76
1650.328	63.94
1650.329	63.31
1650.330	62.94
1650.331	62.59
1650.332	62.01
1650.333	61.26
1650.334	60.36
1650.335	59.12
1650.336	57.77
1650.337	56.30
1650.338	54.82
1650.339	53.50
1650.340	52.60
1650.341	51.54
1650.342	49.85
1650.343	46.96
1650.344	42.84
1650.345	37.86
1650.346	32.83
1650.347	28.56
1650.348	25.48
1650.349	23.58
1650.350	22.53
1650.351	21.97
1650.352	21.58
1650.353	21.28
1650.354	20.93
1650.355	20.53
1650.356	20.06
1650.357	19.62
1650.358	19.04
1650.359	18.16
1650.360	16.88
1650.361	15.35
1650.362	13.76
1650.363	12.77
1650.364	13.26
1650.365	15.58
1650.366	19.20
1650.367	22.96
1650.368	25.51
1650.369	25.92
1650.370	24.35
1650.371	21.98
1650.372	20.61
1650.373	21.64
1650.374	25.37
1650.375	31.04
1650.376	37.38
1650.377	43.16
1650.378	47.71
1650.379	50.66
1650.380	52.34
1650.381	53.43
1650.382	54.19
1650.383	54.68
1650.384	55.20
1650.385	55.69
1650.386	55.93
1650.387	56.08
1650.388	56.22
1650.389	56.33
1650.390	56.41
1650.391	56.53
1650.392	56.61
1650.393	56.59
1650.394	56.56
1650.395	56.75
1650.396	56.99
1650.397	57.24
1650.398	57.69
1650.399	58.20
1650.400	58.48
1650.401	58.68
1650.402	59.07
1650.403	59.26
1650.404	59.16
1650.405	58.88
1650.406	58.53
1650.407	57.95
1650.408	57.47
1650.409	57.29
1650.410	57.33
1650.411	57.46
1650.412	57.62
1650.413	57.79
1650.414	57.97
1650.415	58.15
1650.416	58.33
1650.417	58.49
1650.418	58.67
1650.419	58.89
1650.420	59.04
1650.421	59.15
1650.422	59.14
1650.423	59.02
1650.424	58.45
1650.425	57.05
1650.426	54.49
1650.427	50.75
1650.428	46.71
1650.429	43.77
1650.430	42.89
1650.431	44.17
1650.432	47.33
1650.433	51.13
1650.434	54.32
1650.435	56.39
1650.436	57.53
1650.437	58.19
1650.438	58.60
1650.439	58.83
1650.440	57.70
1650.441	54.14
1650.442	48.72
1650.443	42.28
1650.444	35.93
1650.445	31.88
1650.446	31.90
1650.447	35.19
1650.448	40.49
1650.449	46.35
1650.450	51.58
1650.451	55.41
