2150.311	0.07
2150.312	0.07
2150.313	0.07
2150.314	0.08
2150.315	0.10
2150.316	0.11
2150.317	0.11
2150.318	0.12
2150.319	0.11
2150.320	0.10
2150.321	0.08
2150.322	0.07
2150.323	0.06
2150.324	0.06
2150.325	0.05
2150.326	0.05
2150.327	0.05
2150.328	0.06
2150.329	0.06
2150.330	0.06
2150.331	0.06
2150.332	0.06
2150.333	0.06
2150.334	0.06
2150.335	0.05
2150.336	0.05
2150.337	0.05
2150.338	0.06
2150.339	0.06
2150.340	0.07
2150.341	0.08
2150.342	0.08
2150.343	0.09
2150.344	0.09
2150.345	0.09
2150.346	0.09
2150.347	0.09
2150.348	0.08
2150.349	0.07
2150.350	0.07
2150.351	0.06
2150.352	0.06
2150.353	0.06
2150.354	0.07
2150.355	0.09
2150.356	0.11
2150.357	0.13
2150.358	0.16
2150.359	0.18
2150.360	0.20
2150.361	0.21
2150.362	0.22
2150.363	0.23
2150.364	0.24
2150.365	0.24
2150.366	0.23
2150.367	0.21
2150.368	0.18
2150.369	0.15
2150.370	0.12
2150.371	0.09
2150.372	0.08
2150.373	0.07
2150.374	0.07
2150.375	0.08
2150.376	0.09
2150.377	0.10
2150.378	0.11
2150.379	0.11
2150.380	0.11
2150.381	0.10
2150.382	0.09
2150.383	0.09
2150.384	0.09
2150.385	0.09
2150.386	0.09
2150.387	0.10
2150.388	0.10
2150.389	0.10
2150.390	0.09
2150.391	0.08
2150.392	0.07
2150.393	0.07
2150.394	0.07
2150.395	0.07
2150.396	0.08
2150.397	0.10
2150.398	0.11
2150.399	0.13
2150.400	0.16
2150.401	0.17
2150.402	0.19
2150.403	0.19
2150.404	0.18
2150.405	0.17
2150.406	0.14
2150.407	0.12
2150.408	0.09
2150.409	0.07
2150.410	0.05
2150.411	0.05
2150.412	0.04
2150.413	0.04
2150.414	0.04
2150.415	0.05
2150.416	0.06
2150.417	0.06
2150.418	0.07
2150.419	0.08
2150.420	0.09
2150.421	0.09
2150.422	0.10
2150.423	0.12
2150.424	0.14
2150.425	0.16
2150.426	0.19
2150.427	0.21
2150.428	0.22
2150.429	0.22
2150.430	0.20
2150.431	0.18
2150.432	0.15
2150.433	0.12
2150.434	0.10
2150.435	0.09
2150.436	0.08
2150.437	0.08
2150.438	0.08
2150.439	0.09
2150.440	0.11
2150.441	0.14
2150.442	0.16
2150.443	0.18
2150.444	0.19
2150.445	0.19
2150.446	0.17
2150.447	0.15
2150.448	0.12
2150.449	0.10
2150.450	0.08
2150.451	0.07
2150.452	0.06
2150.453	0.06
2150.454	0.06
2150.455	0.06
2150.456	0.06
2150.457	0.06
2150.458	0.07
2150.459	0.07
2150.460	0.08
2150.461	0.09
2150.462	0.10
2150.463	0.11
2150.464	0.12
2150.465	0.13
2150.466	0.14
2150.467	0.14
2150.468	0.14
2150.469	0.14
2150.470	0.13
2150.471	0.12
2150.472	0.10
2150.473	0.09
2150.474	0.07
2150.475	0.06
2150.476	0.06
2150.477	0.05
2150.478	0.05
2150.479	0.05
2150.480	0.06
2150.481	0.07
2150.482	0.09
2150.483	0.10
2150.484	0.12
2150.485	0.13
2150.486	0.14
2150.487	0.15
2150.488	0.17
2150.489	0.19
2150.490	0.21
2150.491	0.23
2150.492	0.25
2150.493	0.27
2150.494	0.28
2150.495	0.29
2150.496	0.29
2150.497	0.28
2150.498	0.28
2150.499	0.26
2150.500	0.25
2150.501	0.23
2150.502	0.20
2150.503	0.17
2150.504	0.14
2150.505	0.12
2150.506	0.10
2150.507	0.08
2150.508	0.07
2150.509	0.06
2150.510	0.06
2150.511	0.06
2150.512	0.06
2150.513	0.06
2150.514	0.06
2150.515	0.06
2150.516	0.06
2150.517	0.06
2150.518	0.05
2150.519	0.05
2150.520	0.06
2150.521	0.06
2150.522	0.07
2150.523	0.08
2150.524	0.09
2150.525	0.10
2150.526	0.11
2150.527	0.12
2150.528	0.12
2150.529	0.12
2150.530	0.13
2150.531	0.13
2150.532	0.13
2150.533	0.13
2150.534	0.12
2150.535	0.11
2150.536	0.11
2150.537	0.10
2150.538	0.09
2150.539	0.09
2150.540	0.08
2150.541	0.07
2150.542	0.06
2150.543	0.06
2150.544	0.05
2150.545	0.05
2150.546	0.04
2150.547	0.04
2150.548	0.04
2150.549	0.04
2150.550	0.04
2150.551	0.05
2150.552	0.05
2150.553	0.05
2150.554	0.05
2150.555	0.05
2150.556	0.05
2150.557	0.05
2150.558	0.04
2150.559	0.04
2150.560	0.04
2150.561	0.03
2150.562	0.03
2150.563	0.03
2150.564	0.03
2150.565	0.03
2150.566	0.03
2150.567	0.04
2150.568	0.04
2150.569	0.05
2150.570	0.06
2150.571	0.07
2150.572	0.08
2150.573	0.10
2150.574	0.12
2150.575	0.14
2150.576	0.16
2150.577	0.19
2150.578	0.21
2150.579	0.22
2150.580	0.23
2150.581	0.24
2150.582	0.23
2150.583	0.21
2150.584	0.19
2150.585	0.16
2150.586	0.13
2150.587	0.11
2150.588	0.09
2150.589	0.07
2150.590	0.07
2150.591	0.07
2150.592	0.07
2150.593	0.08
2150.594	0.10
2150.595	0.13
2150.596	0.16
2150.597	0.20
2150.598	0.22
2150.599	0.24
2150.600	0.25
2150.601	0.25
2150.602	0.25
2150.603	0.25
2150.604	0.25
2150.605	0.25
2150.606	0.25
2150.607	0.24
2150.608	0.23
2150.609	0.20
2150.610	0.17
2150.611	0.14
2150.612	0.11
2150.613	0.09
2150.614	0.07
2150.615	0.06
2150.616	0.05
2150.617	0.05
2150.618	0.05
2150.619	0.05
2150.620	0.05
2150.621	0.05
2150.622	0.06
2150.623	0.06
2150.624	0.06
2150.625	0.06
2150.626	0.06
2150.627	0.06
2150.628	0.07
2150.629	0.08
2150.630	0.10
2150.631	0.12
2150.632	0.14
2150.633	0.16
2150.634	0.18
2150.635	0.19
2150.636	0.19
2150.637	0.19
2150.638	0.18
2150.639	0.16
2150.640	0.15
2150.641	0.14
2150.642	0.13
2150.643	0.12
2150.644	0.12
2150.645	0.12
2150.646	0.13
2150.647	0.14
2150.648	0.15
2150.649	0.14
2150.650	0.13
2150.651	0.11
2150.652	0.09
2150.653	0.08
2150.654	0.07
2150.655	0.06
2150.656	0.06
2150.657	0.07
2150.658	0.07
2150.659	0.08
2150.660	0.10
2150.661	0.12
2150.662	0.14
2150.663	0.15
2150.664	0.16
2150.665	0.17
2150.666	0.16
2150.667	0.16
2150.668	0.15
2150.669	0.15
2150.670	0.15
2150.671	0.15
2150.672	0.15
2150.673	0.14
2150.674	0.13
2150.675	0.11
2150.676	0.10
2150.677	0.08
2150.678	0.08
2150.679	0.07
2150.680	0.07
2150.681	0.07
2150.682	0.07
2150.683	0.07
2150.684	0.07
2150.685	0.07
2150.686	0.06
2150.687	0.06
2150.688	0.06
2150.689	0.06
2150.690	0.06
2150.691	0.06
2150.692	0.07
2150.693	0.08
2150.694	0.10
2150.695	0.11
2150.696	0.12
2150.697	0.12
2150.698	0.12
2150.699	0.10
2150.700	0.08
2150.701	0.07
2150.702	0.06
2150.703	0.05
2150.704	0.04
2150.705	0.04
2150.706	0.04
2150.707	0.03
2150.708	0.03
2150.709	0.03
2150.710	0.03
2150.711	0.03
2150.712	0.04
2150.713	0.04
2150.714	0.05
2150.715	0.06
2150.716	0.07
2150.717	0.08
2150.718	0.09
2150.719	0.09
2150.720	0.10
2150.721	0.10
2150.722	0.10
2150.723	0.10
2150.724	0.10
2150.725	0.10
2150.726	0.09
2150.727	0.08
2150.728	0.07
2150.729	0.06
2150.730	0.05
2150.731	0.05
2150.732	0.04
2150.733	0.04
2150.734	0.03
2150.735	0.03
2150.736	0.03
2150.737	0.03
2150.738	0.03
2150.739	0.03
2150.740	0.03
2150.741	0.03
2150.742	0.03
2150.743	0.03
2150.744	0.03
2150.745	0.03
2150.746	0.04
2150.747	0.04
2150.748	0.04
2150.749	0.04
2150.750	0.05
2150.751	0.05
2150.752	0.05
2150.753	0.06
2150.754	0.06
2150.755	0.07
2150.756	0.07
2150.757	0.08
2150.758	0.08
2150.759	0.09
2150.760	0.09
2150.761	0.10
2150.762	0.10
2150.763	0.10
2150.764	0.10
2150.765	0.09
2150.766	0.09
2150.767	0.08
2150.768	0.07
2150.769	0.07
2150.770	0.06
2150.771	0.06
2150.772	0.06
2150.773	0.06
2150.774	0.07
2150.775	0.08
2150.776	0.09
2150.777	0.10
2150.778	0.11
2150.779	0.12
2150.780	0.11
2150.781	0.11
2150.782	0.10
2150.783	0.08
2150.784	0.07
2150.785	0.06
2150.786	0.05
2150.787	0.05
2150.788	0.05
2150.789	0.05
2150.790	0.05
2150.791	0.05
2150.792	0.06
2150.793	0.06
2150.794	0.07
2150.795	0.08
2150.796	0.10
2150.797	0.11
2150.798	0.11
2150.799	0.11
2150.800	0.11
2150.801	0.10
2150.802	0.09
2150.803	0.09
2150.804	0.09
2150.805	0.10
2150.806	0.12
2150.807	0.14
2150.808	0.17
2150.809	0.20
2150.810	0.22
2150.811	0.23
2150.812	0.24
2150.813	0.24
2150.814	0.23
2150.815	0.22
2150.816	0.20
2150.817	0.18
2150.818	0.16
2150.819	0.15
2150.820	0.14
2150.821	0.14
2150.822	0.15
2150.823	0.16
2150.824	0.18
2150.825	0.19
2150.826	0.19
2150.827	0.19
2150.828	0.18
2150.829	0.16
2150.830	0.15
2150.831	0.14
2150.832	0.14
2150.833	0.15
2150.834	0.15
2150.835	0.14
2150.836	0.13
2150.837	0.11
2150.838	0.09
2150.839	0.07
2150.840	0.06
2150.841	0.05
2150.842	0.05
2150.843	0.04
2150.844	0.04
2150.845	0.04
2150.846	0.04
2150.847	0.05
2150.848	0.06
2150.849	0.07
2150.850	0.09
2150.851	0.10
2150.852	0.11
2150.853	0.11
2150.854	0.11
2150.855	0.11
2150.856	0.12
2150.857	0.13
2150.858	0.15
2150.859	0.17
2150.860	0.19
2150.861	0.21
2150.862	0.23
2150.863	0.23
2150.864	0.24
2150.865	0.25
2150.866	0.25
2150.867	0.25
2150.868	0.26
2150.869	0.25
2150.870	0.24
2150.871	0.23
2150.872	0.21
2150.873	0.19
2150.874	0.17
2150.875	0.16
2150.876	0.15
2150.877	0.14
2150.878	0.13
2150.879	0.12
2150.880	0.11
2150.881	0.11
2150.882	0.11
2150.883	0.11
2150.884	0.12
2150.885	0.14
2150.886	0.16
2150.887	0.19
2150.888	0.21
2150.889	0.22
2150.890	0.22
2150.891	0.20
2150.892	0.17
2150.893	0.14
2150.894	0.12
2150.895	0.10
2150.896	0.08
2150.897	0.08
2150.898	0.08
2150.899	0.08
2150.900	0.09
2150.901	0.10
2150.902	0.12
2150.903	0.14
2150.904	0.16
2150.905	0.18
2150.906	0.20
2150.907	0.21
2150.908	0.21
2150.909	0.20
2150.910	0.17
2150.911	0.15
2150.912	0.12
2150.913	0.11
2150.914	0.10
2150.915	0.09
2150.916	0.10
2150.917	0.11
2150.918	0.12
2150.919	0.13
2150.920	0.14
2150.921	0.14
2150.922	0.14
2150.923	0.13
2150.924	0.12
2150.925	0.10
2150.926	0.09
2150.927	0.08
2150.928	0.08
2150.929	0.09
2150.930	0.09
2150.931	0.10
2150.932	0.11
2150.933	0.12
2150.934	0.12
2150.935	0.11
2150.936	0.11
2150.937	0.10
2150.938	0.09
2150.939	0.09
2150.940	0.09
2150.941	0.09
2150.942	0.09
2150.943	0.09
2150.944	0.10
2150.945	0.11
2150.946	0.12
2150.947	0.14
2150.948	0.15
2150.949	0.17
2150.950	0.19
2150.951	0.21
2150.952	0.23
2150.953	0.24
2150.954	0.26
2150.955	0.27
2150.956	0.26
2150.957	0.26
2150.958	0.24
2150.959	0.21
2150.960	0.18
2150.961	0.15
2150.962	0.13
2150.963	0.11
2150.964	0.09
2150.965	0.08
2150.966	0.07
2150.967	0.06
2150.968	0.06
2150.969	0.07
2151.002	0.14
2151.003	0.13
2151.004	0.12
2151.005	0.10
2151.006	0.08
2151.007	0.07
2151.008	0.07
2151.009	0.07
2151.010	0.08
2151.011	0.09
2151.012	0.11
2151.013	0.15
2151.014	0.19
2151.015	0.24
2151.016	0.30
2151.017	0.35
2151.018	0.38
2151.019	0.40
2151.020	0.40
2151.021	0.39
2151.022	0.36
2151.023	0.33
2151.024	0.30
2151.025	0.29
2151.026	0.29
2151.027	0.30
2151.028	0.34
2151.029	0.38
2151.030	0.43
2151.031	0.47
2151.032	0.51
2151.033	0.53
2151.034	0.54
2151.035	0.54
2151.036	0.54
2151.037	0.53
2151.038	0.52
2151.039	0.49
2151.040	0.46
2151.041	0.42
2151.042	0.37
2151.043	0.33
2151.044	0.28
2151.045	0.25
2151.046	0.23
2151.047	0.22
2151.048	0.22
2151.049	0.23
2151.050	0.25
2151.051	0.27
2151.052	0.27
2151.053	0.26
2151.054	0.24
2151.055	0.21
2151.056	0.17
2151.057	0.14
2151.058	0.11
2151.059	0.10
2151.060	0.09
2151.061	0.08
2151.062	0.07
2151.063	0.07
2151.064	0.07
2151.065	0.07
2151.066	0.07
2151.067	0.08
2151.068	0.08
2151.069	0.09
2151.070	0.09
2151.071	0.10
2151.072	0.11
2151.073	0.12
2151.074	0.14
2151.075	0.15
2151.076	0.16
2151.077	0.17
2151.078	0.17
2151.079	0.17
2151.080	0.16
2151.081	0.15
2151.082	0.14
2151.083	0.13
2151.084	0.12
2151.085	0.11
2151.086	0.10
2151.087	0.09
2151.088	0.09
2151.089	0.08
2151.090	0.08
2151.091	0.07
2151.092	0.07
2151.093	0.07
2151.094	0.07
2151.095	0.06
2151.096	0.07
2151.097	0.07
2151.098	0.08
2151.099	0.09
2151.100	0.09
2151.117	0.10
2151.118	0.10
2151.119	0.11
2151.120	0.12
2151.121	0.13
2151.122	0.14
2151.123	0.15
2151.124	0.16
2151.125	0.17
2151.126	0.17
2151.127	0.16
2151.128	0.15
2151.129	0.13
2151.130	0.12
2151.131	0.10
2151.132	0.09
2151.133	0.08
2151.134	0.07
2151.135	0.07
2151.136	0.07
2151.137	0.07
2151.138	0.08
2151.139	0.09
2151.140	0.11
2151.141	0.14
2151.142	0.17
2151.143	0.19
2151.144	0.21
2151.145	0.22
2151.146	0.22
2151.147	0.21
2151.148	0.20
2151.149	0.19
2151.150	0.18
2151.151	0.17
2151.152	0.15
2151.153	0.14
2151.154	0.12
2151.155	0.11
2151.156	0.10
2151.157	0.09
2151.158	0.09
2151.159	0.08
2151.160	0.09
2151.161	0.09
2151.162	0.10
2151.163	0.11
2151.164	0.13
2151.165	0.16
2151.166	0.19
2151.167	0.23
2151.168	0.27
2151.169	0.30
2151.170	0.33
2151.171	0.35
2151.172	0.35
2151.173	0.33
2151.174	0.31
2151.175	0.27
2151.176	0.24
2151.177	0.21
2151.178	0.18
2151.179	0.17
2151.180	0.17
2151.181	0.18
2151.182	0.20
2151.183	0.22
2151.184	0.25
2151.185	0.28
2151.186	0.30
2151.187	0.30
2151.188	0.29
2151.189	0.26
2151.190	0.23
2151.191	0.19
2151.192	0.16
2151.193	0.13
2151.194	0.12
2151.195	0.11
2151.196	0.10
2151.197	0.09
2151.198	0.09
2151.199	0.09
2151.200	0.09
2151.201	0.08
2151.202	0.08
2151.203	0.08
2151.204	0.08
2151.205	0.08
2151.206	0.09
2151.207	0.09
2151.208	0.09
2151.209	0.09
2151.210	0.10
2151.211	0.11
2151.212	0.11
2151.213	0.12
2151.214	0.13
2151.215	0.14
2151.216	0.15
2151.217	0.15
2151.218	0.15
2151.219	0.15
2151.220	0.15
2151.221	0.14
2151.222	0.14
2151.223	0.14
2151.224	0.13
2151.225	0.12
2151.226	0.11
2151.227	0.11
2151.228	0.10
2151.229	0.09
2151.230	0.09
2151.231	0.09
2151.232	0.10
2151.233	0.12
2151.234	0.15
2151.235	0.20
2151.236	0.24
2151.237	0.28
2151.238	0.31
2151.239	0.31
2151.240	0.30
2151.241	0.28
2151.242	0.25
2151.243	0.22
2151.244	0.20
2151.245	0.18
2151.246	0.17
2151.247	0.16
2151.248	0.14
2151.249	0.13
2151.250	0.11
2151.251	0.10
2151.252	0.09
2151.253	0.08
2151.254	0.07
2151.255	0.07
2151.256	0.06
2151.257	0.06
2151.258	0.06
2151.259	0.06
2151.260	0.06
2151.261	0.06
2151.262	0.07
2151.263	0.08
2151.264	0.09
2151.265	0.10
2151.266	0.11
2151.267	0.13
2151.268	0.14
2151.269	0.15
2151.270	0.16
2151.271	0.17
2151.272	0.19
2151.273	0.20
2151.274	0.21
2151.275	0.21
2151.276	0.20
2151.277	0.17
2151.278	0.15
2151.279	0.12
2151.280	0.10
2151.281	0.09
2151.282	0.08
2151.283	0.08
2151.284	0.08
2151.285	0.08
2151.286	0.08
2151.287	0.09
2151.288	0.10
2151.289	0.11
2151.290	0.11
2151.291	0.12
2151.292	0.12
2151.293	0.12
2151.294	0.12
2151.295	0.11
2151.296	0.11
2151.297	0.11
2151.298	0.11
2151.299	0.12
2151.300	0.12
2151.301	0.13
2151.302	0.13
2151.303	0.12
2151.304	0.12
2151.305	0.11
2151.306	0.09
2151.307	0.08
2151.308	0.08
2151.309	0.07
2151.310	0.07
2151.311	0.07
2151.312	0.07
2151.313	0.08
2151.314	0.09
2151.315	0.12
2151.316	0.15
2151.317	0.19
2151.318	0.23
2151.319	0.26
2151.320	0.28
2151.321	0.28
2151.322	0.27
2151.323	0.25
2151.324	0.22
2151.325	0.19
2151.326	0.16
2151.327	0.14
2151.328	0.12
2151.329	0.10
2151.330	0.09
2151.331	0.09
2151.332	0.10
2151.333	0.11
2151.334	0.12
2151.335	0.14
2151.336	0.16
2151.337	0.17
2151.338	0.19
2151.339	0.20
2151.340	0.20
2151.341	0.19
2151.342	0.18
2151.343	0.16
2151.344	0.14
2151.345	0.12
2151.346	0.10
2151.347	0.08
2151.348	0.07
2151.349	0.07
2151.350	0.06
2151.351	0.06
2151.352	0.06
2151.353	0.06
2151.354	0.06
2151.355	0.06
2151.356	0.06
2151.357	0.06
2151.358	0.07
2151.359	0.08
2151.360	0.09
2151.361	0.10
2151.362	0.11
2151.363	0.12
2151.364	0.12
2151.365	0.13
2151.366	0.13
2151.367	0.13
2151.368	0.14
2151.369	0.16
2151.370	0.17
2151.371	0.18
2151.372	0.19
2151.373	0.19
2151.374	0.19
2151.375	0.18
2151.376	0.17
2151.377	0.16
2151.378	0.15
2151.379	0.14
2151.380	0.13
2151.381	0.13
2151.382	0.12
2151.383	0.12
2151.384	0.12
2151.385	0.12
2151.386	0.13
2151.387	0.14
2151.388	0.17
2151.389	0.22
2151.390	0.28
2151.391	0.35
2151.392	0.42
2151.393	0.49
2151.394	0.54
2151.395	0.57
2151.396	0.59
2151.397	0.59
2151.398	0.60
2151.399	0.61
2151.400	0.63
2151.401	0.65
2151.402	0.68
2151.403	0.70
2151.404	0.71
2151.405	0.70
2151.406	0.69
2151.407	0.68
2151.408	0.68
2151.409	0.67
2151.410	0.66
2151.411	0.65
2151.412	0.62
2151.413	0.59
2151.414	0.54
2151.415	0.48
2151.416	0.42
2151.417	0.37
2151.418	0.33
2151.419	0.30
2151.420	0.29
2151.421	0.30
2151.422	0.31
2151.423	0.31
2151.424	0.30
2151.425	0.28
2151.426	0.25
2151.427	0.22
2151.428	0.19
2151.429	0.17
2151.430	0.15
2151.431	0.13
2151.432	0.12
2151.433	0.11
2151.434	0.11
2151.435	0.10
2151.436	0.10
2151.437	0.11
2151.438	0.11
2151.439	0.12
2151.440	0.13
2151.441	0.14
2151.442	0.14
2151.443	0.14
2151.444	0.13
2151.445	0.12
2151.446	0.11
2151.447	0.10
2151.448	0.09
2151.449	0.09
2151.450	0.09
2151.451	0.09
2151.452	0.09
2151.453	0.11
2151.454	0.12
2151.455	0.14
2151.456	0.15
2151.457	0.17
2151.458	0.17
2151.459	0.16
2151.460	0.15
2151.461	0.13
2151.462	0.12
2151.463	0.11
2151.464	0.11
2151.465	0.12
2151.466	0.14
2151.467	0.16
2151.468	0.19
2151.469	0.22
2151.470	0.25
2151.471	0.26
2151.472	0.25
2151.473	0.23
2151.474	0.21
2151.475	0.18
2151.476	0.15
2151.477	0.13
2151.478	0.12
2151.479	0.11
2151.480	0.11
2151.481	0.11
2151.482	0.11
2151.483	0.10
2151.484	0.10
2151.485	0.09
2151.486	0.09
2151.487	0.09
2151.488	0.09
2151.489	0.10
2151.490	0.11
2151.491	0.13
2151.492	0.14
2151.493	0.15
2151.494	0.16
2151.495	0.16
2151.496	0.16
2151.497	0.16
2151.498	0.17
2151.499	0.18
2151.500	0.20
2151.501	0.23
2151.502	0.25
2151.503	0.27
2151.504	0.28
2151.505	0.29
2151.506	0.28
2151.507	0.26
2151.508	0.23
2151.509	0.20
2151.510	0.16
2151.511	0.13
2151.512	0.11
2151.513	0.09
2151.514	0.08
2151.515	0.08
2151.516	0.08
2151.517	0.07
2151.518	0.07
2151.519	0.07
2151.520	0.06
2151.521	0.06
2151.522	0.05
2151.523	0.05
2151.524	0.05
2151.525	0.05
2151.526	0.05
2151.527	0.05
2151.528	0.05
2151.529	0.05
2151.530	0.06
2151.531	0.06
2151.532	0.07
2151.533	0.08
2151.534	0.09
2151.535	0.10
2151.536	0.12
2151.537	0.14
2151.538	0.17
2151.539	0.19
2151.540	0.22
2151.541	0.24
2151.542	0.26
2151.543	0.27
2151.544	0.27
2151.545	0.26
2151.546	0.24
2151.547	0.21
2151.548	0.18
2151.549	0.15
2151.550	0.12
2151.551	0.11
2151.552	0.10
2151.553	0.09
2151.554	0.08
2151.555	0.08
2151.556	0.08
2151.557	0.07
2151.558	0.07
2151.559	0.06
2151.560	0.06
2151.561	0.05
2151.562	0.05
2151.563	0.05
2151.564	0.05
2151.565	0.05
2151.566	0.05
2151.567	0.05
2151.568	0.06
2151.569	0.06
2151.570	0.07
2151.571	0.08
2151.572	0.09
2151.573	0.10
2151.574	0.10
2151.575	0.10
2151.576	0.09
2151.577	0.08
2151.578	0.07
2151.579	0.06
2151.580	0.05
2151.581	0.05
2151.582	0.05
2151.583	0.05
2151.584	0.05
2151.585	0.05
2151.586	0.06
2151.587	0.07
2151.588	0.08
2151.589	0.09
2151.590	0.10
2151.591	0.12
2151.592	0.13
2151.593	0.16
2151.594	0.18
2151.595	0.20
2151.596	0.20
2151.597	0.20
2151.598	0.19
2151.599	0.18
2151.600	0.16
2151.601	0.16
2151.602	0.17
