1450.002	37.000
1450.003	36.600
1450.004	37.000
1450.010	37.200
1450.011	36.800
1450.012	36.600
1450.013	36.500
1450.014	35.900
1450.015	35.700
1450.016	35.800
1450.017	36.000
1450.018	35.700
1450.019	35.400
1450.020	35.300
1450.021	35.100
1450.022	34.500
1450.023	33.200
1450.024	31.500
1450.025	29.600
1450.026	27.400
1450.027	25.300
1450.028	24.200
1450.029	24.400
1450.030	25.900
1450.031	28.100
1450.032	30.400
1450.033	32.100
1450.034	33.100
1450.035	33.400
1450.036	33.200
1450.037	33.200
1450.038	33.700
1450.039	34.900
1450.040	36.000
1450.041	37.000
1450.042	37.600
1450.043	37.700
1450.044	37.600
1450.045	37.500
1450.046	37.300
1450.047	37.100
1450.048	36.000
1450.049	33.100
1450.050	28.200
1450.051	21.800
1450.052	15.400
1450.053	10.600
1450.054	7.400
1450.055	5.300
1450.056	4.000
1450.057	3.300
1450.058	3.400
1450.059	5.100
1450.060	9.000
1450.061	13.900
1450.062	18.900
1450.063	23.900
1450.064	27.300
1450.065	29.800
1450.066	32.500
1450.067	34.600
1450.068	36.300
1450.069	37.400
1450.070	37.400
1450.071	37.200
1450.072	36.800
1450.073	36.100
1450.074	35.700
1450.075	35.600
1450.076	35.800
1450.077	36.000
1450.078	35.900
1450.079	35.400
1450.080	35.200
1450.081	34.700
1450.082	34.200
1450.083	33.900
1450.084	34.200
1450.085	34.700
1450.086	35.300
1450.087	36.000
1450.088	37.200
1450.089	38.600
1450.090	39.200
1450.091	39.900
1450.092	40.500
1450.093	40.900
1450.094	41.000
1450.095	41.000
1450.096	41.400
1450.097	42.100
1450.098	43.000
1450.099	43.700
1450.100	44.300
1450.101	44.800
1450.102	45.000
1450.103	44.700
1450.104	44.600
1450.105	44.400
1450.106	44.500
1450.107	44.000
1450.108	43.800
1450.109	43.800
1450.110	44.200
1450.111	45.500
1450.112	46.700
1450.113	48.000
1450.114	49.800
1450.115	51.500
1450.116	52.600
1450.117	52.800
1450.118	52.300
1450.119	51.700
1450.120	51.700
1450.121	52.500
1450.122	53.500
1450.123	53.600
1450.124	53.900
1450.125	53.600
1450.126	53.300
1450.127	51.200
1450.128	47.000
1450.129	45.300
1450.130	43.500
1450.131	46.500
1450.132	50.200
1450.133	52.100
1450.134	53.200
1450.135	54.000
1450.136	55.100
1450.137	56.100
1450.138	56.500
1450.140	56.400
1450.141	56.000
1450.142	55.400
1450.143	55.300
1450.144	54.800
1450.145	54.400
1450.146	54.800
1450.147	55.600
1450.148	56.000
1450.149	55.800
1450.150	55.100
1450.151	54.400
1450.152	53.900
1450.153	53.300
1450.154	52.900
1450.155	52.500
1450.156	52.000
1450.157	51.600
1450.158	50.500
1450.159	48.500
1450.160	47.100
1450.161	47.000
1450.162	47.700
1450.163	48.300
1450.164	48.300
1450.165	48.000
1450.166	47.900
1450.167	47.400
1450.168	46.400
1450.169	45.100
1450.170	43.900
1450.171	43.600
1450.172	44.000
1450.173	44.700
1450.174	45.200
1450.175	45.300
1450.176	45.100
1450.177	45.100
1450.178	44.900
1450.179	44.800
1450.180	44.400
1450.181	43.800
1450.182	42.700
1450.183	41.600
1450.184	41.000
1450.185	41.500
1450.186	42.200
1450.187	42.800
1450.188	43.200
1450.189	43.300
1450.190	43.700
1450.191	44.500
1450.192	44.900
1450.193	44.600
1450.194	44.100
1450.195	44.100
1450.196	44.000
1450.197	43.600
1450.198	43.400
1450.199	43.500
1450.200	43.800
1450.201	44.200
1450.202	44.000
1450.203	43.800
1450.204	43.700
1450.205	43.500
1450.206	43.700
1450.207	43.700
1450.208	43.100
1450.209	42.200
1450.210	41.500
1450.211	41.100
1450.212	40.700
1450.213	40.900
1450.214	41.000
1450.215	41.200
1450.216	41.500
1450.217	41.500
1450.218	41.500
1450.219	41.800
1450.220	42.000
1450.221	42.000
1450.222	41.800
1450.223	41.600
1450.224	41.800
1450.225	41.900
1450.226	42.200
1450.227	42.700
1450.228	42.700
1450.229	42.200
1450.230	42.000
1450.231	41.500
1450.232	41.000
1450.233	41.300
1450.234	41.400
1450.235	41.500
1450.236	41.700
1450.237	41.600
1450.238	42.200
1450.239	42.300
1450.240	41.800
1450.241	41.100
1450.242	40.900
1450.243	41.100
1450.244	41.700
1450.245	42.200
1450.246	42.400
1450.247	42.600
1450.248	42.900
1450.249	43.200
1450.250	43.400
1450.251	43.300
1450.252	43.400
1450.253	43.200
1450.254	43.000
1450.255	42.600
1450.256	42.100
1450.257	42.000
1450.258	42.100
1450.260	42.200
1450.261	42.400
1450.262	43.000
1450.263	43.800
1450.264	44.000
1450.265	44.200
1450.266	43.900
1450.267	43.300
1450.268	41.900
1450.269	39.000
1450.270	35.200
1450.271	31.200
1450.272	28.100
1450.273	26.000
1450.274	24.800
1450.275	24.100
1450.276	24.100
1450.277	24.800
1450.278	25.400
1450.279	26.600
1450.280	29.000
1450.281	31.800
1450.282	34.300
1450.283	36.200
1450.284	37.700
1450.285	39.300
1450.286	41.000
1450.287	41.900
1450.288	42.400
1450.289	42.700
1450.290	42.900
1450.291	43.000
1450.292	43.300
1450.293	43.300
1450.294	43.800
1450.295	44.000
1450.296	43.800
1450.297	43.600
1450.298	43.400
1450.299	43.300
1450.300	42.900
1450.301	42.300
1450.302	41.900
1450.303	41.200
1450.304	40.500
1450.305	40.000
1450.306	39.800
1450.307	40.100
1450.308	40.300
1450.309	40.700
1450.310	40.800
1450.311	40.800
1450.312	40.100
1450.313	39.800
