1150.000	25.880
1150.001	25.960
1150.002	25.940
1150.003	25.690
1150.004	25.140
1150.005	24.540
1150.006	23.960
1150.007	23.380
1150.008	22.880
1150.009	22.450
1150.010	21.900
1150.011	21.340
1150.012	20.730
1150.013	20.190
1150.014	20.070
1150.015	20.330
1150.016	20.680
1150.017	21.160
1150.018	21.630
1150.019	21.780
1150.020	21.660
1150.021	21.600
1150.022	21.530
1150.023	21.400
1150.024	21.370
1150.025	21.530
1150.026	21.790
1150.027	22.160
1150.028	22.610
1150.029	23.040
1150.030	23.350
1150.031	23.510
1150.032	23.480
1150.033	23.350
1150.034	23.160
1150.035	23.020
1150.036	23.010
1150.037	23.050
1150.038	23.050
1150.039	22.960
1150.040	22.750
1150.041	22.390
1150.042	22.040
1150.043	21.800
1150.044	21.660
1150.045	21.600
1150.046	21.580
1150.047	21.570
1150.048	21.520
1150.049	21.430
1150.050	21.400
1150.051	21.490
1150.052	21.680
1150.053	21.930
1150.054	22.300
1150.055	22.640
1150.056	22.900
1150.057	23.090
1150.058	23.260
1150.059	23.350
1150.060	23.420
1150.061	23.570
1150.062	23.700
1150.063	23.750
1150.064	23.700
1150.065	23.610
1150.066	23.480
1150.067	23.430
1150.068	23.480
1150.069	23.730
1150.070	24.070
1150.071	24.330
1150.072	24.410
1150.073	24.380
1150.074	24.360
1150.075	24.270
1150.076	24.180
1150.077	24.150
1150.078	24.190
1150.079	24.100
1150.080	23.840
1150.081	23.650
1150.082	23.600
1150.083	23.600
1150.084	23.650
1150.085	24.030
1150.086	24.520
1150.087	24.960
1150.088	25.300
1150.089	25.580
1150.090	25.750
1150.091	25.860
1150.092	26.040
1150.093	26.390
1150.094	26.740
1150.095	26.930
1150.096	27.070
1150.097	27.010
1150.098	26.550
1150.099	25.930
1150.100	25.240
1150.101	24.450
1150.102	23.790
1150.103	23.480
1150.104	23.410
1150.105	23.430
1150.106	23.540
1150.107	23.550
1150.108	23.270
1150.109	22.750
1150.110	22.270
1150.111	21.790
1150.112	21.320
1150.113	21.020
1150.114	20.820
1150.115	20.740
1150.116	20.720
1150.117	20.780
1150.118	20.910
1150.119	21.030
1150.120	21.080
1150.121	21.000
1150.122	20.780
1150.123	20.440
1150.124	20.110
1150.125	19.760
1150.126	19.420
1150.127	19.160
